acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
8.853145, -7.401898, -5.4352965,-0.63940614, -0.573628, -1.4070396,4.264171, -0.29469538, -1.8508551,Walking
8.7622175, -8.257032, -5.0339007,-0.7544513, -0.38881007, -1.7420554,3.941259, -1.358293, -1.3032792,Walking
8.381459, -8.636594, -4.505685,-0.7001244, -0.3515269, -1.8640246,3.3211236, -1.9613738, -0.64423823,Walking
8.018349, -8.882157, -4.408776,-0.45991436, -0.34673336, -1.9263408,2.7225986, -2.4261284, -0.45022225,Walking
7.259226, -8.56122, -4.622036,-0.19786704, -0.2641778, -1.9764067,1.7285762, -2.3193917, -0.60748005,Walking
6.771688, -8.346764, -5.0327044,-0.093474194, -0.20292689, -1.9822655,1.0130167, -2.3208895, -0.97955656,Walking
6.477072, -8.135896, -5.2495537,-0.16484481, -0.16670896, -1.9812002,0.49892807, -2.3403378, -1.1521864,Walking
6.4675007, -8.1347, -5.1849475,-0.34699965, -0.12196918, -1.9923853,0.27571535, -2.5929189, -1.0291357,Walking
6.230312, -8.36112, -5.1933227,-0.5824162, -0.07509893, -1.9758741,-0.16433668, -3.0965552, -0.96164274,Walking
5.6410794, -8.162217, -4.831408,-0.8577789, -0.037283156, -1.7915888,-0.9262142, -3.182467, -0.5064559,Walking
5.6204414, -7.8831544, -3.9020956,-1.0665646, -0.090544805, -1.5284762,-1.0788617, -3.1790657, 0.5335078,Walking
5.6410794, -7.4641113, -2.9679973,-1.0708255, -0.21570969, -1.4128984,-1.160521, -3.0274138, 1.5846925,Walking
5.3979087, -7.091429, -2.361716,-0.9137036, -0.37389678, -1.4368662,-1.4837341, -2.9168715, 2.3069215,Walking
4.886443, -6.880861, -2.1053848,-0.68148285, -0.5113118, -1.4837364,-2.055202, -2.9566956, 2.6737592,Walking
4.2167516, -6.6652074, -2.2121646,-0.47322977, -0.5672366, -1.4730841,-2.766973, -2.9732707, 2.667051,Walking
3.5210385, -6.356234, -2.4011974,-0.35232583, -0.49906167, -1.353778,-3.4923244, -2.870655, 2.5586252,Walking
2.9545379, -6.17767, -2.559423,-0.30492294, -0.32968962, -1.1263508,-4.081165, -2.8637083, 2.4541805,Walking
2.4526432, -5.845965, -2.5354948,-0.3262276, -0.14327385, -0.82009625,-4.5980453, -2.6646888, 2.5061905,Walking
2.239383, -5.5202417, -2.3629124,-0.3549889, 0.01065233, -0.48454788,-4.8179684, -2.4293754, 2.6855133,Walking
2.216651, -5.4481583, -2.141277,-0.3454018, 0.12303442, -0.19693495,-4.8405538, -2.4072504, 2.8961973,Walking
2.1257238, -5.503492, -2.021636,-0.28787923, 0.24127528, 0.05925359,-4.92719, -2.4701843, 2.9845572,Walking
1.9806589, -5.7320065, -1.9043877,-0.20212796, 0.34460288, 0.31823838,-5.0614443, -2.6612554, 3.0508614,Walking
1.8248264, -6.0376897, -1.9127626,-0.06897384, 0.37229896, 0.61597097,-5.189532, -2.873577, 2.9800901,Walking
1.8777676, -6.381359, -1.9570298,0.052462727, 0.26257995, 0.9493889,-5.0761366, -3.0661047, 2.8817387,Walking
2.3638096, -6.8916283, -1.9498514,0.19573657, 0.024500359, 1.2939918,-4.4827747, -3.3647654, 2.8580167,Walking
3.475575, -7.231708, -2.141277,0.41837028, -0.290276, 1.589594,-3.2134218, -3.4360242, 2.6615353,Walking
4.642076, -7.285547, -2.8085756,0.6862764, -0.4836158, 1.7419223,-1.8566546, -3.1827059, 1.9938335,Walking
5.4349976, -7.0806613, -3.5919259,0.8870728, -0.42129967, 1.7754772,-0.8710351, -2.6572332, 1.1833129,Walking
6.02423, -7.1419773, -4.6579285,0.9536499, -0.049000718, 1.7776076,-0.1164217, -2.3996391, 0.037294865,Walking
7.3166533, -8.758927, -5.9431734,0.7704298, 0.4191692, 1.7509768,1.2997088, -3.7179608, -1.3651471,Walking
7.778767, -10.644173, -6.728617,0.03328853, 0.5033226, 1.6497797,1.874682, -5.3797483, -2.2019095,Walking
7.3776703, -10.27149, -4.987241,-0.8162348, 0.2386122, 1.9469796,1.6485791, -4.8333035, -0.399765,Walking
8.411369, -10.670493, -3.636193,-1.0015854, 0.07882725, 2.25643,2.9055338, -5.0489388, 1.0460529,Walking
8.406584, -9.787542, -3.2144582,-0.69852656, 0.37016848, 2.2191467,3.0998769, -3.9753494, 1.4992373,Walking
7.765607, -8.490632, -2.9715867,-0.35019535, 0.77828586, 2.038057,2.6106086, -2.4886832, 1.6945899,Walking
7.1153574, -7.4306116, -2.9365916,-0.06311506, 1.0845404, 1.8606958,2.0742745, -1.2418137, 1.6200984,Walking
6.278168, -6.6364937, -3.2973096,0.18614948, 1.3380659, 1.6583015,1.3172688, -0.2669735, 1.0994911,Walking
5.2420764, -5.873482, -3.7701912,0.28148782, 1.5180902, 1.5192887,0.3438859, 0.66391754, 0.44108868,Walking
4.499404, -5.4385867, -4.0890346,0.16218174, 1.5532429, 1.4654943,-0.3323474, 1.2459817, -0.04709673,Walking
4.2047877, -5.642276, -4.3609195,-0.09240896, 1.4174258, 1.4622986,-0.54092455, 1.1672225, -0.4381349,Walking
4.2888355, -6.0987067, -4.4207397,-0.46950147, 1.0978558, 1.52568,-0.33350372, 0.81156826, -0.53319645,Walking
4.861318, -6.735796, -4.1811585,-0.85990936, 0.7431332, 1.6668234,0.4079976, 0.25586176, -0.24120045,Walking
5.8480587, -7.0280194, -3.5943186,-1.0990542, 0.4489957, 1.8345976,1.6054292, 0.033980846, 0.4569242,Walking
7.67109, -7.4042907, -3.013461,-1.0788147, 0.21464445, 1.9208815,3.6609468, -0.27241564, 1.1651516,Walking
8.5525465, -6.741778, -2.5354948,-0.778419, 0.2418079, 1.6439209,4.7303047, 0.44925928, 1.7255328,Walking
8.262715, -6.0400825, -2.748755,-0.3704348, 0.534747, 1.1512506,4.5361204, 1.1991115, 1.5178285,Walking
7.2640114, -5.743971, -3.463611,-0.09826775, 0.95191884, 0.7177008,3.5424635, 1.5313988, 0.7436359,Walking
6.0828543, -5.5477595, -3.737888,0.030092834, 1.3806752, 0.5222305,2.311903, 1.7598166, 0.36164021,Walking
5.179863, -5.442176, -3.8231323,0.15951864, 1.6555053, 0.5563179,1.3510797, 1.9097948, 0.1292324,Walking
4.613362, -5.257929, -4.0444684,0.325695, 1.6784078, 0.74007064,0.76066804, 2.1639519, -0.26505017,Walking
4.6396832, -4.996812, -4.5523453,0.45778388, 1.482405, 0.9488563,0.8147762, 2.5173326, -0.9475448,Walking
5.30429, -4.77398, -5.1586266,0.4769581, 1.1846722, 1.0378033,1.544251, 2.8365264, -1.7047651,Walking
5.981159, -4.5020957, -5.5944195,0.3773588, 0.8603088, 0.9477911,2.2948227, 3.1869693, -2.2493052,Walking
6.480661, -4.421936, -5.68086,0.22822617, 0.59866095, 0.74646205,2.8544505, 3.3190098, -2.4011786,Walking
6.7019973, -4.549952, -5.342874,0.1483337, 0.44952834, 0.5030563,3.1084933, 3.219822, -2.1073513,Walking
6.660123, -4.546363, -4.966902,0.20905198, 0.35685307, 0.31983623,3.0775328, 3.2427826, -1.7794156,Walking
6.8374906, -4.645665, -5.1068816,0.42103335, 0.37602726, 0.150331,3.2383506, 3.1640935, -2.0007064,Walking
6.8015985, -4.482953, -5.608776,0.6431344, 0.50758356, -0.048867565,3.148638, 3.3452058, -2.6248012,Walking
6.869794, -4.4024944, -6.2844496,0.7384728, 0.6029219, -0.25605538,3.1272047, 3.4318337, -3.4407651,Walking
6.576374, -4.252943, -6.8712893,0.63407993, 0.55977994, -0.52555937,2.70848, 3.5589805, -4.1465054,Walking
6.1654067, -4.415655, -7.1886373,0.34593442, 0.44153908, -0.75458443,2.1478405, 3.3390832, -4.528411,Walking
7.5490565, -7.0806613, -7.120442,-0.07323477, 0.08734911, -0.95378304,3.3649487, 0.59048605, -4.4337387,Walking
7.765607, -7.262815, -5.493921,-0.3262276, -0.6386072, -0.95484823,3.455533, 0.3095894, -2.6913261,Walking
8.686844, -6.221937, -5.899803,-0.2740312, -1.037537, -0.7311493,4.3051844, 1.2662563, -2.953345,Walking
9.544372, -6.498607, -6.372984,-0.6063839, -0.66896635, -1.0555128,5.0229335, 0.85700417, -3.2631626,Walking
9.038888, -6.7740808, -5.1646085,-0.9973244, -0.092675276, -1.3979852,4.301628, 0.3898487, -1.8943143,Walking
8.697611, -7.474879, -3.9080775,-1.1081086, 0.098534055, -1.5891945,3.7144957, -0.53279686, -0.49107385,Walking
7.478169, -8.184949, -3.0924242,-0.8620398, 0.10918639, -1.7894583,2.236278, -1.4743772, 0.42732143,Walking
5.319843, -11.117054, 0.22402802,-0.22503048, -0.48468104, -2.4094238,-0.19865847, -4.654094, 3.8057337,Walking
2.3952155, -7.5622168, 0.6326025,1.0878692, -2.7078223, -2.678928,-3.2430024, -1.3034921, 4.351269,Walking
5.169095, -9.919446, -5.072186,2.118482, -3.801284, -1.895449,-0.41445446, -3.6933575, -1.1859448,Walking
7.4219375, -7.688139, -9.575777,1.6732148, -2.3738718, -1.0661651,1.882968, -1.4418855, -5.605154,Walking
9.352647, -6.6771717, -9.568599,0.13342044, -0.16724159, -0.73274714,3.7183957, -0.49827528, -5.5684743,Walking
9.935897, -7.5382886, -6.472286,-1.0543144, 1.0509856, -1.0778826,4.06944, -1.5563321, -2.4529834,Walking
9.066405, -7.983952, -4.436293,-1.4379314, 1.0200938, -1.4682906,2.935317, -2.277989, -0.36994362,Walking
7.783553, -7.7036924, -3.1175487,-1.484269, 0.38295126, -1.8389916,1.4143596, -2.3324895, 1.0582902,Walking
6.3655066, -7.614859, -2.2085752,-1.3362017, -0.16724159, -2.0903866,-0.2017703, -2.6088414, 2.1146579,Walking
5.172684, -7.735996, -1.9642082,-1.1043804, -0.53368175, -2.0275378,-1.5333161, -3.0757332, 2.521418,Walking
4.881657, -7.64118, -1.8526429,-0.9456606, -0.74672836, -1.7218161,-1.9001231, -3.278585, 2.8018332,Walking
5.1499524, -7.3692956, -1.7449659,-0.8061151, -0.7552502, -1.4666927,-1.6749263, -3.2617111, 3.0623407,Walking
5.1463633, -6.9538417, -1.6923238,-0.6676348, -0.63328105, -1.3564411,-1.715476, -3.077517, 3.2365017,Walking
4.9103713, -6.6999035, -1.7904296,-0.5712312, -0.40851685, -1.291462,-1.9969869, -3.039481, 3.2198095,Walking
4.5245285, -6.5440707, -1.8131614,-0.51370865, -0.15871972, -1.212102,-2.4394135, -3.0848155, 3.2383518,Walking
3.9747775, -6.2805614, -1.7306089,-0.4774907, 0.047935486, -1.0933286,-3.0509267, -3.0044248, 3.3291988,Walking
3.5006995, -6.069993, -1.5496517,-0.44553372, 0.17363298, -0.93993497,-3.5835283, -2.9538374, 3.4962811,Walking
3.2264223, -6.0290155, -1.445564,-0.35072798, 0.25991687, -0.7785522,-3.9105875, -3.041714, 3.5671349,Walking
2.7209384, -5.8136616, -1.2837493,-0.20425843, 0.34992903, -0.60918015,-4.4631824, -2.917517, 3.6727736,Walking
2.3745773, -5.8675003, -1.2705889,0.0039946237, 0.36590755, -0.3625787,-4.840995, -3.007382, 3.6156154,Walking
2.0524435, -5.9213386, -1.4802599,0.18614948, 0.27909106, -0.097868286,-5.1694226, -3.0421128, 3.3390257,Walking
1.8825532, -5.898607, -1.7222341,0.293738, 0.12516488, 0.1790923,-5.3143797, -2.9513075, 3.0471838,Walking
1.8104694, -6.059225, -2.001297,0.3448692, -0.015978495, 0.4450011,-5.331726, -3.0015128, 2.7362964,Walking
1.9244276, -6.387341, -2.0670996,0.38534805, -0.09533835, 0.7054506,-5.1398363, -3.1790154, 2.6467798,Walking
2.161616, -6.8015985, -2.172683,0.5248936, -0.14540431, 0.9898678,-4.800782, -3.3909025, 2.5147412,Walking
2.605784, -7.2233334, -2.4936204,0.7864083, -0.16883944, 1.2929265,-4.229745, -3.546637, 2.1511717,Walking
3.912564, -8.326425, -3.426522,1.1118369, -0.20079643, 1.5603001,-2.7732022, -4.319173, 1.1551809,Walking
5.6410794, -10.359127, -5.3799624,1.0814779, -0.43940863, 1.7142262,-0.8602662, -6.001519, -0.8258805,Walking
5.7056856, -10.272687, -5.7203417,0.3901416, -0.7062495, 2.0167525,-0.5502906, -5.5987678, -1.1060944,Walking
7.494919, -10.997413, -4.6447678,-0.24633513, -0.85538214, 2.3672142,1.5338392, -6.0317125, 0.095207214,Walking
8.970692, -11.264512, -3.4528432,-0.25698745, -0.72968465, 2.4433782,3.3066711, -6.0137315, 1.3891778,Walking
8.722735, -10.282258, -2.8528428,0.34699965, -0.27003658, 2.306496,3.3135033, -4.722858, 1.9717748,Walking
8.1586275, -9.231809, -3.2144582,1.1310111, 0.113447316, 2.1429825,2.965086, -3.32661, 1.4632714,Walking
7.3752775, -8.385049, -4.2481575,1.7120957, 0.35046166, 1.8820004,2.3627596, -2.1277494, 0.18930387,Walking
6.003891, -7.4736824, -5.3572307,1.9459144, 0.5933348, 1.624214,1.1407137, -0.8898597, -1.2172275,Walking
4.513761, -6.7585278, -6.7672014,1.6588341, 0.80278623, 1.5437889,-0.20696068, 0.100608826, -2.9073071,Walking
3.7411783, -6.4387865, -7.340881,0.84286565, 1.000387, 1.7504442,-0.8088217, 0.6394353, -3.669277,Walking
4.0217366, -6.626922, -7.300203,-0.15472509, 1.1367368, 2.0252743,-0.3221426, 0.61478186, -3.6874828,Walking
5.193023, -7.2879395, -6.175277,-1.1320764, 1.3982515, 2.2574952,1.0684924, 0.060461044, -2.5037746,Walking
5.9787664, -7.672586, -3.6194434,-1.6930548, 1.1713569, 2.2612233,2.0860982, -0.26916504, 0.20476985,Walking
7.356135, -7.91785, -2.3557339,-1.5529766, 0.80971026, 2.2809303,3.7161455, -0.4629774, 1.6271663,Walking
8.141878, -7.368099, -1.3594223,-1.0899997, 0.43408245, 2.0167525,4.7403436, 0.13861465, 2.7401974,Walking
8.0868435, -6.661618, -1.4551352,-0.3454018, 0.4186366, 1.5480499,4.8565917, 0.91334105, 2.6550355,Walking
7.3106713, -6.378966, -2.1161525,0.31983623, 0.60345453, 1.0990542,4.1758194, 1.2836661, 1.8987198,Walking
6.444769, -6.1190457, -3.121138,0.7752233, 0.8459282, 0.89879036,3.3639562, 1.6500096, 0.7208414,Walking
5.899504, -5.6303115, -3.9176488,0.98560685, 1.1026493, 0.87269217,2.8581107, 2.2522283, -0.29237247,Walking
5.631209, -5.302196, -4.5822554,1.0591079, 1.2922608, 0.9121058,2.6301491, 2.6940408, -1.1934268,Walking
5.6482577, -5.1140604, -5.026722,1.0415316, 1.3103697, 0.93926924,2.6980624, 2.988998, -1.870225,Walking
6.0026946, -4.9657054, -5.363213,0.95950866, 1.0978558, 0.8822793,3.1127105, 3.229426, -2.4116862,Walking
5.99432, -4.5188456, -5.7263236,0.89133376, 0.7692314, 0.6884068,3.1567414, 3.7461529, -2.9475665,Walking
5.8013983, -4.2038903, -6.1992054,0.80558246, 0.4154409, 0.43701184,2.9980347, 4.1075225, -3.557404,Walking
5.761917, -4.236193, -6.5778694,0.6644391, 0.041544087, 0.17323352,2.9697933, 4.0978785, -4.026854,Walking
5.864808, -4.3905306, -6.8150578,0.5296871, -0.29400432, -0.04940018,3.0637836, 3.9470363, -4.313223,Walking
6.326025, -4.6779685, -7.070193,0.46044698, -0.5549864, -0.24487044,3.4941826, 3.650166, -4.59024,Walking
6.623034, -4.904389, -7.387541,0.4039896, -0.7344782, -0.47496077,3.7302904, 3.3996563, -4.90796,Walking
6.550053, -4.633701, -7.668997,0.24580252, -0.78827244, -0.68800735,3.5654836, 3.624454, -5.1582074,Walking
6.457929, -4.5320063, -8.013863,-0.07643047, -0.54912764, -0.85471636,3.345296, 3.652958, -5.430729,Walking
6.2662044, -4.726124, -7.605587,-0.49453443, -0.13049105, -1.0485888,2.9773371, 3.3506126, -4.9103384,Walking
6.626623, -6.0158553, -7.0761747,-0.84606135, 0.083088174, -1.257907,3.1192462, 1.9211116, -4.231887,Walking
7.3190465, -8.408977, -6.133403,-1.142196, -0.33288532, -1.4352684,3.591076, -0.6368637, -3.073575,Walking
7.36451, -7.4904323, -5.235197,-1.139533, -1.0854725, -1.2685593,3.4953117, 0.11509848, -1.9119513,Walking
8.822038, -7.8628154, -5.5262237,-1.2338061, -1.6606983, -1.3553759,4.842085, -0.44402456, -1.883079,Walking
9.467801, -8.180163, -4.7344985,-1.4144963, -1.7661563, -1.7212834,5.34615, -0.99940443, -0.74414325,Walking
9.567103, -8.449655, -3.9056847,-1.4251486, -1.7038403, -1.9881243,5.282944, -1.5418653, 0.42068148,Walking
9.437891, -8.612666, -3.4791641,-1.221556, -1.3469871, -2.184127,4.9564776, -1.9899364, 1.1197886,Walking
8.832806, -9.015259, -3.4205399,-0.8343438, -0.6551183, -2.3039658,4.097879, -2.663845, 1.3370731,Walking
7.9334035, -8.773284, -3.548855,-0.3938699, 0.02130466, -2.221943,2.9095092, -2.6585226, 1.2487171,Walking
7.696215, -8.558827, -3.8853457,-0.11850718, 0.37176633, -2.0104942,2.3875055, -2.6462426, 0.88388085,Walking
8.042277, -8.203195, -3.6948173,-0.072702155, 0.3509943, -1.9210145,2.4688463, -2.490322, 1.0398688,Walking
8.339585, -8.4400835, -3.4504502,-0.03967993, 0.2066552, -2.0930498,2.5035982, -2.9512024, 1.2591383,Walking
8.393424, -9.166006, -3.3547373,0.015712187, -0.049000718, -2.331662,2.3047795, -3.9293122, 1.3523741,Walking
7.9310107, -9.519247, -3.495914,0.06311506, -0.34726596, -2.4861207,1.6175718, -4.5573463, 1.2409887,Walking
6.7238317, -9.08465, -3.8123646,-0.026364516, -0.48201793, -2.448305,0.22268963, -4.411713, 0.9831369,Walking
5.601299, -8.5983095, -3.7713876,-0.31877097, -0.329157, -2.249639,-1.0630045, -4.226347, 1.0892212,Walking
5.1176496, -8.201998, -2.8947172,-0.6122427, -0.18481793, -1.9444498,-1.682034, -4.1260185, 2.030849,Walking
4.8361936, -7.602895, -1.9462621,-0.7134398, -0.16724159, -1.7255443,-2.0700207, -3.8104086, 3.0417242,Walking
4.6528435, -7.2616186, -1.4084753,-0.61437315, -0.21198137, -1.655239,-2.339416, -3.737638, 3.634427,Walking
4.1904306, -6.983752, -1.1617154,-0.44553372, -0.2870803, -1.6525759,-2.8687382, -3.714292, 3.9309015,Walking
3.5844483, -6.7202425, -1.1569297,-0.2836183, -0.35312474, -1.5971838,-3.5202608, -3.6838148, 3.9825797,Walking
2.9303105, -6.3538413, -1.0899308,-0.15525772, -0.35685307, -1.4453881,-4.2000685, -3.5182498, 4.088171,Walking
2.5268207, -6.1393847, -1.0369896,-0.03808208, -0.31477636, -1.2062433,-4.613535, -3.4600441, 4.1663046,Walking
2.2441685, -5.898607, -0.9807582,0.10785484, -0.20505735, -0.95058733,-4.899483, -3.3253467, 4.224714,Walking
2.0691934, -5.7631135, -1.0274183,0.27775952, -0.06231613, -0.70558375,-5.0776653, -3.2446291, 4.152074,Walking
1.7937196, -5.6853466, -1.0971092,0.47322977, 0.08521864, -0.46856937,-5.358, -3.1688073, 4.0270004,Walking
1.451247, -5.835197, -1.3208381,0.6916025, 0.21784015, -0.20439158,-5.703887, -3.2616346, 3.7191093,Walking
0.91346, -6.116653, -1.7808583,0.8833445, 0.30838495, 0.15352671,-6.232689, -3.4173844, 3.154186,Walking
0.4953143, -6.4938216, -2.3581266,0.97335666, 0.29773262, 0.6516563,-6.610259, -3.5913734, 2.4692025,Walking
0.9732806, -7.2101727, -2.9210382,0.9509868, 0.21570969, 1.2114363,-6.049927, -4.0290804, 1.8104863,Walking
2.1472592, -7.885547, -3.147459,0.88813806, 0.07509893, 1.6449862,-4.751172, -4.374723, 1.5080011,Walking
3.2994034, -8.367103, -3.08046,0.9989223, -0.10758854, 1.8942506,-3.434503, -4.488088, 1.5094538,Walking
4.137789, -8.611469, -3.5042887,1.2662958, -0.27323228, 2.0428507,-2.3959665, -4.3300495, 1.0145097,Walking
5.656633, -9.943375, -5.2220364,1.4393961, -0.2742975, 2.1254063,-0.662735, -5.240555, -0.79117775,Walking
6.468697, -11.3686, -6.8784676,0.96217173, -0.2609821, 2.1722765,0.37871933, -6.2856846, -2.495397,Walking
6.5404816, -11.192727, -6.102296,0.1419423, -0.20132904, 2.5142162,0.7242694, -5.773322, -1.7013035,Walking
7.9908314, -11.768799, -4.778766,-0.26550934, -0.11877348, 2.8502972,2.485065, -6.025025, -0.33356333,Walking
8.807681, -11.337493, -3.854239,-0.056723658, 0.038348388, 2.8822544,3.6145458, -5.269477, 0.59065104,Walking
8.98146, -10.606785, -3.6146576,0.48441473, 0.1581871, 2.734187,4.0887575, -4.204864, 0.75120807,Walking
9.036494, -9.665508, -3.632604,1.0436621, 0.067642294, 2.5163467,4.4407244, -2.9259882, 0.5888171,Walking
8.429316, -8.2761755, -4.31396,1.5613652, -0.0047935485, 2.1792004,4.1088886, -1.2132049, -0.30306053,Walking
6.8422766, -6.815955, -5.369195,1.7680205, 0.14806738, 1.8111625,2.7533932, 0.5286827, -1.6130714,Walking
5.81097, -6.1477594, -6.5312095,1.4750814, 0.35578784, 1.6364642,1.9274814, 1.4236426, -3.0042052,Walking
5.628816, -6.332306, -7.2341013,0.8668334, 0.7825468, 1.6359316,1.9297152, 1.4124584, -3.8763835,Walking
5.8133626, -6.5703917, -6.110671,0.16591005, 0.91676617, 1.6732148,2.3003242, 1.2970414, -2.8289685,Walking
6.2327046, -6.444769, -4.805087,-0.17816022, 0.72555685, 1.6998456,2.9237041, 1.5178804, -1.536612,Walking
6.5632133, -5.9117675, -3.9607196,-0.23674804, 0.34620073, 1.5986484,3.4664655, 2.1255007, -0.6734171,Walking
7.050751, -5.8280187, -3.6493537,-0.20212796, 0.023967743, 1.2913288,4.136532, 2.260961, -0.32978606,Walking
6.9678993, -5.759524, -3.5919259,-0.13288783, -0.07137061, 0.88600755,4.178975, 2.35822, -0.24588561,Walking
6.3248286, -5.5513487, -3.8087754,-0.054593194, 0.1422086, 0.5866771,3.602325, 2.58179, -0.45927405,Walking
5.8707905, -5.486443, -4.2074795,0.039147314, 0.62369394, 0.47322977,3.1674428, 2.6608171, -0.8930404,Walking
5.510371, -5.2109694, -4.4482574,0.12223549, 1.1212909, 0.42209858,2.7884364, 2.9517384, -1.2068713,Walking
5.445765, -4.9438705, -4.5885367,0.21171506, 1.3481855, 0.35605413,2.6829672, 3.2350054, -1.4463661,Walking
5.4852467, -4.7344985, -4.733302,0.3448692, 1.2560428, 0.22436471,2.6690762, 3.4603934, -1.7071342,Walking
5.331807, -4.465007, -5.186144,0.48547995, 0.94819057, 0.018774733,2.4511607, 3.7403855, -2.279864,Walking
4.8191447, -4.3522453, -5.8411794,0.5509918, 0.5730954, -0.1692389,1.8696108, 3.8547258, -3.0416224,Walking
4.566702, -4.51406, -6.3251276,0.46097958, 0.24660145, -0.27416435,1.5513759, 3.683426, -3.596372,Walking
4.886443, -4.740481, -6.216254,0.28787923, -0.08628388, -0.35778514,1.8089674, 3.4337063, -3.5109606,Walking
5.503193, -4.955835, -5.8016977,0.2255631, -0.45645234, -0.50638515,2.3568223, 3.1831322, -3.0893352,Walking
5.9560347, -4.9235315, -5.588437,0.3027925, -0.77602226, -0.7183665,2.7223666, 3.170662, -2.8615413,Walking
6.298507, -5.115257, -5.6614184,0.45245773, -0.9581771, -0.9697615,2.9473338, 2.9258733, -2.9298532,Walking
6.1139607, -5.257929, -6.381359,0.5845466, -0.9315463, -1.212102,2.6084929, 2.7193775, -3.660829,Walking
6.2793646, -6.276972, -7.2807612,0.4258269, -0.8655018, -1.3963873,2.5888083, 1.616056, -4.542959,Walking
7.0375905, -8.064112, -7.1431737,0.0029293909, -1.0923965, -1.4975845,3.1596274, -0.28079748, -4.302863,Walking
6.882954, -7.4162545, -6.1070814,-0.33421686, -1.5035764, -1.3596368,2.870463, 0.24121857, -3.0838454,Walking
7.4590263, -6.8988066, -5.5046883,-0.69479823, -1.8423206, -1.2872009,3.3516073, 0.6097727, -2.2195413,Walking
8.121539, -7.238887, -4.4638104,-1.0292814, -1.8961148, -1.474682,3.9072576, 0.079009056, -0.869282,Walking
8.729915, -7.7144604, -3.2769706,-1.1097065, -1.8897234, -1.6254125,4.4023986, -0.6119323, 0.63074946,Walking
9.297611, -7.979166, -1.9570298,-0.8886706, -1.9206152, -1.6594999,4.8704443, -1.0845981, 2.226954,Walking
10.049855, -7.5622168, -1.3666009,-0.41837028, -2.0425844, -1.6967831,5.540966, -0.8472023, 3.0369394,Walking
10.41147, -7.476075, -0.52313083,0.17762761, -2.224739, -1.9465802,5.8162937, -0.9143324, 4.0355186,Walking
10.508678, -6.666404, -0.549751,0.87695307, -2.6561584, -2.1772032,5.8474326, -0.2214632, 4.1179023,Walking
11.16491, -6.2470617, -2.2384856,1.295057, -2.9134123, -2.3529665,6.446103, 0.10117674, 2.5215554,Walking
11.325529, -5.9584274, -3.6708891,1.2748176, -2.4835908, -2.4925122,6.49979, 0.27573442, 1.1575651,Walking
11.192428, -6.0604215, -3.9918263,0.9973244, -1.7581671, -2.521806,6.1977296, 0.026391983, 0.8801205,Walking
10.946864, -6.5898337, -3.5907295,0.8151696, -1.2228875, -2.5223386,5.743001, -0.67345905, 1.3006182,Walking
10.375578, -6.896414, -3.1713872,0.7533861, -1.1978545, -2.514882,4.9742136, -1.1633196, 1.7494056,Walking
9.760024, -6.782456, -3.2132616,0.6708305, -1.606904, -2.4632182,4.2212553, -1.2427511, 1.7969899,Walking
9.364611, -6.5285172, -3.6409788,0.35658675, -2.0990417, -2.3598907,3.765627, -1.2056012, 1.5533462,Walking
9.470194, -6.567999, -3.5404801,-0.1898778, -2.309425, -2.2421823,3.864503, -1.5047388, 1.9179192,Walking
9.483355, -6.864111, -2.8959136,-0.6990592, -2.1528358, -2.1830618,3.8847594, -2.1077418, 2.8522587,Walking
9.280862, -7.1081786, -1.8753748,-0.9957266, -1.8002439, -2.1558986,3.6780324, -2.6912599, 4.1395383,Walking
8.82443, -7.2245297, -0.9233304,-1.0378033, -1.4284775, -2.1910512,3.1955419, -3.1587572, 5.309132,Walking
8.129914, -7.313064, -0.34247273,-0.8481918, -1.0934618, -2.2448454,2.4529452, -3.5844321, 6.046132,Walking
7.3381886, -7.1599236, -0.11365908,-0.51211077, -0.7770875, -2.2538998,1.5936861, -3.7304327, 6.366248,Walking
6.79442, -7.1010003, -0.31375888,-0.15898603, -0.58214986, -2.1889207,0.97791195, -3.9212496, 6.2116227,Walking
6.535696, -7.0208406, -0.76271224,0.14726846, -0.44420218, -2.0978432,0.6466255, -4.0432463, 5.775809,Walking
6.055337, -6.7405815, -1.0947163,0.4002613, -0.32436347, -1.977472,0.095357895, -3.9222078, 5.4318905,Walking
5.7762737, -6.4902325, -1.3797613,0.584014, -0.24340574, -1.8544376,-0.25135326, -3.796561, 5.1183205,Walking
5.305486, -6.133403, -1.5999011,0.7416685, -0.14540431, -1.7559035,-0.7905793, -3.5367067, 4.8524675,Walking
4.8673005, -6.059225, -1.7784654,0.89879036, -0.004260932, -1.6861308,-1.3064637, -3.5345712, 4.6062684,Walking
4.13061, -5.9823556, -2.123331,1.0761516, 0.16138281, -1.605173,-2.1311898, -3.5023444, 4.1678653,Walking
3.3281171, -6.021837, -2.9365916,1.182675, 0.24340574, -1.4139637,-3.0169773, -3.5541682, 3.250702,Walking
2.7233312, -6.504589, -3.8339,0.99945486, 0.076696776, -1.0848067,-3.6652458, -4.031651, 2.284117,Walking
2.1194427, -6.250651, -3.630211,0.6202319, -0.16670896, -0.6363436,-4.2584004, -3.7643518, 2.4661849,Walking
2.475375, -6.1118674, -2.8396823,0.55685055, -0.27855843, -0.24540305,-3.8618894, -3.5714076, 3.2478797,Walking
