acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
41.93205, -16.632519, 19.086576,2.2674153, 1.9046929, -2.5656893,10.735461, -6.441945, 3.902219,Jumping
24.083275, -13.462596, 14.903906,3.0178943, 0.57790595, -2.5049694,4.550721, -5.1642323, 1.0655816,Jumping
20.106506, -8.92319, 5.3845596,2.2897859, 0.567786, -3.0083067,-1.8424377, -6.135556, 1.5241748,Jumping
14.013263, -7.07726, 2.789245,1.5909724, 0.6327671, -3.4487936,-7.179998, -7.2834187, 2.679625,Jumping
7.6949644, -7.393295, 3.4284968,1.6676716, 0.46978164, -3.9025962,-10.677681, -8.247233, 1.3308213,Jumping
2.3942018, -7.819463, 4.733337,2.3728766, 0.36272255, -4.2221756,-10.793879, -9.469886, -2.0576563,Jumping
-1.1133038, -7.965509, 3.478775,2.994991, 0.5539375, -4.812865,-14.723656, -10.070833, -4.1161737,Jumping
-1.3072342, -8.281544, 0.12449849,3.3779535, 0.91985583, -5.69011,-24.069672, -10.3927555, -7.7712812,Jumping
-5.425261, -7.848193, -1.9321208,3.465838, 0.8202536, -5.120726,-29.635752, -9.29261, -10.046091,Jumping
-15.131354, -6.9862804, -5.6096144,2.7222834, 0.44687843, -2.8085697,-25.785402, -8.064785, -8.706884,Jumping
-21.13362, -4.8482585, -8.013393,1.5957662, -0.36751625, -0.18216023,-16.339405, -7.4510636, -5.1547236,Jumping
-17.566257, -3.0454245, -6.8569937,0.7281082, -0.71159667, 0.7946873,-13.185313, -7.246319, -2.8352218,Jumping
-8.12592, -2.3463178, -3.526659,0.5075985, -0.3291667, 0.5773733,-13.627496, -7.52075, -2.9024,Jumping
-4.8698063, -2.2505496, -1.3982137,0.46179214, 0.17576863, 0.3009372,-16.314638, -8.119334, -3.001636,Jumping
-5.245696, -2.6072857, -1.5705963,0.16564862, 0.53795856, 0.22956449,-17.797207, -8.087615, -1.7879093,Jumping
-7.908048, -3.2441432, -1.685518,-0.009054748, 0.16245283, 0.48469532,-16.922173, -7.926626, -1.2128317,Jumping
-9.382876, -3.2465374, -0.39743748,0.08362326, -0.43303, 0.8900285,-15.372625, -7.41372, -1.1984301,Jumping
-8.465898, -3.1675289, 0.20590134,0.28122982, -0.6295713, 1.2175972,-14.009159, -6.911924, -1.5626693,Jumping
-6.8210807, -2.80361, 0.1388637,0.31318775, -0.6599313, 1.3693974,-13.11685, -6.69165, -1.8897283,Jumping
-5.3318872, -2.504335, -0.35913026,0.15180019, -0.5091964, 1.4290522,-12.63709, -6.314371, -2.0193677,Jumping
-4.307169, -2.516306, -0.8283938,-0.0958738, -0.20453078, 1.5558188,-13.306907, -5.2450876, -2.0185683,Jumping
-3.7014358, -2.3894134, -1.0606314,-0.42557314, 0.30306774, 1.7912422,-14.859437, -4.5565777, -1.6722815,Jumping
-4.249708, -1.6017209, -1.0893618,-0.76592517, 0.9012137, 2.2413163,-17.755125, -5.2629294, -2.1110635,Jumping
-5.683835, -1.2473791, -0.6584055,-1.0796455, 1.5776566, 3.2751555,-16.034748, -4.352022, 0.57935476,Jumping
-8.461109, -2.384625, -0.8834604,-1.1883025, 2.1108215, 5.540973,13.783945, -12.182599, 1.6533203,Jumping
-6.6175733, -2.1164744, 2.1571758,-1.4689997, 1.267132, 8.51892,68.92512, -13.145375, 17.125847,Jumping
23.312342, -11.03727, 3.6703112,-2.2397184, -2.4053671, 7.5095816,69.02302, -10.809222, 31.87066,Jumping
78.450806, -13.685257, 19.393034,-0.5811018, -4.3004727, 1.5185345,58.201294, -15.0917225, 13.830465,Jumping
78.450806, -12.861651, 33.62417,2.7425234, 0.047404267, 0.87298423,54.98577, -9.514834, 11.122791,Jumping
67.6769, -17.446548, 14.745889,1.5259913, 3.0301447, 1.7534252,37.96559, -5.958889, 15.734859,Jumping
64.41839, -11.980585, 12.179304,1.3012205, 4.2786345, -0.20932446,19.267698, -6.124482, 9.983913,Jumping
47.223236, -8.710106, 17.436972,2.237588, 3.6011264, -1.4956313,10.997181, -4.131219, 5.954406,Jumping
28.35453, -8.781932, 12.540829,2.7451866, 1.6953684, -1.6703347,3.9529915, -4.0789337, 3.2600045,Jumping
19.946095, -6.38773, 9.270349,3.0637007, 0.44581318, -2.211489,-3.0562963, -5.3073277, 0.5298953,Jumping
12.849681, -5.8442464, 6.9886746,3.2069786, -0.5251754, -2.6860642,-9.210166, -7.4857097, -0.81893396,Jumping
5.8705826, -6.445191, 4.426879,3.2969935, -1.4972292, -2.9827404,-13.59837, -8.673397, -2.2150006,Jumping
-0.20111294, -7.893683, 3.0334535,3.4232273, -2.1875205, -2.9811425,-17.561417, -8.679771, -3.810271,Jumping
-4.477157, -8.295909, 1.3670892,3.4935348, -2.392584, -2.755839,-20.52852, -7.738972, -5.118046,Jumping
-8.3390045, -7.524976, -0.6823475,3.3561156, -2.0516994, -2.2647521,-20.87335, -6.315171, -6.4177423,Jumping
-11.252748, -5.875371, -2.5378537,2.867692, -1.164334, -1.6575515,-19.66328, -5.539085, -7.812889,Jumping
-11.599907, -3.8762126, -4.3622355,2.100169, 0.22903186, -1.2852416,-21.108427, -4.960764, -8.468592,Jumping
-10.433931, -2.6862943, -6.1243677,1.3129385, 1.5861788, -0.85540736,-21.750414, -5.0412436, -8.951408,Jumping
-11.963826, -1.8028339, -6.8641763,0.5699165, 2.5374599, -0.21252026,-21.423103, -5.1238832, -8.664209,Jumping
-12.715605, -1.6831238, -7.144298,-0.14114754, 2.7846012, 0.5278385,-20.157284, -5.593164, -6.966997,Jumping
-12.504915, -1.7046716, -6.4404025,-0.6631271, 2.6903255, 1.144094,-19.545639, -5.7719803, -4.538667,Jumping
-11.341333, -2.2744915, -4.2401314,-0.67324716, 2.241849, 1.6708673,-18.966042, -5.511527, -2.870367,Jumping
-10.817003, -2.693477, -1.2976574,-0.19547603, 1.2500879, 2.2205439,-16.724178, -4.936688, -3.3030968,Jumping
-10.295067, -2.7700913, 0.79966336,0.3584615, 0.041012682, 2.561961,-14.672966, -3.8393238, -4.1808457,Jumping
-8.034941, -2.5953147, 0.59376204,0.6673882, -0.8293084, 2.606702,-13.034563, -2.7382884, -5.6916227,Jumping
-5.877765, -1.9177556, -0.29209262,0.5800365, -1.190433, 2.4980452,-11.567246, -1.6632965, -7.0320196,Jumping
-4.086902, -1.2282255, -1.9728222,0.05752428, -1.010936, 2.2876554,-11.664743, -1.2605983, -7.276977,Jumping
-2.468422, -0.5626374, -3.5434184,-0.8026768, -0.6535397, 2.0682108,-12.705762, -1.0731573, -5.5213833,Jumping
-2.456451, -0.5746084, -3.9743748,-1.5494272, -0.28815404, 2.1097562,-12.791326, -2.1233442, -3.1697276,Jumping
-3.4356794, -0.82121116, -2.3319526,-1.8184065, -0.051132694, 2.3787355,-11.316766, -2.0571241, -0.04822898,Jumping
-3.502717, -2.360683, -0.033518825,-1.4322481, 0.13262543, 3.0301447,5.8394365, -5.727384, -0.5530827,Jumping
-2.0494366, -2.8491, 3.0597897,-0.8367652, -0.18961707, 4.7116647,43.02547, -15.37671, -0.46052217,Jumping
15.030798, -7.16824, 2.5474305,-2.6626284, -3.1377366, 4.2093925,67.829956, -22.945988, 27.132076,Jumping
52.049946, -17.72667, 2.5737667,-2.7478497, -6.780941, 1.9861856,69.4127, -18.709974, 23.914347,Jumping
76.786835, -26.194962, 29.45347,1.8722023, -2.938532, 0.6775082,64.81728, -11.355201, 4.109819,Jumping
78.450806, -22.40494, 24.825478,2.6929886, 4.2828956, 0.21624869,38.727474, -6.0603075, 8.920476,Jumping
73.846756, -15.14572, 4.630386,0.07563378, 7.104781, -1.5227956,17.69138, -5.762515, 18.884796,Jumping
47.65419, -9.835381, 10.414778,0.46552056, 4.9550776, -1.7763284,8.954483, -4.382287, 17.308796,Jumping
26.427198, -9.26556, 21.638796,2.7238812, 1.0647318, -2.167813,0.6820116, -2.8728805, 5.2934337,Jumping
17.492037, -7.548918, 20.949265,4.629639, -1.3534185, -2.6434538,-5.3747983, -2.3629, -4.7762485,Jumping
9.263166, -5.461174, 9.272743,4.400075, -2.2945797, -2.896454,-9.562527, -3.1805284, -6.5744104,Jumping
3.4284968, -4.1252093, -0.830788,3.0477216, -2.663161, -2.9774141,-12.204414, -5.6415873, -4.1870975,Jumping
-0.50757074, -4.0916905, -2.920926,2.0463731, -3.0120351, -3.012568,-14.389425, -6.697357, -1.4378326,Jumping
-2.9352913, -5.7987566, -0.9888053,1.8695391, -3.0562437, -2.9715552,-16.343498, -7.289727, -1.5524182,Jumping
-4.9559975, -6.172252, 1.1899183,2.2514365, -2.2775354, -2.8107002,-19.60151, -7.11752, -3.1846051,Jumping
-6.8186865, -6.114791, 0.46447513,2.4090955, -0.8740495, -2.340386,-20.78455, -6.5122375, -4.608273,Jumping
-10.079589, -5.327099, -1.6687586,2.1869879, 0.7004114, -1.5084145,-21.654846, -5.163113, -5.8003206,Jumping
-11.334151, -4.211401, -3.3566709,1.6101472, 1.7960359, -0.7499462,-21.290749, -4.4858146, -6.046725,Jumping
-12.29662, -2.5234885, -4.525041,0.9374327, 2.095908, -0.1667139,-19.304718, -4.081327, -6.0541744,Jumping
-12.023681, -1.661576, -4.525041,0.3653857, 1.8839202, 0.03568636,-18.476551, -4.549229, -6.502613,Jumping
-10.117896, -1.1947067, -4.19943,-0.14061491, 1.6426378, -0.02609898,-19.55009, -5.423687, -6.6171474,Jumping
-9.363723, -1.6543933, -4.3239284,-0.7174556, 1.490305, 0.20186761,-19.799026, -6.2042456, -5.9039245,Jumping
-10.515334, -2.5306711, -4.132392,-1.2516857, 1.2820457, 0.8767126,-17.757477, -6.2227144, -4.4293113,Jumping
-10.831368, -3.3854012, -3.110068,-1.6037556, 0.86020106, 1.6682042,-15.512262, -5.273152, -2.7348413,Jumping
-8.817844, -3.6343982, -1.3383588,-1.5888419, 0.34780884, 2.0777984,-14.032509, -4.26068, -2.0882487,Jumping
-6.5481415, -3.086126, 0.58657944,-1.2271847, -0.11717909, 2.2136195,-13.7174835, -3.6051936, -3.570574,Jumping
-5.011064, -2.554613, 1.3575124,-0.8644621, -0.42024684, 2.3004386,-13.118735, -3.3240137, -4.964003,Jumping
-4.6232033, -2.384625, -0.110133275,-1.0114686, -0.6716492, 2.4351945,-13.586965, -2.6648066, -4.0026684,Jumping
-3.9504328, -2.5833437, -1.5634137,-1.3054816, -0.9337043, 2.660498,-12.831696, -2.2633772, -2.5041127,Jumping
-4.3502645, -2.4396915, -0.7158663,-0.99282646, -1.0887003, 3.196326,-10.497855, -1.4584693, -3.1860042,Jumping
-3.53863, -2.6144683, 0.60812724,-0.31691617, -0.45540056, 3.78595,-0.94423103, -2.6753094, -7.4407825,Jumping
-1.1827357, -2.4636335, -0.2896984,-0.5486112, 0.05752428, 4.7931576,32.049072, -13.427088, -6.376343,Jumping
8.293514, -4.4005427, -4.6375685,-2.737197, -3.4189663, 4.701012,69.55399, -20.074528, 17.8028,Jumping
41.074924, -16.05791, -3.5865142,-2.9651637, -8.279235, 2.8527782,69.5845, -13.104599, 22.71153,Jumping
78.450806, -23.678656, 19.809626,1.1765846, -2.6466496, -0.3174488,65.76419, -13.757551, -1.8254089,Jumping
78.450806, -17.283743, 23.017855,2.2743397, 4.317517, -0.92464954,41.282753, -5.9061074, 0.8561661,Jumping
74.66318, -17.877504, -1.8914193,-0.72171664, 5.2533517, -1.8141453,25.658108, -7.228552, 14.138792,Jumping
50.220776, -9.842564, 1.7429788,-0.14753912, 3.7449372, -2.3398533,17.723106, -5.8327413, 13.700142,Jumping
34.59382, -10.860099, 15.909471,2.359028, 1.3864417, -2.6956518,10.432125, -3.4380121, 2.3291519,Jumping
26.66183, -9.052477, 16.129736,3.5148401, 0.283893, -3.4248252,-1.6345134, -3.2071595, -3.6828306,Jumping
19.455282, -6.0501475, 5.145139,2.7766118, 0.31478566, -3.6224318,-7.5630264, -4.3653526, -3.3185253,Jumping
7.5225816, -4.9919105, -0.6607997,2.0602214, 0.75420725, -3.184608,-10.824401, -6.3395543, -2.0288043,Jumping
1.673547, -5.3127337, -0.16280572,1.9707392, 0.63649553, -2.9534457,-13.652628, -8.004486, -2.390416,Jumping
-1.5993267, -6.564901, 1.2904748,2.420281, -0.21731395, -2.984871,-16.82032, -8.964066, -4.887795,Jumping
-4.477157, -7.553706, 1.0414777,2.9379995, -0.89322424, -3.128149,-20.355995, -8.96616, -8.172603,Jumping
-7.678205, -7.8027034, -1.5346833,2.9838057, -0.99762017, -2.906574,-23.8764, -8.118236, -11.148745,Jumping
-11.252748, -7.043741, -5.073313,2.4213462, -0.5656554, -2.2088258,-26.206795, -7.185591, -12.387114,Jumping
-14.846445, -5.494693, -8.365341,1.2793826, 0.37816888, -1.186172,-26.382648, -6.3213925, -10.751738,Jumping
-17.274166, -4.036624, -9.844957,0.2066613, 1.5947009, -0.15925704,-24.536789, -5.883902, -8.92989,Jumping
-17.547104, -2.896984, -8.226477,-0.48948902, 2.3670175, 0.6045376,-20.920568, -5.423808, -7.410991,Jumping
-15.796943, -2.420538, -6.1387334,-0.9709886, 2.07407, 1.0130665,-17.454922, -5.0080295, -5.9120255,Jumping
-12.282255, -2.0949266, -4.175488,-1.2420983, 0.8213189, 0.97471696,-16.119625, -4.9849205, -5.1323767,Jumping
-8.89446, -1.9201498, -2.2577322,-1.3566142, -0.624245, 0.8314389,-15.293247, -5.618575, -4.2723565,Jumping
-7.563283, -2.1571758, -1.2641385,-1.3720607, -1.7241305, 0.9219864,-14.899317, -5.798153, -2.8385844,Jumping
-6.64391, -3.0382419, -0.4381389,-1.2239889, -2.346245, 1.2543489,-14.053179, -5.569655, -1.5748711,Jumping
-6.0764837, -3.4811692, 0.7613561,-0.91825795, -2.556102, 1.7576864,-12.554677, -5.1857405, -0.9661952,Jumping
-5.0158525, -3.560178, 1.6591818,-0.5294364, -2.5033715, 2.1688783,-11.665087, -4.4514513, -1.2052091,Jumping
-3.2992098, -3.5529952, 1.8339585,-0.24394555, -2.2226744, 2.3750072,-11.394287, -3.3763382, -1.8286165,Jumping
-2.219425, -3.2513258, 1.1420342,-0.2050634, -1.5712651, 2.5662222,-11.784015, -3.076325, -2.6750684,Jumping
-1.8076223, -2.6384103, 0.10055647,-0.40266997, -0.43516052, 2.9779468,-8.930938, -2.926811, -3.079018,Jumping
-2.1164744, -2.8395233, -1.0462662,-0.99495703, 1.2346416, 3.5127096,1.2364883, -2.8291063, -2.933681,Jumping
0.7469909, -3.277662, -1.5346833,-1.9531624, 3.1169639, 4.592888,30.619709, -10.529669, 2.4220746,Jumping
10.824186, -3.8881836, -1.1659763,-3.6682382, 3.3987262, 5.032309,56.15316, -15.824328, 29.33504,Jumping
39.94007, -12.53604, 4.7189717,-3.6314864, -1.8578212, 3.0535805,67.08391, -11.641433, 28.384634,Jumping
65.04567, -18.930952, 32.06315,1.6421051, -5.54843, 0.32117724,63.24974, -6.021863, -4.519435,Jumping
75.85549, -15.4641485, 30.533255,3.6053874, -2.4841967, -0.65194184,49.939884, -1.0039787, -6.718545,Jumping
72.18758, -9.844957, -3.2273839,-0.82877576, 2.5438516, -1.1520835,28.054504, -2.6250935, 9.968713,Jumping
58.985947, -4.6232033, -5.604826,-2.4319987, 5.8472366, -1.649562,19.19324, -3.2790341, 17.446396,Jumping
37.114914, -6.05733, 11.484985,-0.9805759, 3.9292278, -1.830657,12.719549, -2.8853674, 14.268527,Jumping
28.134264, -6.5098343, 19.85272,1.4929681, 0.34940675, -2.8325381,3.3512821, -3.3062482, 5.7542152,Jumping
21.559786, -5.8442464, 17.312473,2.88953, -1.7326527, -3.6266928,-4.718192, -3.9544497, -0.88805413,Jumping
12.320562, -5.6670756, 8.939949,2.8879318, -1.8849854, -3.6448023,-9.241392, -5.4311514, -3.6151788,Jumping
4.498705, -5.4779334, 2.0949266,2.2061627, -1.4152038, -3.2975261,-11.441702, -6.640166, -3.1625059,Jumping
0.16280572, -6.1123967, -0.91937345,1.5504924, -1.3800501, -2.8591697,-12.743842, -6.975511, -1.8543417,Jumping
-1.9440918, -6.5840545, -0.7206547,1.3241237, -1.5286545, -2.6823359,-15.873718, -6.3274984, -1.8098593,Jumping
-3.2034419, -6.303933, 0.31364042,1.5132082, -1.1952267, -2.7084348,-20.3334, -5.822672, -3.1354856,Jumping
-6.3230867, -5.0900726, 0.04070143,1.7257284, -0.5550028, -2.5161545,-23.90165, -5.2591343, -4.9843206,Jumping
-10.824186, -4.0174704, -1.5586253,1.6261262, 0.24394555, -1.9329224,-25.12328, -5.666047, -6.599546,Jumping
-14.480132, -2.9257145, -3.58412,1.2085425, 1.5345135, -1.4152038,-27.92456, -6.0327644, -7.96041,Jumping
-15.8065195, -2.9257145, -5.2361193,0.6135923, 2.9209552, -0.89162636,-25.609879, -7.3355746, -7.496174,Jumping
-18.734629, -2.9951463, -6.3829417,-0.37284255, 3.6213665, -0.11824436,-24.999504, -8.258137, -6.0889416,Jumping
-16.582241, -4.1132383, -5.425261,-0.9736517, 2.5086977, 0.54914385,-21.53689, -7.77063, -2.094592,Jumping
-16.153679, -5.032612, -3.347094,-1.1073424, -0.62317973, 1.051416,-16.227974, -7.7972803, 2.867345,Jumping
-12.806585, -4.699818, 1.1492168,-0.06764429, -3.5111117, 0.9502159,-15.182356, -7.2329454, 3.6313295,Jumping
-7.395689, -4.9823337, 6.066907,1.6016251, -4.5614624, 0.82185155,-15.011015, -6.943336, -0.89878166,Jumping
-6.0956373, -4.5920787, 6.205771,2.3558323, -3.8125815, 1.170193,-14.250799, -6.041806, -3.1783855,Jumping
-5.6886234, -4.3861775, 0.7517793,1.798699, -2.3180156, 1.736381,-14.895568, -5.6540804, -3.8288178,Jumping
-4.7764325, -3.6463692, -2.360683,0.8213189, -0.96566224, 2.654639,-13.210231, -5.0839825, -3.2801201,Jumping
-5.317522, -3.5697548, -3.5338416,-0.33129725, 0.2657835, 3.4967306,-11.986441, -4.403751, -1.2761538,Jumping
-3.5314474, -3.5075054, -3.2010477,-1.1041466, 1.582983, 3.9936764,-10.666764, -4.9236517, 0.39048094,Jumping
-2.2218192, -3.5075054, -1.1372458,-1.2090752, 2.914031, 4.3798347,-5.009354, -3.1750731, -0.1317749,Jumping
-0.8714894, -4.8147397, 0.8499416,-0.8383631, 4.588094, 5.568137,24.957277, -9.230746, -2.0949492,Jumping
4.7141833, -3.9384618, 0.8882488,-1.9068234, 3.145726, 5.9548283,66.61931, -11.670947, 13.93286,Jumping
34.402283, -11.085154, -0.21787235,-2.197108, -4.759069, 3.2804818,69.47393, -10.522624, 16.256123,Jumping
75.640015, -14.705187, 16.29733,1.026915, -5.4227285, -0.22796659,69.3586, -6.234648, -8.801379,Jumping
78.450806, -14.228741, 17.616535,1.9936424, 1.8588865, -0.3850931,56.657906, -2.2022111, -10.478985,Jumping
78.450806, -9.880871, -8.346188,-2.282329, 6.415555, -1.5430355,27.160557, -4.565898, 11.721427,Jumping
65.75196, -5.7508726, -9.543288,-3.3140378, 6.287191, -2.994991,14.54368, -4.713523, 19.9258,Jumping
36.176388, -7.9008656, 13.661315,-0.7392935, 3.2884715, -2.850115,10.839975, -3.2248595, 13.987591,Jumping
23.446417, -7.6710224, 22.783224,2.231729, 0.3584615, -3.2032502,3.0907488, -2.3583941, 2.7936656,Jumping
19.692308, -5.722142, 17.389088,3.2378714, -0.97045594, -3.8056574,-4.0660524, -3.3939238, -2.1245093,Jumping
12.054806, -4.1299977, 6.3542113,2.420281, -1.2719258, -3.8168426,-6.5685263, -6.0128293, -0.74296165,Jumping
5.0661306, -4.249708, 1.3455414,1.6777915, -1.2554141, -3.752394,-9.374642, -9.542928, 0.17863059,Jumping
2.681506, -6.0046577, 2.5139117,1.6474315, -1.6655409, -3.8546593,-14.089653, -11.862334, -0.53909063,Jumping
-0.076614454, -8.734048, 3.1890767,2.040514, -1.9510318, -3.7646446,-18.35439, -11.239647, -2.0345252,Jumping
-4.7907977, -10.242394, 2.1212628,2.3430493, -1.8354506, -3.303385,-20.820402, -10.441439, -4.1145754,Jumping
-9.112331, -8.822633, 0.18195933,2.0548952, -1.2655342, -2.8059065,-22.234886, -9.8716135, -4.250853,Jumping
-11.688493, -7.323863, -2.3654714,1.3789848, -0.22210763, -2.3798008,-25.925673, -10.002529, -5.3219976,Jumping
-13.254301, -6.181829, -2.870648,0.77924097, 1.0386329, -1.9787288,-29.311413, -10.01536, -7.1807203,Jumping
-17.125725, -5.853823, -4.0892963,0.08681905, 2.2327943, -1.128115,-30.582764, -10.992944, -8.857613,Jumping
-20.709845, -5.5018754, -5.8346696,-0.7233146, 2.866094, 0.07669904,-27.245869, -11.470776, -7.4212704,Jumping
-22.15355, -6.2847795, -7.1395097,-1.5052186, 2.0112193, 1.5142734,-21.521126, -10.582815, -4.5305686,Jumping
-18.92377, -6.8043213, -5.1547165,-1.7278589, 0.22530343, 2.3915186,-18.816666, -9.778828, -3.7619696,Jumping
-13.163321, -6.244078, -1.7932571,-1.5488945, -1.3283848, 2.6280074,-18.782887, -9.555634, -4.324396,Jumping
-10.275913, -5.9424086, -0.8451532,-1.3539511, -2.1683457, 3.1537154,-15.568287, -8.870725, -3.491942,Jumping
-9.9790325, -6.2632318, -1.5275006,-1.3603427, -2.364887, 3.794472,-12.28932, -7.4364166, -1.9913665,Jumping
-6.4619503, -6.215348, -1.0031705,-1.2953615, -2.1241374, 4.0021987,-10.009882, -5.4709682, -1.478571,Jumping
-2.9017725, -5.544971, 0.12210429,-1.1622036, -1.5925703, 3.8003309,-10.616714, -3.7867844, -1.1447837,Jumping
-0.4213795, -4.3885717, 0.2705448,-1.1739215, -0.81705785, 3.6218991,-11.037529, -2.8771062, 0.08224714,Jumping
-0.92416185, -3.4739866, 0.31364042,-1.0434265, 0.3637878, 3.9169774,-7.502434, -2.7779045, 0.1893189,Jumping
-1.3263878, -3.2968156, 1.3814543,-0.6791061, 1.9824572, 4.6237803,10.875527, -3.553509, -2.1861012,Jumping
2.135628, -3.9815574, 1.541866,-0.8165252, 1.5222629, 5.4759917,43.439648, -9.185853, -1.4001038,Jumping
20.300436, -5.657499, -0.47884035,-1.9489013, -2.2828617, 3.653857,61.59997, -14.116657, 11.556015,Jumping
52.521603, -12.332533, 0.545878,-2.167813, -5.4110107, 1.3177321,65.56355, -13.482441, 7.0507827,Jumping
70.50206, -17.985243, 12.955026,-0.14327806, -0.9603359, 1.0029465,68.5396, -12.294252, -0.73281014,Jumping
74.450096, -17.621325, 7.314286,-0.52464277, 3.667173, 0.95660746,49.66076, -8.696877, 12.239961,Jumping
77.34469, -16.610971, -0.6512229,-1.8530275, 4.242416, -1.3342438,25.702625, -7.8426847, 16.709965,Jumping
58.353878, -13.184869, 12.9167185,-0.29028457, 2.6599653, -2.706837,18.829071, -5.901638, 10.517188,Jumping
34.431015, -12.133814, 17.963696,1.5851135, 0.8809737, -2.731338,11.856018, -3.5657542, 3.524168,Jumping
27.698519, -9.725247, 12.215217,2.2019017, 0.5608617, -3.0738206,3.952814, -2.9985774, -0.47153974,Jumping
20.887016, -6.8426285, 5.4922986,1.8642128, 1.0391655, -3.294863,-2.9553285, -4.3023825, -1.2175994,Jumping
13.141773, -5.6239796, 1.7286136,1.2751216, 0.92997587, -3.6778255,-8.949599, -6.717627, 0.6524277,Jumping
6.3350577, -6.232107, 1.2593501,1.3837786, -0.43036684, -3.899933,-11.788652, -8.366618, 1.6072638,Jumping
0.40701428, -7.896077, 3.3423057,2.18539, -1.9888487, -4.0165796,-14.751354, -9.622696, -1.4653578,Jumping
-2.348712, -8.738836, 4.237737,2.9656963, -2.3537018, -4.1774344,-22.08002, -8.109968, -6.042923,Jumping
-5.21936, -9.126697, 0.78529817,3.016829, -1.1909657, -3.8354847,-28.193192, -6.766315, -10.196097,Jumping
-12.533646, -6.6989765, -4.297592,2.044775, 0.86020106, -2.9827404,-31.177233, -7.890482, -12.237848,Jumping
-18.748993, -4.5322237, -8.78672,0.6870956, 3.4509242, -1.9627497,-33.050484, -8.079624, -10.076127,Jumping
-21.90934, -5.0397944, -10.771513,-0.111852765, 5.3705306, -0.9603359,-37.03386, -9.204095, -13.330626,Jumping
-24.02342, -4.8458643, -8.020576,-0.588026, 6.0022326, 0.98110855,-34.642975, -9.045804, -12.341045,Jumping
-28.34256, -5.805939, -10.316615,-1.5281218, 3.8003309, 2.7830033,-26.659788, -7.5468974, -7.9200096,Jumping
-26.312277, -5.8562174, -8.267179,-1.3784522, -0.0031957934, 3.598996,-20.342033, -5.7825713, -7.751169,Jumping
-18.504786, -4.951209, -3.1316159,-0.66525763, -2.7457192, 3.2682314,-18.421139, -5.295434, -9.83643,Jumping
