acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-0.8858546, 8.264784, 4.661511,-0.07190535, 0.04580637, 0.002130529,-0.15902328, -0.13753128, -0.53168726,Standing
-0.8595184, 8.267179, 4.4723687,-0.108124346, 0.054328486, 0.01917476,-0.122071445, -0.11472607, -0.5897608,Standing
-0.8331822, 8.288726, 4.414908,-0.15180019, 0.025566347, 0.015978966,-0.09639335, -0.07597923, -0.49507904,Standing
-0.81642276, 8.324639, 4.51307,-0.18482338, -0.014913702, 0.0031957934,-0.033550084, -0.050893784, -0.3653779,Standing
-0.7589619, 8.343793, 4.6519337,-0.23702134, -0.028229509, -0.004261058,0.0734067, -9.737015E-4, -0.25044632,Standing
-0.6536171, 8.3821, 4.7860093,-0.2908172, 0.0314253, -0.0063915867,0.26125994, -0.0017471313, -0.27440834,Standing
-0.46686932, 8.365341, 4.7884035,-0.38615838, 0.15126756, -0.020772656,0.3282862, -0.045648575, 0.12730265,Standing
-0.40940848, 8.291121, 5.2385135,-0.48203218, 0.26844665, -0.05273059,0.22380626, -0.12042141, 0.45429516,Standing
-0.5482722, 8.166622, 5.6407394,-0.50333744, 0.33609092, -0.082558,-0.037801623, -0.18381596, 0.61806726,Standing
-0.8571242, 8.049306, 5.8825536,-0.45859635, 0.34088463, -0.07137272,-0.17757797, -0.20785189, 0.49992704,Standing
-1.043872, 7.9750857, 5.8346696,-0.39254996, 0.31158987, -0.026631612,-0.18248892, -0.080348015, 0.3495841,Standing
-1.0630256, 8.034941, 5.7843914,-0.3206446, 0.22104238, 0.018109497,-0.16617876, -0.06346893, 0.25198793,Standing
-1.067814, 8.00621, 5.7508726,-0.257794, 0.08628642, 0.043675844,-0.117375016, -0.056158543, -0.021428585,Standing
-1.0247183, 7.9846625, 5.518635,-0.2130529, -0.03195793, 0.070307456,-0.005231917, -0.026604652, -0.0513525,Standing
-0.89782566, 7.991845, 5.523423,-0.2082592, -0.12197278, 0.08575379,0.07039118, -0.052712917, 0.1789298,Standing
-0.79487497, 7.943961, 5.78918,-0.20879184, -0.1949434, 0.09161274,0.10091388, -0.018655777, 0.4341936,Standing
-0.7278373, 7.955932, 6.081272,-0.19281286, -0.24341293, 0.098004326,0.093717456, -0.0168643, 0.60450315,Standing
-0.6919243, 7.9367785, 6.2871737,-0.16618125, -0.26738137, 0.10652645,-0.0027981997, 0.08931589, 0.6666856,Standing
-0.7613561, 7.9391727, 6.495469,-0.12676647, -0.2647182, 0.12516858,-0.10713482, 0.19714165, 0.83947706,Standing
-0.8475474, 7.967903, 6.775591,-0.049002163, -0.25992453, 0.15659387,0.03915316, 0.25601006, 0.6478014,Standing
-0.6631939, 7.9822683, 6.646304,0.056459017, -0.27164245, 0.16405073,0.15721565, 0.28590155, 0.17093372,Standing
-0.49081135, 8.010999, 6.1770406,0.113983296, -0.23861924, 0.15020229,0.2250886, 0.33021593, -0.15438557,Standing
-0.37110126, 8.070854, 5.837064,0.091080114, -0.13795175, 0.113983296,0.14819881, 0.32662058, -0.30309963,Standing
-0.40701428, 8.099585, 5.650316,0.039947417, -0.029827405, 0.06498113,0.08479804, 0.23802757, -0.42869902,Standing
-0.4405331, 8.090008, 5.422867,-0.014913702, 0.036751624, 0.030360037,0.06726983, 0.24276352, -0.45982218,Standing
-0.45729253, 8.094796, 5.391742,-0.06391586, 0.030360037, -0.015978966,0.07981339, 0.18786573, -0.39176702,Standing
-0.45010993, 8.034941, 5.4659624,-0.09374327, -0.018642128, -0.06711166,-0.07917148, -0.029102325, -0.056075573,Standing
-0.60094464, 7.9463553, 5.626374,-0.09427591, -0.0644485, -0.10066749,-0.062277913, -0.017942429, 0.03549099,Standing
-0.59376204, 7.9487495, 5.729325,-0.08628642, -0.092145376, -0.09640643,0.009272814, -0.010129929, 0.31999207,Standing
-0.5267244, 7.943961, 6.030994,-0.07989483, -0.10013486, -0.09640643,-0.052002907, -0.032258987, 0.53950834,Standing
-0.59376204, 7.8793178, 6.3087215,-0.033023197, -0.1304949, -0.10705908,-0.22847235, -7.214546E-4, 0.55774593,Standing
-0.80684596, 7.8386164, 6.421249,0.035153728, -0.19600865, -0.09267801,-0.27787745, 0.020359993, 0.4685936,Standing
-0.8523358, 7.85777, 6.3350577,0.09427591, -0.21784659, -0.04314321,-0.12120575, 0.063072205, 0.24916506,Standing
-0.6823475, 7.905654, 6.1100025,0.10865697, -0.18216023, -0.007456851,-0.057947755, 0.096945286, 0.039770126,Standing
-0.60333884, 7.9487495, 5.889736,0.08575379, -0.10918961, 0.0031957934,0.027016759, 0.07458496, 0.04712248,Standing
-0.50757074, 7.9343843, 5.887342,0.050600063, -0.046871636, 0.0031957934,-0.0040453672, 0.064563274, -0.077940464,Standing
-0.533907, 7.929596, 5.755661,0.027164243, 5.326322E-4, 0.0058589545,0.06473145, 0.07576561, -0.08091545,Standing
-0.46447513, 7.943961, 5.7484784,-0.0026631611, 0.022903185, 0.01917476,0.13131723, 0.116514206, -0.023560047,Standing
-0.39743748, 7.9846625, 5.805939,-0.0058589545, 0.028229509, 0.020772656,0.15400851, 0.15914011, -0.121200085,Standing
-0.37349546, 8.027759, 5.707777,0.0063915867, 0.02876214, 0.017576864,0.1899791, 0.16394758, 0.0015053749,Standing
-0.33518824, 8.034941, 5.827487,0.019707393, -0.0063915867, -0.00479369,0.13297549, 0.19216299, -0.16648817,Standing
-0.3878607, 8.0684595, 5.6527104,0.044208474, -0.02130529, -0.022370555,0.14211714, 0.19592285, -0.26031303,Standing
-0.37349546, 8.082825, 5.544971,0.02396845, -0.011185277, -0.034621093,0.16453299, 0.17181396, -0.20669746,Standing
-0.34715924, 8.0684595, 5.5856724,-0.0026631611, 0.010120012, -0.053795855,0.14440465, 0.15425634, -0.07205582,Standing
-0.36870706, 8.056489, 5.7125654,-0.026631612, 0.01917476, -0.08575379,-0.004956603, 0.09493828, 0.06227684,Standing
-0.5291186, 7.9966335, 5.8466406,-0.035153728, 0.02876214, -0.10013486,-0.08827388, 0.043454647, 0.06136799,Standing
-0.62967503, 7.941567, 5.849035,-0.02130529, 0.068176925, -0.098004326,-0.11359131, 0.040868282, -0.07355881,Standing
-0.6775591, 7.9367785, 5.7149596,-0.03195793, 0.11930962, -0.083090626,-0.13707012, 0.03494501, -0.027982712,Standing
-0.7278373, 7.9272017, 5.7628436,-0.05539375, 0.15073492, -0.08362326,-0.20887834, -0.015651226, 0.023390293,Standing
-0.830788, 7.869741, 5.8203044,-0.07084008, 0.16458336, -0.06870956,-0.25394905, -0.04535055, 7.996559E-4,Standing
-0.90740246, 7.831434, 5.805939,-0.072970614, 0.17736652, -0.042077947,-0.21687764, -0.10385704, -0.0719676,Standing
-0.90021986, 7.764396, 5.741296,-0.0958738, 0.21731395, -0.0031957934,-0.249156, -0.004817009, -0.034613132,Standing
-0.9624691, 7.8529816, 5.78918,-0.1635181, 0.046339005, 0.098004326,-0.101702094, -0.18474865, 0.28897572,Standing
-0.80924016, 7.654263, 6.1387334,-0.06870956, 0.13102753, 0.048469532,-0.17202353, -0.118783474, 0.33589506,Standing
-0.89303726, 7.7093296, 6.1985884,-0.05006743, 0.025566347, 0.061252706,-0.27349776, -0.20400667, 0.11162853,Standing
-0.9983821, 7.6135616, 5.9878983,-0.013848438, 0.051132694, 0.08575379,-0.13569325, -0.07078314, -0.04188347,Standing
-0.8619126, 7.7428484, 5.839458,-0.010652645, 0.0015978967, 0.10013486,-0.08899039, -0.035018444, 0.0019931793,Standing
-0.80684596, 7.776367, 5.887342,-0.0127831735, -0.027696876, 0.09054748,0.17291164, 0.054452896, 0.013273716,Standing
-0.5291186, 7.8649526, 5.901707,-0.020772656, -0.08894958, 0.06551377,0.20250714, 0.077554226, -0.027127266,Standing
-0.47884035, 7.8865004, 5.865794,-0.022903185, -0.12783173, 0.019707393,0.24326193, 0.110461235, -0.14897966,Standing
-0.4189853, 7.917625, 5.7484784,-0.041545313, -0.13795175, -0.0015978967,0.2591614, 0.17942715, -0.16810942,Standing
-0.38307226, 7.9846625, 5.734113,-0.07456851, -0.1438107, -0.02876214,0.19140768, 0.15430307, 0.020808697,Standing
-0.4333505, 7.953538, 5.932832,-0.08362326, -0.13528858, -0.047404267,0.12539643, 0.16392326, 0.009897232,Standing
-0.48602295, 7.955932, 5.932832,-0.07563378, -0.08735169, -0.04580637,0.2188862, 0.20614338, 0.09640932,Standing
-0.38307226, 7.991845, 6.0285997,-0.08575379, -0.041012682, -0.053795855,0.14524552, 0.18439627, 0.29702282,Standing
-0.45489833, 7.9607205, 6.241684,-0.082558, -0.021837922, -0.072970614,-0.061371148, 0.18965864, 0.2031498,Standing
-0.6679823, 7.955932, 6.160281,-0.06551377, 0.006924219, -0.07829694,-0.13275701, 0.109571934, 0.1095624,Standing
-0.7517793, 7.867347, 6.0764837,-0.08628642, 0.0479369, -0.05006743,-0.12419599, 0.08242655, 0.4172988,Standing
-0.7565677, 7.8290396, 6.397307,-0.072970614, 0.06551377, -0.05219796,-0.17960739, 0.0023708344, 0.40253544,Standing
-0.8283938, 7.73806, 6.3949127,-0.017576864, 0.07137272, -0.034088463,-0.20729381, 0.12682724, 0.32627296,Standing
-0.8714894, 7.85777, 6.3230867,0.032490566, 0.043675844, -0.02130529,-0.02095288, 0.14313412, 0.0029640198,Standing
-0.6943185, 7.8769236, 5.995081,0.0479369, 0.015446335, -0.030360037,-0.07609832, 0.083109856, -0.0065870285,Standing
-0.7565677, 7.821857, 5.9783216,0.032490566, 0.012250541, -0.051132694,0.5445783, -0.40644217, 0.21717739,Standing
-0.1388637, 7.3310456, 6.203377,0.041545313, 0.015446335, -0.08948222,0.1899293, -0.08418226, 0.5185046,Standing
-0.49799395, 7.6470804, 6.5122285,0.123038046, 0.05539375, -0.18748654,-0.17138124, -0.091141224, -0.124835014,Standing
-0.89064306, 7.6470804, 5.8562174,0.15499598, -0.006924219, -0.12357068,-0.43648112, 0.018318176, -0.2202177,Standing
-1.1755531, 7.771579, 5.7389016,0.0974717, 0.028229509, -0.061252706,-0.35644364, 0.03801775, -0.06255913,Standing
-1.1133038, 7.800309, 5.8825536,0.07403588, 0.022370555, -0.027164243,-0.21648496, -0.07516575, -0.25892735,Standing
-0.9864111, 7.6949644, 5.674258,0.07137272, -0.018109497, 0.028229509,-0.26329464, 0.027086735, -0.32400417,Standing
-1.0366893, 7.807492, 5.595249,0.04527374, -0.047404267, 0.042077947,0.14970922, -0.083805084, -0.34097624,Standing
-0.61530983, 7.704541, 5.568913,0.01917476, -0.09054748, 0.0479369,0.06288886, -0.018748283, -0.405797,Standing
-0.6871359, 7.776367, 5.497087,-0.010652645, -0.10918961, 0.02876214,0.09282184, -0.07452631, -0.29112196,Standing
-0.641646, 7.723695, 5.6096144,-0.055926383, -0.1272991, 0.019707393,0.046994805, -0.13253975, -0.07615614,Standing
-0.6703765, 7.6614456, 5.8322754,-0.0628506, -0.077231675, 0.025566347,0.03206277, -0.08820534, -0.016172409,Standing
-0.6727707, 7.699753, 5.901707,-0.055926383, 0.0, 0.046871636,0.06552595, -0.029810429, 0.09994602,Standing
-0.63206923, 7.752425, 6.0262055,-0.054328486, 0.039947417, 0.05912218,-0.048840284, 0.037816048, 0.022963047,Standing
-0.7422025, 7.8146744, 5.9567738,-0.04261058, 0.046871636, 0.05965481,-0.07820743, 0.12528133, -0.003742218,Standing
-0.7685388, 7.8984714, 5.935226,-0.050600063, 0.041012682, 0.07563378,0.032396674, 0.16599894, 0.19031143,Standing
-0.6512229, 7.9343843, 6.136339,-0.053263225, -0.0026631611, 0.07456851,0.089912474, 0.1569686, 0.2825489,Standing
-0.581791, 7.920019, 6.2368956,-0.027164243, -0.061252706, 0.05273059,0.08614248, 0.11185312, 0.25803375,Standing
-0.56982, 7.872135, 6.217742,0.004261058, -0.092145376, 0.03195793,-0.020802736, 0.10887003, 0.18045044,Standing
-0.6607997, 7.869741, 6.1411276,0.027164243, -0.04261058, 0.025033714,0.0754289, 0.16530657, 0.08337355,Standing
-0.5554548, 7.929596, 6.0405707,0.03888215, -0.007456851, 0.02876214,0.07457566, 0.22725248, -0.02549982,Standing
-0.5506664, 7.9966335, 5.925649,0.04474111, -0.013315806, 0.009054748,-0.010181189, 0.21385908, -0.13265705,Standing
-0.63206923, 7.989451, 5.8107276,0.033023197, -0.058589544, -0.017044231,-0.04800695, 0.1374917, -0.026604176,Standing
-0.6655881, 7.917625, 5.911284,0.013315806, -0.09853696, -0.03089267,-0.026083529, 0.047557354, 0.13487196,Standing
-0.6368576, 7.8290396, 6.0716953,0.022370555, -0.10652645, -0.022903185,0.12037307, -2.8562546E-4, 0.12744474,Standing
-0.48123455, 7.78355, 6.0621185,0.05219796, -0.09427591, -0.014913702,0.14918536, 0.032011986, -0.014061928,Standing
-0.4429273, 7.821857, 5.913678,0.06338324, -0.077231675, -0.025566347,0.20407194, 0.03139925, -0.17213011,Standing
-0.38067806, 7.8290396, 5.746084,0.046339005, -0.08894958, -0.049534798,0.027171493, -0.00815773, -0.22925615,Standing
-0.5530606, 7.795521, 5.681441,0.011717909, -0.08575379, -0.0628506,-0.15989888, -0.031386375, -0.16721153,Standing
-0.7398083, 7.773973, 5.741296,-0.03089267, -0.017576864, -0.023435818,-0.04081422, 0.029254913, -0.0036435127,Standing
-0.62249243, 7.831434, 5.90889,-0.068176925, 0.048469532, 0.025566347,0.15189606, 0.0486207, 0.11840773,Standing
-0.4309563, 7.843405, 6.0405707,-0.05273059, -0.023435818, 0.0031957934,0.20417994, 0.049860954, 0.17222404,Standing
-0.37349546, 7.8386164, 6.10282,-0.027164243, -0.112918034, -0.03568636,0.07035422, -0.020784855, 0.030162334,Standing
-0.49799395, 7.764396, 5.9663506,-0.015446335, -0.1304949, -0.050600063,0.09948447, -0.00423193, -0.043008327,Standing
-0.45968673, 7.7787614, 5.896919,-0.0314253, -0.09534117, -0.044208474,0.07209855, 0.016548634, 0.020611286,Standing
-0.48123455, 7.795521, 5.9663506,-0.037284255, -0.06870956, -0.043675844,-0.0922358, -0.02644682, 0.028445244,Standing
-0.6440403, 7.747637, 5.9807158,-0.03781689, -0.056991648, -0.03355583,0.096544, 0.22831869, -0.18211603,Standing
-0.45250413, 7.9990277, 5.7748146,-0.05965481, -0.07137272, 0.0127831735,0.02353084, -0.14789104, 0.13357306,Standing
-0.51475334, 7.615956, 6.1004257,-0.0026631611, -0.10066749, 0.020772656,-0.07308644, 0.15865088, 0.13929272,Standing
-0.59615624, 7.9224133, 6.1076083,-0.0015978967, -0.13315806, -0.0063915867,0.04370776, 0.031897545, -0.06328583,Standing
-0.46447513, 7.795521, 5.9064956,5.326322E-4, -0.113983296, -0.0063915867,0.0024476945, 0.062952995, 0.048277378,Standing
-0.49320555, 7.8266454, 6.019023,-0.016511599, -0.06870956, -0.00958738,-0.02095759, 0.045864105, 0.10250807,Standing
-0.50996494, 7.807492, 6.0764837,-0.0127831735, -0.019707393, -0.015446335,-0.080479294, 0.045205593, 0.09309721,Standing
-0.56982, 7.8050976, 6.069301,0.0015978967, 0.008522116, -0.011717909,-0.09859994, 0.08590174, 0.06465483,Standing
-0.59136784, 7.845799, 6.0405707,0.0031957934, 0.027164243, -0.010652645,-0.09767595, 0.07624626, 0.12029743,Standing
-0.59615624, 7.836222, 6.0956373,0.01438107, 0.018642128, -0.0031957934,-0.022461891, 0.058300972, 0.19634151,Standing
-0.5243302, 7.819463, 6.169858,0.03888215, -0.017044231, -0.007989483,-0.013014495, 0.018819809, 0.1818161,Standing
-0.51475334, 7.78355, 6.1507044,0.068176925, -0.047404267, -0.01438107,0.0056089163, 0.019098759, 0.09240103,Standing
-0.49320555, 7.7907324, 6.0525417,0.08522116, -0.061252706, -0.016511599,0.015533805, -0.009334087, -0.032320976,Standing
-0.47884035, 7.771579, 5.9160724,0.09267801, -0.05912218, -0.018642128,-0.033848524, -0.008088589, -0.2005477,Standing
-0.5243302, 7.78355, 5.734113,0.0777643, -0.03781689, -0.017576864,-0.08028743, 0.006353855, -0.30544806,Standing
-0.56982, 7.807492, 5.616797,0.039414786, 0.0037284256, -0.007456851,-0.03455785, 6.5755844E-4, -0.23067999,Standing
-0.5267244, 7.807492, 5.683835,-0.006924219, 0.026631612, 0.0015978967,-0.016629905, -0.04475689, -0.0652833,Standing
-0.51235914, 7.762002, 5.849035,-0.02396845, 0.0314253, 5.326322E-4,-0.015031248, -0.05423355, -0.013171673,Standing
-0.51475334, 7.750031, 5.9041014,-0.014913702, 0.0053263223, 0.009054748,-0.013178468, -0.040759563, -0.015201092,Standing
-0.51235914, 7.762002, 5.9041014,-0.007456851, -0.015978966, 0.018642128,0.03001213, 5.040169E-4, -0.0259099,Standing
-0.46447513, 7.8027034, 5.8945246,0.0, -0.028229509, 0.022370555,0.020913035, 0.050112724, -0.104593754,Standing
-0.46686932, 7.8529816, 5.815516,-0.0058589545, -0.021837922, 0.020240024,0.0057283044, 0.06438398, -0.045074463,Standing
-0.47644615, 7.867347, 5.875371,-0.021837922, -0.013848438, 0.015446335,0.011325717, 0.07835436, 0.033371925,Standing
-0.46686932, 7.8793178, 5.9567738,-0.03089267, -0.011717909, 0.010652645,-0.025161475, 0.036326885, 0.10997963,Standing
-0.50038815, 7.833828, 6.0381765,-0.022903185, -0.01917476, 0.008522116,-0.019130975, 0.048547268, 0.14452648,Standing
-0.49081135, 7.843405, 6.0764837,-0.013848438, -0.022370555, 0.0127831735,0.043261766, 0.083664894, 0.13487816,Standing
-0.4237737, 7.8769236, 6.069301,-0.0031957934, -0.018642128, 0.01438107,0.022037655, 0.0671711, 0.04559374,Standing
-0.4405331, 7.860164, 5.9807158,5.326322E-4, -5.326322E-4, 0.0058589545,0.02343759, 0.031148434, 0.02650547,Standing
-0.4381389, 7.824251, 5.961562,-0.010120012, 0.011717909, 0.0026631611,-0.01628846, 0.029932022, 0.037008286,Standing
-0.47884035, 7.821857, 5.973533,-0.0026631611, 0.017576864, -0.0031957934,-0.056722313, 0.049345493, -0.08283472,Standing
-0.521936, 7.8410106, 5.853823,-0.0010652645, 0.01438107, 0.0015978967,-0.05733052, 0.061044693, -0.091914654,Standing
-0.5243302, 7.8529816, 5.8442464,-0.015978966, 0.0063915867, 0.002130529,-0.04625362, 0.037722588, -0.07585287,Standing
-0.51475334, 7.8290396, 5.861006,-0.020772656, -0.0031957934, -0.0010652645,-0.026211262, 0.014865398, -0.06523371,Standing
-0.49559975, 7.8050976, 5.872977,-0.017044231, -0.016511599, 0.0,0.105763376, 0.020862103, -0.086140156,Standing
-0.36152446, 7.809886, 5.853823,-0.025033714, -0.016511599, 0.0010652645,0.14821035, -0.005657673, -0.027024746,Standing
-0.31603462, 7.7811556, 5.9160724,-0.033023197, 0.0015978967, -0.010652645,0.0832032, -0.002588272, 0.040752888,Standing
-0.38067806, 7.7811556, 5.9878983,-0.034088463, 0.019707393, -0.008522116,0.1352826, 0.025253773, 0.10522413,Standing
-0.33039984, 7.8050976, 6.05733,-0.03195793, 0.007989483, -0.00958738,0.09493074, 0.053200245, 0.15987492,Standing
-0.37110126, 7.8290396, 6.117185,-0.013848438, -0.006924219, -0.020240024,0.024030864, 0.033476353, 0.006734371,Standing
-0.4429273, 7.807492, 5.9663506,-0.006924219, -0.009054748, -0.022370555,0.008812994, 0.041591644, -0.0063328743,Standing
-0.45968673, 7.8146744, 5.9543796,-0.017044231, -0.008522116, -0.018642128,0.012501299, 0.043667316, 0.0054297447,Standing
-0.45729253, 7.8146744, 5.9687448,-0.03089267, -0.010120012, -0.021837922,0.006777674, 0.0019717216, 0.043697357,Standing
-0.46447513, 7.7691846, 6.0118403,-0.03781689, 0.0010652645, -0.023435818,-0.0016511381, 0.009071827, 0.028283596,Standing
-0.47644615, 7.771579, 6.0022635,-0.03568636, 0.0015978967, -0.021837922,-0.05796355, 0.04223776, 0.018016815,Standing
-0.5363012, 7.800309, 5.997475,-0.033023197, -0.0053263223, -0.020240024,-0.06971243, 0.029521942, 0.0081954,Standing
-0.5506664, 7.78355, 5.9926867,-0.03355583, -0.0058589545, -0.007989483,-0.06864056, 0.050053596, -0.008574009,Standing
-0.5506664, 7.800309, 5.9807158,-0.029294772, -0.021837922, 5.326322E-4,-0.056078464, 0.06987715, 0.02323246,Standing
-0.5363012, 7.8170686, 6.0166287,-0.0314253, -0.04261058, 0.009054748,-0.016828239, 0.0807457, 0.18077898,Standing
-0.49081135, 7.824251, 6.179435,-0.020240024, -0.056991648, 0.015446335,0.12234527, 0.0664525, 0.22715187,Standing
-0.34237084, 7.807492, 6.229713,0.0058589545, -0.05912218, 0.010120012,0.12285569, 0.07548332, 0.10505581,Standing
-0.33279404, 7.8170686, 6.1076083,0.007989483, -0.034621093, -0.0031957934,0.035048068, 0.086705685, 0.079381466,Standing
-0.4165911, 7.8290396, 6.081272,-0.0053263223, 0.033023197, -0.0127831735,-0.057248503, 0.11145496, 0.06920767,Standing
-0.51475334, 7.8529816, 6.0716953,-0.020240024, 0.08575379, -0.00958738,-0.05265683, 0.12115717, 0.06686926,Standing
-0.521936, 7.860164, 6.0716953,-0.02876214, 0.087884314, -0.018642128,-0.012955934, 0.13188982, 0.005895138,Standing
-0.49559975, 7.867347, 6.0142345,-0.03781689, 0.07190535, -0.041545313,-0.124577105, 0.102795124, -0.087138176,Standing
-0.62249243, 7.833828, 5.925649,-0.056459017, 0.07190535, -0.06018744,-0.16333497, 0.016290665, -0.0034046173,Standing
-0.6799533, 7.740454, 6.0166287,-0.07243799, 0.07137272, -0.05752428,-0.1735599, -0.06275368, 0.25413752,Standing
-0.7086837, 7.651869, 6.2847795,-0.05752428, 0.070307456, -0.043675844,-0.16560954, -0.0919795, 0.2991848,Standing
-0.7182605, 7.6135616, 6.339846,-0.0010652645, 0.0644485, -0.024501082,-0.16038418, -0.060381413, 0.15324736,Standing
-0.7278373, 7.642292, 6.196194,0.033023197, 0.04314321, -0.004261058,-0.14128524, -0.030754566, 0.067472935,Standing
-0.7182605, 7.6734166, 6.1076083,0.046339005, 0.026631612, 0.012250541,-0.10073739, -0.022686481, -0.0061097145,Standing
-0.6823475, 7.6853876, 6.0285997,0.05219796, 0.030360037, 0.029827405,-0.037441254, 0.02639103, -0.106089115,Standing
-0.62009823, 7.740454, 5.920861,0.049002163, 0.027696876, 0.036751624,0.0043301582, 0.06068039, -0.16264439,Standing
-0.5770026, 7.7811556, 5.8562174,0.03195793, 0.0063915867, 0.034621093,0.07427186, 0.039454937, -0.09986305,Standing
-0.50278234, 7.764396, 5.913678,0.016511599, -0.008522116, 0.027164243,0.13590121, 0.04643202, -0.049155235,Standing
-0.4357447, 7.773973, 5.961562,0.011185277, -0.015446335, 0.01438107,0.13814592, 0.04916048, -0.04458046,Standing
-0.4285621, 7.7787614, 5.9639564,0.004261058, -0.009054748, 0.0031957934,0.087414086, 0.0358119, -0.081382275,Standing
-0.47644615, 7.7667904, 5.925649,0.0026631611, 0.0053263223, 5.326322E-4,0.041213274, 0.053533077, -0.096363544,Standing
-0.521936, 7.785944, 5.90889,5.326322E-4, 5.326322E-4, 0.0053263223,0.02137345, 0.081588745, -0.09509182,Standing
-0.5386954, 7.8170686, 5.9064956,-0.0058589545, -0.02609898, 0.007456851,0.006858766, 0.064415455, -0.011220932,Standing
