acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-0.8331822, 2.396596, 9.543288,-5.326322E-4, 0.0010652645, 0.0010652645,-0.014195681, 0.052434206, 0.06651211,Sitting
-0.80445176, 2.4061728, 9.533711,-0.0058589545, 0.0, 0.0,-0.02835989, 0.053281307, 0.0902586,Sitting
-0.79966336, 2.4301147, 9.548077,-0.0015978967, 0.0, 0.0015978967,-0.04238957, 0.055443764, 0.028095245,Sitting
-0.81402856, 2.4301147, 9.572019,-0.0015978967, 0.00479369, 0.0015978967,-0.04103625, 0.05510688, 0.07856941,Sitting
-0.8283938, 2.432509, 9.509769,-0.011185277, 5.326322E-4, 0.0031957934,-0.009692013, 0.042428255, 0.14759731,Sitting
-0.8283938, 2.432509, 9.560047,-0.008522116, -0.004261058, 0.0031957934,-0.0056777596, 0.05317068, 0.099357605,Sitting
-0.79726917, 2.4181437, 9.629479,0.0053263223, -0.0010652645, 0.0037284256,-0.0035560727, 0.030277014, 0.0541811,Sitting
-0.79248077, 2.4277205, 9.581595,0.0037284256, -0.004261058, 0.0026631611,-0.0020388365, 0.0150129795, 0.042363167,Sitting
-0.79008657, 2.4061728, 9.536105,-0.0015978967, -0.0015978967, -0.0010652645,-0.0022699237, 0.024828672, 0.085380554,Sitting
-0.78769237, 2.3918076, 9.524135,-0.0058589545, -0.0031957934, -0.0026631611,-0.01228857, 0.037821293, 0.0826931,Sitting
-0.78769237, 2.4013844, 9.56723,-0.004261058, -0.0010652645, -0.00479369,-0.033732533, 0.024251223, 0.08968544,Sitting
-0.79726917, 2.4133554, 9.564836,-0.004261058, -0.004261058, -0.0053263223,-0.036504686, 0.041750193, 0.09665108,Sitting
-0.81881696, 2.3989902, 9.572019,-0.0031957934, 5.326322E-4, -0.0031957934,-0.012197673, 0.03749156, 0.10133648,Sitting
-0.82121116, 2.4157495, 9.579201,0.0015978967, -0.0037284256, -0.002130529,-0.007930815, 0.039486885, 0.07984638,Sitting
-0.79726917, 2.4109612, 9.583989,0.0031957934, -0.0015978967, -0.0010652645,-0.024781406, 0.050611973, 0.046531677,Sitting
-0.79248077, 2.4133554, 9.562442,0.0, 5.326322E-4, -0.0010652645,-0.036346197, 0.040754557, 0.07775974,Sitting
-0.80924016, 2.4253263, 9.528923,-0.004261058, -0.0037284256, 5.326322E-4,-0.02484113, 0.043646336, 0.10153866,Sitting
-0.82121116, 2.4157495, 9.560047,-0.0015978967, 0.0, 0.002130529,-0.05563855, 0.041220427, 0.10636139,Sitting
-0.80924016, 2.4181437, 9.583989,0.0015978967, -0.0031957934, 0.002130529,-0.04617256, 0.050042868, 0.07062912,Sitting
-0.8403648, 2.4157495, 9.588778,5.326322E-4, -0.0010652645, 0.00479369,-0.022185981, 0.025622368, 0.07314587,Sitting
-0.830788, 2.4253263, 9.552865,-0.0015978967, 0.0, 0.007456851,-0.010334194, 0.023273468, 0.09706688,Sitting
-0.80684596, 2.4013844, 9.555259,-0.0015978967, -5.326322E-4, 0.008522116,-0.0011586547, 0.020970583, 0.063492775,Sitting
-0.79487497, 2.3989902, 9.579201,0.0, 0.0037284256, 0.007456851,0.0063999295, 0.018428802, 0.058772087,Sitting
-0.78529817, 2.396596, 9.545682,-0.004261058, 0.00479369, 0.0031957934,0.014319837, 0.050207853, 0.10176468,Sitting
-0.7781156, 2.3942018, 9.540894,-0.0031957934, -0.0015978967, -0.0010652645,-0.017041445, 0.06015587, 0.06573963,Sitting
-0.770933, 2.4253263, 9.583989,-5.326322E-4, 0.0031957934, -0.0053263223,-0.032836616, 0.062348843, 0.0874176,Sitting
-0.80205756, 2.4349031, 9.548077,-0.0015978967, 5.326322E-4, -0.0031957934,-0.034700394, 0.08107662, 0.063625336,Sitting
-0.81881696, 2.4372973, 9.569624,5.326322E-4, 0.0015978967, 0.002130529,-0.022229254, 0.053821564, 0.056715965,Sitting
-0.82121116, 2.456451, 9.545682,-0.002130529, 0.0, 0.0037284256,-0.026870966, 0.036764383, 0.06159115,Sitting
-0.80924016, 2.4301147, 9.5385,-0.0053263223, -0.002130529, 0.0031957934,-0.010515392, 0.01592803, 0.11884022,Sitting
-0.81402856, 2.4133554, 9.543288,-0.0031957934, -0.004261058, 0.0026631611,-0.011358261, 0.009214401, 0.08992195,Sitting
-0.79726917, 2.3918076, 9.600749,-0.0026631611, -5.326322E-4, 0.0015978967,0.0052239895, 1.1777878E-4, 0.08499813,Sitting
-0.79726917, 2.384625, 9.572019,-5.326322E-4, -0.0031957934, -0.002130529,-0.019222498, 0.007434845, 0.09928799,Sitting
-0.78050977, 2.3750482, 9.56723,-0.0015978967, -0.0031957934, -0.002130529,-0.04353112, 0.046031475, 0.07763767,Sitting
-0.80445176, 2.3822308, 9.581595,0.0058589545, 0.0, 0.0010652645,-0.02422595, 0.05669284, 0.039670944,Sitting
-0.8283938, 2.420538, 9.560047,0.0031957934, 0.0053263223, -5.326322E-4,-0.03008473, 0.060528994, 0.06396103,Sitting
-0.80924016, 2.432509, 9.52174,-0.0037284256, -0.002130529, 0.0015978967,-0.039692283, 0.06780672, 0.07351112,Sitting
-0.81642276, 2.4372973, 9.545682,-0.00479369, 0.0, 0.004261058,-0.044073045, 0.06548643, 0.085497856,Sitting
-0.82599956, 2.44448, 9.555259,-0.004261058, -0.0031957934, 0.002130529,-0.015621722, 0.046512365, 0.10937214,Sitting
-0.830788, 2.4420857, 9.56723,-0.002130529, -0.004261058, 0.00479369,-0.023434341, 0.046283007, 0.07825184,Sitting
-0.80205756, 2.4229321, 9.591172,0.0, -0.0031957934, 0.00479369,-1.2248755E-4, 0.021949053, 0.06632805,Sitting
-0.80924016, 2.4229321, 9.560047,-5.326322E-4, -0.0063915867, 0.0031957934,-0.0013808012, 0.021815062, 0.05907345,Sitting
-0.78529817, 2.3989902, 9.548077,-0.00479369, -0.004261058, 5.326322E-4,0.009783387, 0.02737832, 0.07317829,Sitting
-0.78529817, 2.3989902, 9.540894,-0.0058589545, -0.0015978967, -0.0015978967,-0.019114435, 0.035533667, 0.0777092,Sitting
-0.7733272, 2.4037786, 9.555259,-0.007456851, 0.0015978967, -0.00479369,-0.025682807, 0.03925252, 0.113342285,Sitting
-0.80205756, 2.4109612, 9.560047,-0.007989483, -0.0026631611, -0.0037284256,-0.033018947, 0.047751427, 0.07229805,Sitting
-0.80924016, 2.4133554, 9.595961,-0.0037284256, -5.326322E-4, -0.0037284256,-0.03039378, 0.03161359, 0.14398766,Sitting
-0.81642276, 2.420538, 9.555259,-0.0026631611, -0.007456851, -5.326322E-4,-0.019586205, 0.0605433, 0.06722641,Sitting
-0.81402856, 2.4037786, 9.627085,0.009054748, 0.002130529, -0.0010652645,-0.035609245, 0.039400816, 0.07975674,Sitting
-0.80205756, 2.432509, 9.55047,0.00958738, -0.002130529, 0.0010652645,-0.04520476, 0.06348157, 0.08510876,Sitting
-0.81881696, 2.4133554, 9.562442,0.0026631611, 0.0, 5.326322E-4,-0.02801466, 0.05527234, 0.06864166,Sitting
-0.8283938, 2.4396915, 9.56723,0.006924219, -0.0053263223, 0.0015978967,-0.02862227, 0.04623127, 0.054693222,Sitting
-0.81163436, 2.432509, 9.55047,0.0058589545, -0.0053263223, 0.002130529,-0.041074574, 0.0468719, 0.03594017,Sitting
-0.81163436, 2.4253263, 9.536105,-0.0031957934, -5.326322E-4, 0.002130529,-0.016933918, 0.030305386, 0.098155975,Sitting
-0.82360536, 2.4277205, 9.516952,-0.0037284256, -0.0026631611, 0.00479369,-0.017357826, 0.04497218, 0.11001778,Sitting
-0.79966336, 2.4109612, 9.579201,-5.326322E-4, -0.0015978967, 0.0063915867,-0.020069122, 0.030302048, 0.04303074,Sitting
-0.79966336, 2.4253263, 9.591172,0.0, 0.0026631611, 0.007456851,0.004138112, 0.025220394, 0.071855545,Sitting
-0.80205756, 2.4109612, 9.524135,-0.0031957934, -0.002130529, 0.0031957934,-0.008299351, 0.039955854, 0.07890606,Sitting
-0.7781156, 2.4061728, 9.552865,-0.0053263223, 0.002130529, -0.0026631611,-0.022021115, 0.052731514, 0.10748863,Sitting
-0.79008657, 2.420538, 9.560047,-0.00479369, 0.002130529, -0.004261058,-0.028407037, 0.07240486, 0.09784603,Sitting
-0.80445176, 2.432509, 9.588778,0.0, 0.0015978967, -0.0026631611,-0.03960997, 0.05748105, 0.062137604,Sitting
-0.81163436, 2.4516625, 9.579201,0.0, 5.326322E-4, -5.326322E-4,-0.024768233, 0.042548656, 0.062319756,Sitting
-0.82360536, 2.4372973, 9.543288,-0.002130529, 0.0010652645, 0.002130529,-0.040970445, 0.037584305, 0.057621002,Sitting
-0.80924016, 2.4229321, 9.543288,-0.0026631611, 0.0015978967, 0.0031957934,-0.004694581, 0.01383853, 0.05760193,Sitting
-0.82599956, 2.4181437, 9.5385,-0.0058589545, 0.0026631611, 0.0053263223,-0.011522412, 0.021941423, 0.12922668,Sitting
-0.79008657, 2.3942018, 9.5385,-0.0053263223, -0.0037284256, 0.0,-2.20716E-4, 0.02289772, 0.08104801,Sitting
-0.79726917, 2.4013844, 9.610326,0.0026631611, 0.0026631611, 0.0,-0.009247839, 0.041434765, 0.035757065,Sitting
-0.78529817, 2.4013844, 9.562442,-0.0031957934, -5.326322E-4, -0.0031957934,-0.028270245, 0.037183523, 0.10267067,Sitting
-0.79487497, 2.420538, 9.516952,-0.010120012, -5.326322E-4, -5.326322E-4,-0.009084284, 0.06034088, 0.06635761,Sitting
-0.81402856, 2.4157495, 9.583989,-0.002130529, 0.007456851, -0.0026631611,-0.0289284, 0.04366374, 0.0592947,Sitting
-0.79487497, 2.4372973, 9.548077,-0.004261058, 0.0037284256, -0.0015978967,-0.018357396, 0.072571754, 0.0593338,Sitting
-0.81642276, 2.420538, 9.540894,-0.00958738, 0.002130529, 0.0,-0.03430009, 0.075665, 0.030495644,Sitting
-0.80684596, 2.4492683, 9.540894,-0.00958738, 0.004261058, 0.0015978967,-0.018795133, 0.06183505, 0.03285122,Sitting
-0.82360536, 2.4516625, 9.512163,-0.013848438, 0.007456851, 0.002130529,-0.026625335, 0.058342695, 0.047037125,Sitting
-0.80924016, 2.4372973, 9.514558,-0.02130529, 0.007456851, 0.0026631611,0.015439689, 0.032770634, 0.10142803,Sitting
-0.81881696, 2.432509, 9.528923,-0.018642128, 0.007456851, 0.0010652645,0.016704619, 0.028574228, 0.10797024,Sitting
-0.7781156, 2.4037786, 9.583989,-0.011185277, 0.007989483, -0.0031957934,-0.0223459, 0.016111135, 0.08369255,Sitting
-0.7781156, 2.396596, 9.591172,-0.012250541, 0.0031957934, -0.00479369,-0.0071606636, 0.006455183, 0.109519005,Sitting
-0.81881696, 2.3822308, 9.56723,-0.010652645, -0.0015978967, -0.004261058,-0.019233286, -0.0082166195, 0.10899067,Sitting
-0.80445176, 2.3702598, 9.593566,-0.008522116, 0.002130529, -0.009054748,-0.027978718, -0.006456852, 0.09186363,Sitting
-0.81642276, 2.3535004, 9.593566,-0.006924219, 0.0, -0.011185277,-0.032155335, -0.0025002956, 0.089131355,Sitting
-0.82599956, 2.3535004, 9.576807,-0.010652645, 0.002130529, -0.010120012,-0.038285792, 0.021248579, 0.031212807,Sitting
-0.830788, 2.3558946, 9.574412,-0.010652645, 0.011185277, -0.008522116,-0.052188337, 0.054383755, 0.06207943,Sitting
-0.8379706, 2.3774424, 9.516952,-0.015446335, 0.00958738, -0.0053263223,-0.05905229, 0.0759995, 0.061698914,Sitting
-0.85473, 2.408567, 9.548077,-0.011185277, 0.019707393, 0.0037284256,-0.0452255, 0.072514296, 0.112015724,Sitting
-0.8643068, 2.4277205, 9.548077,-0.011185277, 0.018109497, 0.0026631611,-0.029407263, 0.06899643, 0.114424706,Sitting
-0.85473, 2.4229321, 9.598354,-0.007989483, 0.017044231, 0.0037284256,-0.016339898, 0.05752659, 0.030802727,Sitting
-0.842759, 2.4181437, 9.600749,-0.0053263223, 0.019707393, 0.004261058,-0.024462521, 0.045750618, 0.083758354,Sitting
-0.8331822, 2.4061728, 9.516952,-0.00958738, 0.0026631611, 0.0037284256,0.04763615, -0.0029222965, 0.14084625,Sitting
-0.8451532, 2.3942018, 9.569624,-0.011185277, 0.0026631611, -0.0015978967,-0.033177912, 0.025479317, 0.12123299,Sitting
-0.7733272, 2.3439236, 9.627085,-0.0063915867, -0.006924219, -0.0031957934,-0.02715838, -0.021141052, 0.113637924,Sitting
-0.85473, 2.3702598, 9.607931,-0.002130529, -0.008522116, -0.002130529,-0.023837686, -0.013465881, 0.0918417,Sitting
-0.8475474, 2.3223755, 9.600749,0.002130529, -0.007456851, -0.0015978967,-0.013091981, -0.018433094, 0.07980919,Sitting
-0.842759, 2.3295584, 9.579201,-0.0026631611, -0.0031957934, -0.004261058,-0.00865972, 0.032488346, 0.098773,Sitting
-0.830788, 2.3247697, 9.56723,0.0, 0.0026631611, -0.007989483,-0.048354447, 0.066118, 0.10601425,Sitting
-0.82599956, 2.3750482, 9.586384,0.0026631611, -5.326322E-4, -0.006924219,-0.059716046, 0.060771227, 0.09662819,Sitting
-0.866701, 2.408567, 9.593566,0.006924219, -0.0037284256, -0.002130529,-0.057095945, 0.07322502, -0.0010414124,Sitting
-0.878672, 2.4037786, 9.583989,0.004261058, -0.0037284256, 0.0031957934,-0.045043707, 0.052479267, 0.04963684,Sitting
-0.8762778, 2.4181437, 9.485827,-0.004261058, -0.004261058, 0.010652645,0.002136588, 0.07614303, 0.06400967,Sitting
-0.8643068, 2.3989902, 9.536105,-0.0031957934, 0.004261058, 0.011185277,0.014641345, 0.05895734, 0.06655598,Sitting
-0.81642276, 2.4229321, 9.55047,-0.0053263223, 0.0037284256, 0.006924219,-0.011158824, 0.04011321, 0.10004425,Sitting
-0.80445176, 2.4061728, 9.552865,-0.00479369, -0.002130529, 0.0053263223,1.975894E-4, 0.012001991, 0.11659813,Sitting
-0.830788, 2.3870192, 9.586384,5.326322E-4, -0.006924219, 0.00479369,-0.0061285496, -0.002543211, 0.09496212,Sitting
-0.81881696, 2.3582888, 9.603143,0.00479369, -0.006924219, 5.326322E-4,-0.014616489, -0.02256298, 0.10464096,Sitting
-0.82360536, 2.3439236, 9.581595,0.00958738, -0.013315806, 0.0010652645,-0.03145182, 0.0139763355, 0.06416416,Sitting
-0.830788, 2.3247697, 9.591172,0.007456851, -0.007456851, 5.326322E-4,-0.04933715, 0.019772291, 0.009345055,Sitting
-0.8451532, 2.3630772, 9.55047,0.0010652645, 5.326322E-4, 0.0015978967,-0.058296084, 0.060055494, 0.047808647,Sitting
-0.8619126, 2.3702598, 9.495404,-0.0058589545, 0.0037284256, 0.0058589545,-0.037951827, 0.09388471, 0.052622795,Sitting
-0.8714894, 2.4109612, 9.533711,-0.006924219, 0.011185277, 0.00958738,-0.01170522, 0.08669186, 0.03366947,Sitting
-0.8523358, 2.44448, 9.5385,-0.007456851, 0.012250541, 0.0127831735,0.040343404, 0.060534477, 0.07208443,Sitting
-0.8283938, 2.4372973, 9.519346,-0.014913702, 0.0127831735, 0.010652645,0.0491181, 0.031468153, 0.15311527,Sitting
-0.7781156, 2.4109612, 9.557653,-0.012250541, 0.0037284256, 0.0031957934,0.020593703, 0.02139306, 0.109568596,Sitting
-0.770933, 2.3798366, 9.639056,-0.004261058, 0.0015978967, -0.004261058,0.004139006, -0.032825947, 0.08304882,Sitting
-0.79966336, 2.3678656, 9.595961,-0.0026631611, -0.0015978967, -0.007456851,-0.012612939, -0.003460884, 0.051768303,Sitting
-0.81642276, 2.3127987, 9.569624,-0.0031957934, 0.004261058, -0.00958738,-0.032903135, 0.049974203, 0.046899796,Sitting
-0.8331822, 2.3415294, 9.5385,-0.009054748, 0.011717909, -0.00958738,-0.0706712, 0.07536864, 0.03961277,Sitting
-0.85473, 2.3942018, 9.533711,-0.013315806, 0.0127831735, -0.0058589545,-0.03885609, 0.07006955, 0.06575298,Sitting
-0.89543146, 2.4181437, 9.526528,-0.01917476, 0.009054748, -0.0010652645,-0.02243632, 0.032479525, 0.10347271,Sitting
-0.866701, 2.4109612, 9.552865,-0.017576864, 0.009054748, -0.0026631611,0.0010360479, 0.035523415, 0.14119911,Sitting
-0.8523358, 2.3702598, 9.591172,-0.012250541, 0.008522116, -0.007456851,-0.013737977, 0.006773472, 0.13121319,Sitting
-0.830788, 2.3702598, 9.629479,-0.0063915867, 0.0031957934, -0.011185277,-0.038948298, -0.003800869, 0.12857342,Sitting
-0.8475474, 2.3391352, 9.619903,0.0, 0.0031957934, -0.011185277,-0.059129894, -0.008310318, 0.08792496,Sitting
-0.8738836, 2.327164, 9.617508,0.0058589545, 0.007456851, -0.004261058,-0.08552754, 0.017102718, 0.052444458,Sitting
-0.89543146, 2.3223755, 9.576807,0.0058589545, 0.013315806, 0.0026631611,-0.0701614, 0.058872223, 0.043494225,Sitting
-0.92416185, 2.348712, 9.540894,-0.0010652645, 0.018642128, 0.012250541,-0.04460317, 0.09402704, 0.027277946,Sitting
-0.91219085, 2.3918076, 9.531317,-0.0063915867, 0.02609898, 0.017044231,-0.013713002, 0.10624075, 0.046779633,Sitting
-0.89064306, 2.4277205, 9.514558,-0.013848438, 0.023435818, 0.013315806,-0.0069503784, 0.10902715, 0.07819939,Sitting
-0.8643068, 2.4396915, 9.533711,-0.013315806, 0.019707393, 0.013848438,-0.020216048, 0.09006643, 0.10480404,Sitting
-0.8619126, 2.4420857, 9.564836,-0.010652645, 0.011717909, 0.013848438,-0.0017346144, 0.052003622, 0.085746765,Sitting
-0.878672, 2.4229321, 9.591172,-0.007456851, 0.006924219, 0.01438107,0.006071031, 0.014192343, 0.10004616,Sitting
-0.8619126, 2.384625, 9.572019,-0.004261058, 0.0031957934, 0.0127831735,0.0012685657, -0.014111519, 0.06881523,Sitting
-0.85473, 2.3463178, 9.586384,-0.0037284256, 0.006924219, 0.0058589545,-0.04078883, -0.013505697, 0.10706806,Sitting
-0.8595184, 2.3175871, 9.555259,-0.004261058, 0.0010652645, 0.0031957934,-0.021509647, -0.038965225, 0.097286224,Sitting
-0.90261406, 2.3175871, 9.593566,-0.0031957934, 0.0058589545, 0.0026631611,0.0034515262, -0.01903987, 0.06367111,Sitting
-0.8834604, 2.291251, 9.583989,-0.0031957934, 0.010120012, -0.0010652645,-0.008937895, 9.198189E-4, 0.09717178,Sitting
-0.8595184, 2.3104045, 9.55047,-0.007456851, 0.010652645, -0.0026631611,-0.021142066, 0.03358102, 0.09699154,Sitting
-0.8738836, 2.3295584, 9.583989,-0.0031957934, 0.013315806, -0.002130529,-0.030492902, 0.046194077, 0.07792091,Sitting
-0.8882488, 2.360683, 9.583989,-0.0031957934, 0.013848438, -5.326322E-4,-0.030153394, 0.08016896, 0.09482002,Sitting
-0.90021986, 2.372654, 9.564836,-0.0063915867, 0.006924219, -0.0010652645,-0.026212752, 0.09753156, 0.07805443,Sitting
-0.90261406, 2.4061728, 9.581595,0.0, 0.00479369, 0.0,-0.032100856, 0.1009748, 0.03540802,Sitting
-0.90021986, 2.4229321, 9.564836,5.326322E-4, 0.00479369, 0.0031957934,-0.030939043, 0.049464703, 0.06454754,Sitting
-0.90740246, 2.4277205, 9.52174,-0.008522116, -0.0010652645, 0.0037284256,-0.01903534, 0.043045998, 0.100268364,Sitting
-0.90740246, 2.3774424, 9.55047,-0.010652645, 0.0015978967, 0.002130529,-0.009115875, 0.006407976, 0.087919235,Sitting
-0.89543146, 2.3702598, 9.586384,-0.007989483, 0.0015978967, -0.0015978967,-0.003914237, -0.013650894, 0.06604481,Sitting
-0.8858546, 2.3319526, 9.574412,-0.006924219, 0.0, -0.00479369,-0.025179923, -0.007490158, 0.025032997,Sitting
-0.8810662, 2.3104045, 9.552865,-0.011717909, 0.0015978967, -0.0063915867,-0.01972282, 0.018752098, 0.065234184,Sitting
-0.90261406, 2.315193, 9.512163,-0.013848438, 5.326322E-4, -0.0063915867,-0.03360313, 0.026249886, 0.12926006,Sitting
-0.89782566, 2.3391352, 9.552865,-0.016511599, 0.007456851, -0.008522116,-0.050700665, 0.046144962, 0.099954605,Sitting
-0.91219085, 2.3439236, 9.617508,-0.007989483, 0.002130529, -0.0026631611,-0.02596724, 0.06657076, 0.10929394,Sitting
-0.93134445, 2.360683, 9.588778,-0.0037284256, 0.0058589545, 5.326322E-4,-0.050831914, 0.033466816, 0.08778286,Sitting
-0.90740246, 2.3798366, 9.598354,0.0, 0.0037284256, 0.0037284256,-0.018913388, 0.045133352, 0.1046896,Sitting
-0.93373865, 2.3463178, 9.576807,-5.326322E-4, 0.002130529, 0.0053263223,-0.009054542, 0.016319752, 0.114313126,Sitting
-0.90261406, 2.3582888, 9.593566,0.004261058, 0.0037284256, 5.326322E-4,-0.02025336, 0.010695696, 0.10501194,Sitting
-0.89303726, 2.3295584, 9.603143,0.008522116, 0.0026631611, -5.326322E-4,-0.0029640794, 0.011482716, 0.086299896,Sitting
-0.90500826, 2.3247697, 9.593566,0.006924219, 0.0031957934, -0.0010652645,-0.023856461, 0.017371416, 0.072312355,Sitting
-0.8882488, 2.327164, 9.574412,0.0031957934, 0.004261058, -0.004261058,-0.051409423, 0.031205177, 0.08691692,Sitting
-0.90979666, 2.3343468, 9.560047,0.0015978967, -0.0015978967, 0.0,-0.046580553, 0.069022894, 0.07506943,Sitting
-0.93852705, 2.348712, 9.574412,0.0015978967, -0.0010652645, -0.0026631611,-0.05319035, 0.073037386, 0.06812954,Sitting
-0.93373865, 2.3870192, 9.562442,-0.0015978967, 0.0026631611, 0.0,-0.044687867, 0.0748837, 0.061203957,Sitting
-0.94092125, 2.3918076, 9.555259,-0.0026631611, 0.0010652645, 0.0058589545,-0.020233989, 0.050631285, 0.087664604,Sitting
-0.93373865, 2.3942018, 9.548077,-0.004261058, -0.002130529, 0.009054748,-0.003968954, 0.048324823, 0.094779015,Sitting
-0.90979666, 2.3702598, 9.574412,5.326322E-4, -0.0010652645, 0.00958738,0.019399881, 0.01904726, 0.06852341,Sitting
-0.89303726, 2.3678656, 9.581595,0.0010652645, -0.002130529, 0.006924219,0.016268373, 0.011456251, 0.0805254,Sitting
-0.8690952, 2.3391352, 9.555259,-0.002130529, -0.0063915867, 0.0,0.0030856133, 0.014253855, 0.11862087,Sitting
-0.8714894, 2.3319526, 9.56723,-0.0015978967, -0.008522116, -0.0026631611,0.006383419, 0.007421255, 0.10881901,Sitting
-0.8834604, 2.3343468, 9.605537,0.0037284256, -0.0058589545, -0.0053263223,-0.016028345, 0.01638484, 0.08015728,Sitting
-0.878672, 2.327164, 9.595961,0.0058589545, -0.0063915867, -0.007456851,-0.026471376, 0.02498293, 0.06834602,Sitting
-0.90021986, 2.336741, 9.56723,0.006924219, -0.008522116, -0.0053263223,-0.039678216, 0.052410603, 0.05897236,Sitting
-0.90979666, 2.3463178, 9.555259,0.0037284256, -0.00958738, -5.326322E-4,-0.02686596, 0.06819987, 0.073431015,Sitting
-0.92176765, 2.3750482, 9.545682,0.0, -0.009054748, 0.0,-0.0282498, 0.067729, 0.07581234,Sitting
-0.90740246, 2.3918076, 9.560047,0.0010652645, -0.008522116, -5.326322E-4,-0.024705052, 0.05983305, 0.10220814,Sitting
-0.90740246, 2.3918076, 9.562442,0.0053263223, -0.011717909, 5.326322E-4,-0.019514203, 0.022635937, 0.10233879,Sitting
-0.90261406, 2.384625, 9.588778,0.0063915867, -0.013315806, -0.002130529,0.0020954013, -1.3256073E-4, 0.10721111,Sitting
-0.89543146, 2.348712, 9.588778,0.007989483, -0.018109497, -0.002130529,0.029885292, -0.013581514, 0.10487366,Sitting
-0.8714894, 2.327164, 9.593566,0.016511599, -0.015446335, -0.007456851,-0.02530396, -0.011657715, 0.07422161,Sitting
-0.8403648, 2.315193, 9.591172,0.01917476, -0.011717909, -0.011185277,-0.06729275, -0.0027809143, 0.07486534,Sitting
-0.89303726, 2.3199813, 9.560047,0.012250541, -0.010652645, -0.006924219,-0.09661162, 0.007571459, 0.120700836,Sitting
-0.93373865, 2.3319526, 9.560047,0.013315806, -0.008522116, -5.326322E-4,-0.07769573, 0.04617548, 0.14274311,Sitting
-0.9624691, 2.3439236, 9.605537,0.014913702, -0.0031957934, 0.008522116,-0.051237464, 0.057757616, 0.15062428,Sitting
-0.94331545, 2.384625, 9.627085,0.028229509, -0.006924219, 0.013848438,0.0023468733, 0.04031825, 0.13268566,Sitting
-0.91697925, 2.3989902, 9.634268,0.039947417, -0.00479369, 0.013848438,-0.0014588237, 0.0134141445, 0.019557953,Sitting
-0.8619126, 2.3870192, 9.615114,0.043675844, -0.0031957934, 0.015446335,-0.012232721, 0.043159723, -0.074189186,Sitting
-0.8643068, 2.3678656, 9.500193,0.024501082, -5.326322E-4, 0.01438107,-0.024808407, 0.08121967, 0.015597343,Sitting
-0.8738836, 2.4061728, 9.404425,0.0037284256, -0.0058589545, 0.017576864,-0.04555565, 0.10849357, 0.08046055,Sitting
-0.8858546, 2.4492683, 9.49301,0.002130529, -0.008522116, 0.023435818,-0.019236326, 0.052193403, 0.051820755,Sitting
-0.90500826, 2.4779987, 9.557653,0.0127831735, 0.0063915867, 0.02609898,0.028732121, 0.037008762, -0.023981094,Sitting
-0.8762778, 2.4229321, 9.528923,5.326322E-4, 0.010652645, 0.01917476,0.008372307, 0.06918335, 0.03631687,Sitting
-0.8283938, 2.4109612, 9.452309,-0.013315806, 0.011717909, 0.010652645,-0.006635487, 0.101038694, 0.053052902,Sitting
-0.8499416, 2.44448, 9.512163,-0.012250541, 0.01917476, 0.010120012,-0.029599309, 0.13132715, 0.024839401,Sitting
-0.866701, 2.4756045, 9.528923,-0.014913702, 0.021837922, 0.012250541,-0.040186703, 0.105926275, 0.060861588,Sitting
-0.89303726, 2.5067291, 9.500193,-0.018642128, 0.019707393, 0.013848438,-0.04846871, 0.06820822, 0.10893631,Sitting
-0.90740246, 2.480393, 9.536105,-0.020240024, 0.009054748, 0.017576864,-0.0043191314, 0.013258696, 0.17544174,Sitting
-0.91937345, 2.4420857, 9.583989,-0.012250541, -0.0015978967, 0.01438107,0.04252702, -0.054172516, 0.12456894,Sitting
-0.8762778, 2.384625, 9.651027,-0.0015978967, -0.004261058, 0.0058589545,0.06278396, -0.08493233, 0.06450367,Sitting
-0.8283938, 2.315193, 9.600749,0.0010652645, -0.0026631611, -0.0031957934,0.05437088, -0.069782734, 0.04264736,Sitting
-0.80684596, 2.2840683, 9.540894,-0.008522116, 0.0, -0.014913702,-2.5177002E-4, 0.00419116, 0.066093445,Sitting
-0.81402856, 2.2984335, 9.519346,-0.011717909, 0.007456851, -0.018642128,-0.0052641034, 0.05944729, 0.0776186,Sitting
-0.8690952, 2.3702598, 9.543288,-0.00958738, 0.009054748, -0.017044231,-0.026813924, 0.094889164, 0.0677824,Sitting
-0.8762778, 2.4229321, 9.555259,-0.011185277, 0.007456851, -0.017576864,-0.029459357, 0.11326194, 0.08673191,Sitting
-0.90021986, 2.456451, 9.545682,-0.010120012, 0.0010652645, -0.014913702,-0.038028, 0.087879896, 0.08419418,Sitting
-0.90500826, 2.4732103, 9.564836,-0.00958738, -0.0058589545, -0.017576864,-0.045131803, 0.08615446, 0.110370636,Sitting
-0.91458505, 2.4468741, 9.562442,-0.0058589545, -0.011717909, -0.016511599,-0.046030343, 0.055219173, 0.09587574,Sitting
-0.92176765, 2.44448, 9.588778,-0.002130529, -0.00958738, -0.011717909,-0.05605215, 0.033228636, 0.040878296,Sitting
-0.92176765, 2.4133554, 9.574412,-0.0031957934, -0.010652645, -0.0063915867,-0.03786242, 0.018895388, 0.05753994,Sitting
-0.93134445, 2.3918076, 9.519346,-0.013315806, -0.011717909, -0.0037284256,-0.022666395, -0.007483959, 0.1023016,Sitting
-0.91219085, 2.3774424, 9.536105,-0.013848438, -0.00479369, -0.00479369,-0.023011625, -0.011990786, 0.09442234,Sitting
