acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
3.787627, 3.0454245, -0.33758244,1.6921726, -0.67484504, -0.74035877,-7.3128, 3.1745365, -0.10248712,Jogging
2.4851813, 3.1747115, -0.51475334,1.27885, -0.13475595, -0.78936094,-7.8755407, 3.0378428, 0.09577143,Jogging
1.9201498, 3.181894, -0.34476504,0.912399, 0.43569317, -0.8809737,-7.740958, 2.9157376, 0.7879241,Jogging
2.054225, 3.2249897, 0.4285621,0.6775082, 0.76485986, -1.0865698,-7.25275, 2.6138785, 1.4748102,Jogging
2.5378537, 3.1316159, 1.2593501,0.66525763, 0.7488809, -1.4136059,-7.2269244, 2.2564523, 1.9599881,Jogging
2.5474305, 3.0478187, 1.8818425,0.7520767, 0.53476274, -1.7470337,-5.2018495, 2.4918442, 2.5503592,Jogging
4.5394063, 3.6224272, 2.5617957,0.83516735, 0.3339604, -1.8956381,-1.4744835, 2.720408, 2.8355756,Jogging
8.2169, 4.2185836, 2.8898015,0.7451525, 0.5997439, -2.3089607,-2.5837512, 3.8656404, 5.2330947,Jogging
7.026982, 5.8107276, 5.377377,0.59122175, 1.2293152, -2.6365294,-0.82241344, 5.2364454, 9.674909,Jogging
8.66701, 7.6853876, 10.0269165,0.62531024, 1.7172064, -1.9483687,8.668634, 4.854618, 11.590724,Jogging
18.037916, 7.678205, 12.23437,0.8580705, 1.9323897, -1.0823087,19.019655, 4.718252, 14.4939375,Jogging
28.294676, 7.7572136, 15.44739,0.8048073, 1.5030881, -0.79735047,26.296032, 1.6952324, 16.613028,Jogging
35.48925, 4.8985367, 17.793707,1.0956244, 1.3992249, -1.6362462,18.993103, -2.8370254, 13.3122835,Jogging
28.04089, 0.6919243, 14.674062,1.6586168, 2.4293356, -2.454902,9.425621, -5.3520627, 8.711937,Jogging
18.215086, -1.3359646, 10.381259,1.929194, 3.5808864, -2.004295,6.654149, -6.831875, 6.702838,Jogging
15.138537, -2.396596, 8.827422,2.0660803, 3.6815538, -1.2271847,4.743129, -8.516867, 5.8210306,Jogging
12.943054, -3.7804444, 8.37013,2.505502, 2.9944584, -0.968858,1.5544028, -10.231264, 3.9902577,Jogging
9.500193, -5.2049947, 6.777985,3.2591765, 2.030394, -0.82078624,-1.5014634, -11.261799, 1.0261655,Jogging
6.2464724, -5.925649, 3.7948096,3.9920785, 1.0492855, -0.61199445,-4.386277, -11.869787, -2.094491,Jogging
3.2393548, -6.229713, 0.39743748,4.393151, 0.35473305, -0.36911413,-6.7960787, -11.768053, -5.1541715,Jogging
0.770933, -5.872977, -3.1148565,4.2828956, -0.017576864, -0.03568636,-8.152356, -11.760624, -7.1475906,Jogging
-0.58897364, -5.707777, -5.6215854,3.6426718, -0.13369069, 0.26205507,-8.853213, -11.446423, -7.6404223,Jogging
-1.2545617, -5.33907, -6.576872,2.713761, -0.23808661, 0.4841627,-8.947576, -11.379577, -7.2611423,Jogging
-1.2856863, -5.2983685, -6.564901,1.6708673, -0.12197278, 0.5832323,-9.050615, -11.357283, -5.8361583,Jogging
-1.316811, -5.3462524, -5.3606176,0.7185209, 0.19121496, 0.5917544,-9.8616, -11.245625, -4.2670765,Jogging
-2.0590134, -5.3199162, -3.8474822,0.10226539, 0.43036684, 0.6348976,-10.037674, -11.096785, -3.2067971,Jogging
-2.1643584, -5.269638, -2.731784,-0.17789917, 0.39521313, 0.76752305,-9.557145, -11.169643, -2.7775972,Jogging
-1.5993267, -5.4659624, -2.219425,-0.16245283, 0.1768339, 0.9395633,-7.7308955, -10.883486, -3.0539556,Jogging
0.33039984, -5.3318872, -2.4492683,-0.02609898, 0.120907515, 1.164334,-6.103668, -9.844436, -5.8967724,Jogging
2.0829554, -4.4819455, -5.269638,0.05912218, 0.4575311, 1.4631407,-5.230999, -5.753757, -8.032317,Jogging
3.1028855, -0.63206923, -7.335834,-0.7254451, 0.34248254, 2.698315,15.084321, -2.5695574, 1.5834576,Jogging
23.67626, 2.0853498, 2.408567,-1.7779263, -1.9244002, 4.654673,33.274933, 4.0981617, 8.786674,Jogging
42.288784, 7.908048, 9.423578,-0.81226414, -3.3641052, 3.6703687,31.21734, 5.144214, 3.6739569,Jogging
40.50989, 8.276755, 3.751714,-0.105993815, -2.4090955, 2.4772725,25.971426, 4.407948, -0.4136346,Jogging
35.400665, 7.07726, -0.78050977,-0.5683186, -0.08362326, 1.2495552,16.312298, 3.7207897, 0.61704767,Jogging
25.804707, 6.157887, 0.2633622,-0.90654004, 1.4727281, -0.035153728,6.906334, 2.4728384, 0.99240303,Jogging
16.402676, 4.9200845, 0.9624691,-0.8133294, 1.262871, -0.5550028,1.8228226, 1.2082574, 0.37724867,Jogging
11.288661, 3.7588966, 0.62728083,-0.5795039, 0.27696875, -0.5342301,-0.29301167, 0.48821282, -1.1129776,Jogging
9.143456, 3.1364043, -0.78050977,-0.5411543, -0.5800365, -0.5368933,-2.1085973, 0.07420659, -2.5005374,Jogging
7.302315, 2.8203697, -2.2481554,-0.82398206, -0.99708754, -0.6135923,-3.5143738, -0.55039597, -2.778415,Jogging
5.865794, 2.3080103, -2.6671407,-1.3342438, -1.117995, -0.64555025,-4.289369, -1.1129111, -1.8306074,Jogging
5.0541596, 1.8650831, -1.8507179,-1.8024274, -1.1579424, -0.7238472,-5.3377438, -1.7340335, -1.1428502,Jogging
3.9600096, 1.3814543, -1.2689269,-2.1497037, -1.0572749, -0.84422207,-6.3698726, -2.2682278, -0.36368078,Jogging
2.870648, 1.0103531, -0.5482722,-2.4192157, -0.8410263, -0.9619338,-7.077732, -2.7005825, 0.19069442,Jogging
2.0949266, 0.7637503, 0.01436521,-2.582201, -0.5550028, -1.0807108,-7.9303265, -3.0298762, 0.5075351,Jogging
1.163582, 0.6392518, 0.4141969,-2.6738138, -0.1933455, -1.2090752,-9.569964, -2.9522152, 0.9462638,Jogging
-0.5674258, 0.93613285, 1.0199299,-2.6887274, 0.221575, -1.2378373,-11.7538185, -2.83833, 1.6962515,Jogging
-2.8514943, 1.2617443, 2.0254946,-2.637062, 0.644485, -0.93849796,-13.414703, -2.322174, 2.9956565,Jogging
-4.596867, 1.9177556, 3.6583402,-2.5081651, 0.9086706, -0.14647387,-12.661457, -1.3285651, 4.601206,Jogging
-3.8714242, 2.89459, 5.6359506,-2.2556975, 1.037035, 1.0279802,-8.693497, 2.3911772, 6.651431,Jogging
0.15562311, 6.3781533, 8.054094,-2.038916, 1.0189254, 2.0330572,3.864809, 5.36469, 13.010342,Jogging
12.835316, 8.925584, 14.748282,-1.5233282, 0.18855181, 1.9718045,22.315975, 3.50602, 23.90182,Jogging
31.411926, 6.655881, 25.775976,0.20559604, -1.0945592, 0.8495484,32.247192, 1.5830059, 23.740969,Jogging
41.434055, 4.584896, 25.40248,3.45412, -1.0956244, -0.35952675,31.9957, 0.2361939, 7.5658565,Jogging
41.19224, 3.4045548, 8.813056,5.0232544, -0.050600063, -1.4514228,23.537312, -1.4653211, -2.654181,Jogging
32.637756, 2.0757728, -1.7525556,3.9292278, 1.1989552, -2.4975126,7.900383, -2.7169738, -2.791617,Jogging
16.790537, 1.340753, -1.9728222,2.2567627, 2.47674, -2.98061,-1.6611977, -4.330893, 0.93633974,Jogging
6.9240313, 0.2896984, 1.9919758,1.3257216, 2.8325381, -2.2700787,-3.968207, -5.277404, 4.02496,Jogging
4.3287168, -0.24181437, 5.4300494,1.3933659, 2.4815335, -1.3896375,-4.4596033, -6.100494, 4.2897534,Jogging
3.6176388, -0.79487497, 5.9567738,2.1459754, 1.8258632, -0.9331717,-5.3140707, -7.179687, 1.771403,Jogging
2.6001031, -1.6519991, 3.4979286,2.8618329, 1.071656, -0.7036072,-6.2607007, -7.924739, -1.1616888,Jogging
1.5394717, -2.1930888, 0.41180268,3.1388018, 0.38296258, -0.55766594,-7.5208063, -8.5339985, -3.3383055,Jogging
0.20350714, -2.6264393, -2.0709844,2.9513152, -0.14327806, -0.4527374,-8.393995, -9.158199, -4.2111917,Jogging
-0.7206547, -3.1172507, -3.3183637,2.4724789, -0.46019423, -0.29987195,-9.017765, -9.669802, -4.1453867,Jogging
-1.3742718, -3.5482068, -3.6224272,1.8647454, -0.5294364, -0.17310548,-9.81686, -10.152815, -3.6422057,Jogging
-2.1906946, -3.9911342, -3.4284968,1.28897, -0.3435478, -0.03781689,-10.749075, -10.568377, -3.2514164,Jogging
-3.1268275, -4.3981485, -3.2489316,0.77391464, 0.009054748, 0.20080236,-11.434552, -10.573006, -2.8057747,Jogging
-3.787627, -4.4340615, -2.896984,0.35473305, 0.26738137, 0.49375007,-10.937494, -10.544351, -2.5856748,Jogging
-3.229778, -4.4819455, -2.6791117,0.05486112, 0.24021713, 0.7419567,-10.701036, -10.247698, -2.860424,Jogging
-2.9041667, -4.2999864, -2.9233203,-0.19228023, 0.12250541, 0.8404937,-10.891247, -9.751696, -3.7810495,Jogging
-2.9951463, -3.9360676, -3.8019924,-0.36804888, 0.2695119, 1.0519487,-12.565676, -9.279915, -5.829456,Jogging
-4.548983, -3.632004, -5.765238,-0.81013364, 0.54168695, 1.7129452,-3.041453, -8.959483, -2.2951825,Jogging
5.161899, -3.5913026, -2.054225,-1.4519554, 0.24767399, 3.603257,22.376942, -5.7849994, 1.1750234,Jogging
30.942663, -1.0295067, 1.6041151,-1.7539579, -1.0807108, 5.250156,46.137962, 0.74760103, 1.5642765,Jogging
55.162407, 4.5657425, 1.9536686,-1.9387813, -1.5222629, 4.0224385,39.162064, 3.649385, 2.4902964,Jogging
48.473007, 6.71813, 2.7341783,-2.5699506, -0.22050974, 1.2777847,23.571182, 3.1637208, 6.8767004,Jogging
32.95858, 5.9783216, 7.2304893,-2.7409256, 1.1781825, 0.053795855,13.316949, 3.5481305, 8.315596,Jogging
22.694637, 6.3230867, 9.0429,-1.8253306, 1.1851068, -0.42237735,4.3690176, 2.709106, 4.419728,Jogging
13.702016, 5.530606, 5.470751,-0.61678815, 0.19547603, -1.041296,-2.8564763, 1.671799, -0.12727153,Jogging
6.411672, 4.673482, 0.9959879,-0.06551377, -1.0120013, -1.194694,-6.1046505, 1.0358665, -2.817444,Jogging
3.110068, 4.256891, -1.8770541,-0.25246766, -1.6346483, -0.8873653,-6.8552275, 0.59235454, -3.2694952,Jogging
2.327164, 3.9719806, -2.6120741,-0.83996105, -1.5036207, -0.55340487,-7.405944, 0.068837166, -1.9852129,Jogging
1.7549498, 3.5410242, -1.5466543,-1.4258565, -1.0599382, -0.43516052,-8.592811, -0.59814095, -0.81869125,Jogging
0.545878, 2.942474, -0.47405192,-1.768339, -0.66206187, -0.4463458,-9.626145, -1.2658248, 0.042399466,Jogging
-0.51475334, 2.3439236, 0.39264908,-1.9323897, -0.41918156, -0.46658584,-10.091112, -1.7712829, 0.57431906,Jogging
-1.0103531, 1.9081788, 0.9888053,-1.9750003, -0.21411815, -0.47191215,-9.864096, -2.0562966, 0.98106855,Jogging
-0.81642276, 1.6903064, 1.5035586,-1.9297266, -0.07350325, -0.50653327,-8.809199, -2.2230659, 1.4616094,Jogging
0.20111294, 1.5921441, 2.1164744,-1.7955033, 0.15393071, -0.69774824,-7.6686897, -2.2855463, 1.7532575,Jogging
1.2856863, 1.6280571, 2.5737667,-1.5707325, 0.48948902, -1.1829761,-6.4541664, -2.1315317, 2.4098108,Jogging
2.396596, 1.9632454, 3.442862,-1.2250541, 0.8708537, -1.865278,-8.21273, -1.2348964, 2.3187165,Jogging
0.45968673, 3.157952, 3.608062,-0.8863, 1.4168017, -2.338788,-14.495945, 1.8076453, 2.0313125,Jogging
-6.078878, 6.5744777, 3.643975,-0.69774824, 1.7193369, -1.8977686,-12.330142, 5.1641254, 8.196892,Jogging
-4.1611223, 10.220847, 10.163386,-1.0167949, 1.1084076, 0.8633968,15.3390665, 5.81224, 19.651716,Jogging
23.546974, 10.685322, 21.899763,-0.47191215, -0.20985709, 3.220827,43.189922, 5.758399, 30.58257,Jogging
51.702785, 10.072407, 32.83887,1.4950987, -0.9555422, 1.7049558,38.049873, 2.5465221, 24.53597,Jogging
46.746788, 6.6295447, 26.50142,4.1012683, -0.48629323, -1.1568772,21.345291, -1.6867802, 10.106972,Jogging
29.96104, 2.7389667, 11.640609,4.581702, 0.7121293, -2.1438446,6.649822, -4.2020025, 1.4410797,Jogging
15.045163, 0.7158663, 2.6671407,3.6240296, 2.3600934, -1.9414445,-1.6475601, -5.8142056, 1.7741473,Jogging
6.4906807, -0.48602295, 3.0190883,2.4160197, 3.0141659, -1.0929613,-3.618393, -7.2523756, 5.331054,Jogging
4.31914, -1.6831238, 6.7971387,2.2082932, 2.948652, -0.3888215,-4.9878016, -8.357438, 5.479871,Jogging
2.813187, -2.657564, 7.1610575,2.892193, 2.5816684, 0.06657903,-5.6587124, -9.181289, 2.8592641,Jogging
2.0614076, -3.3925838, 4.608838,3.5782232, 1.8860507, 0.34674358,-6.6386485, -9.710588, 0.32754505,Jogging
1.0582372, -3.8546648, 1.9512744,3.9020636, 1.0839065, 0.48948902,-7.2243586, -9.932404, -1.2630284,Jogging
0.49799395, -4.036624, 0.06943185,3.899933, 0.42397526, 0.6087986,-6.8985853, -9.651244, -2.171801,Jogging
0.8858546, -3.7612908, -1.2330139,3.6815538, -0.018109497, 0.58696073,-6.8622746, -9.172141, -3.1908898,Jogging
0.9911995, -3.3207579, -2.6862943,3.2256207, -0.2082592, 0.36645097,-7.844709, -8.7101145, -3.4458747,Jogging
0.05267244, -2.896984, -3.3494883,2.57794, -0.1587244, 0.16405073,-8.947971, -8.487117, -3.1001067,Jogging
-1.0319009, -2.7030537, -3.3255463,1.9366508, -0.010120012, 0.15393071,-9.334409, -8.384874, -2.0964572,Jogging
-1.400608, -2.6384103, -2.5474305,1.4317155, 0.17417073, 0.22530343,-9.088934, -8.554695, -1.6257302,Jogging
-1.127669, -2.858677, -2.2122424,1.1377025, 0.4612595, 0.27483824,-10.854376, -8.465721, -1.6996665,Jogging
-2.8562827, -2.8275523, -2.3415294,0.98377174, 0.73822826, 0.33981937,-13.444497, -7.948579, -2.6798747,Jogging
-5.398925, -2.3774424, -3.3135753,0.88470215, 0.7946873, 0.737163,-12.407782, -7.646044, -2.9073517,Jogging
-4.271256, -2.2050598, -3.5098996,0.7653925, 0.55606806, 1.2463595,-10.4761915, -6.4773874, -3.3838148,Jogging
-2.2002714, -1.2497733, -3.976769,0.5203817, -0.15233281, 2.1640847,1.2448578, -5.195559, 2.2799225,Jogging
9.737218, -0.33758244, 1.6089035,-0.011185277, -0.64182186, 4.466654,31.597954, -2.8189938, 9.546214,Jogging
40.478767, 1.2665327, 8.765172,0.4346279, 0.12623383, 6.36602,53.185345, 1.1847234, 15.060341,Jogging
62.515, 4.1012673, 14.271836,1.4940335, 0.8809737, 4.5396247,42.14952, 1.6795216, 14.160988,Jogging
51.71715, 3.715801, 13.464991,3.3880737, 0.2146508, 0.9651296,18.131557, 1.0158179, 6.0612907,Jogging
27.739222, 2.8179753, 5.2768207,4.4469466, -0.38935417, -0.80587256,3.7241535, 0.32609034, -1.5597535,Jogging
13.295002, 2.2026656, -2.5833437,4.1353564, 0.21837921, -0.66365975,-1.853148, 0.41325188, -2.9632108,Jogging
7.6973586, 2.327164, -4.1012673,2.9342709, 0.97418433, -0.047404267,-4.4921184, 0.3372624, -0.77654207,Jogging
5.0781016, 2.195483, -1.8387469,2.016013, 1.25861, 0.29507825,-7.1369667, 0.037859917, 1.2656395,Jogging
2.468422, 1.8004397, 0.37110126,1.6644757, 1.2431636, 0.43089947,-9.04402, -0.26634908, 2.083467,Jogging
0.59615624, 1.3862427, 1.3718776,1.717739, 0.984837, 0.52144694,-10.473779, -0.5247685, 1.8073342,Jogging
-0.80445176, 1.0055647, 1.2306197,1.9419771, 0.7126619, 0.5800365,-11.676462, -0.7022204, 1.1918652,Jogging
-1.982399, 0.6943185, 0.6967127,2.133192, 0.6114618, 0.6716492,-12.592821, -0.77063704, 0.6989111,Jogging
-2.8754363, 0.47644615, 0.2657564,2.2461102, 0.6130597, 0.81013364,-13.0690155, -0.5614588, 0.25098962,Jogging
-3.3279405, 0.50996494, -0.11492168,2.3158848, 0.6956177, 0.9805759,-12.644762, -0.26664615, -0.18226737,Jogging
-2.8802247, 0.59855044, -0.45729253,2.273807, 0.8016115, 1.1084076,-12.15722, 0.29881036, -0.5580367,Jogging
-2.372654, 0.93852705, -0.7110779,2.1459754, 0.91452956, 1.0977551,-10.331464, 1.3662679, -1.1208645,Jogging
-0.533907, 1.7884687, -1.1180922,1.8093517, 1.0226538, 1.0002834,-6.512458, 3.3113885, -3.6319098,Jogging
3.289633, 3.5410242, -3.4404678,0.902279, 1.5803198, 0.5858955,-7.8204613, 3.8818378, -0.35126024,Jogging
1.9728222, 4.003105, 0.14604631,-0.8852348, 2.3622239, 0.71479243,4.902565, 2.7152092, 23.432396,Jogging
14.662091, 2.6839, 24.392126,-1.2660668, 0.27377295, 2.591256,32.537884, 2.8241122, 31.280367,Jogging
42.276814, 2.2649148, 32.28581,1.3571469, -2.3132217, 2.9481194,39.579952, 1.8067856, 26.589842,Jogging
49.30619, 0.6943185, 27.167007,3.6985981, -1.804558, 0.44048685,27.641273, -1.0996209, 16.125658,Jogging
37.37349, -2.2649148, 16.436195,4.577974, -0.104928546, -1.5132082,14.497221, -2.1153378, 8.6899,Jogging
24.260447, -2.954445, 9.0716305,4.1007357, 1.3299826, -1.9787288,4.58679, -3.0014663, 7.4535456,Jogging
14.360422, -3.4117374, 8.145074,3.4392064, 2.3526366, -1.8237327,0.30403042, -3.981584, 6.8895235,Jogging
10.041282, -3.9719806, 8.054094,3.4466631, 2.5177526, -1.3624732,-1.8132381, -4.402527, 4.9200783,Jogging
7.848193, -4.0318356, 6.5601125,3.9105859, 2.108691, -1.1169298,-4.317129, -4.757208, 2.153873,Jogging
5.255273, -4.0294414, 4.156334,4.3702474, 1.3523532, -1.0381002,-6.669617, -4.994843, -0.43395495,Jogging
2.8275523, -3.8881836, 1.745373,4.6093993, 0.43036684, -0.928378,-7.78329, -5.471316, -2.5005903,Jogging
1.6711528, -3.98874, -0.35913026,4.51246, -0.350472, -0.75580513,-8.321011, -6.2103853, -3.3379931,Jogging
1.1228806, -4.402937, -1.4101849,4.2615905, -0.6135923, -0.8042747,-10.662468, -6.6424637, -4.315781,Jogging
-1.2282255, -4.5298295, -2.6719291,3.9249668, -0.73609775, -0.91133374,-13.286419, -7.2994404, -5.448543,Jogging
-3.8714242, -4.8985367, -4.120421,3.244263, -0.68176925, -0.8271778,-15.679061, -7.91226, -5.3271737,Jogging
-6.289568, -5.279215, -4.2904096,2.378203, -0.43516052, -0.4676511,-17.34985, -8.575762, -3.556247,Jogging
-7.97748, -5.8107276, -2.72939,1.7150757, 0.026631612, 0.20293288,-17.27441, -9.280427, -0.75899875,Jogging
-7.8912888, -6.5265937, -0.021547815,1.6698021, 0.6668556, 1.1350393,-15.691795, -9.482603, -0.59448797,Jogging
-6.2584434, -6.9168487, 0.17956513,2.2503712, 1.1478225, 2.112952,-12.409512, -9.757159, -4.3843136,Jogging
-2.89459, -7.553706, -3.5003228,2.7393274, 1.0365024, 2.961435,-7.5108023, -8.078137, -8.871208,Jogging
2.099715, -6.38773, -7.896077,2.398443, 0.294013, 4.177967,9.520647, -3.8782163, -8.846051,Jogging
19.235016, -2.9496565, -7.8769236,1.4615428, -0.56725335, 5.2032843,29.047258, 2.5781384, -5.5142426,Jogging
38.817192, 2.516306, -4.6686935,0.62264705, -1.2144015, 4.530037,33.776768, 7.2643895, -2.6098306,Jogging
43.519405, 6.3302693, -1.99437,-0.03834952, -1.2575446, 2.9262815,29.203049, 8.466331, -0.08966857,Jogging
38.886623, 6.9623384, 0.2801216,-0.5992113, -0.23435818, 1.6895094,20.533083, 8.368769, 2.1396022,Jogging
30.162153, 6.5361705, 2.44448,-0.91346425, 1.0120013, 0.74035877,10.5901785, 8.082757, 3.7655833,Jogging
20.18312, 6.1004257, 4.2305546,-0.69295454, 1.5707325, 0.24554345,5.595731, 7.635044, 4.027897,Jogging
15.160085, 5.5976434, 4.7644615,-0.11930962, 1.2144015, 0.20719394,3.6594028, 7.4110675, 2.875738,Jogging
13.194446, 5.3318872, 3.8402996,0.5800365, 0.53476274, -0.02876214,1.0523338, 6.9986324, 0.54480183,Jogging
10.577583, 4.936844, 1.6352397,1.0615361, -0.025033714, -0.4596616,-2.3448734, 6.480472, -1.4706068,Jogging
7.1993647, 4.5298295, -0.34237084,1.1547467, -0.24820662, -0.84581995,-5.472766, 5.8522716, -2.6032693,Jogging
4.10845, 4.0892963, -1.4796166,0.964597, -0.23702134, -1.0801781,-7.8622227, 5.2627482, -2.9415703,Jogging
1.7597382, 3.727772, -1.8315643,0.64555025, -0.15339808, -1.1856394,-9.057928, 4.7564993, -2.978126,Jogging
0.60094464, 3.4644098, -1.8794483,0.2806972, -0.0058589545, -1.1973573,-8.612083, 4.2889633, -2.6723313,Jogging
1.0749966, 3.2345665, -1.5682021,-0.09960223, 0.2615224, -1.2415657,-6.9318705, 4.106231, -2.7354007,Jogging
2.7724855, 3.289633, -1.5825673,-0.4511395, 0.65726817, -1.5089471,-5.047281, 3.972159, -3.1228871,Jogging
4.661511, 3.4380736, -1.8483237,-0.8628642, 1.262871, -2.0053604,-4.6838675, 4.034145, -2.6693602,Jogging
5.0038815, 3.8642416, -1.1563994,-1.2277173, 1.9371834, -2.5598304,-4.734724, 4.761617, -0.37316763,Jogging
4.8841715, 5.044583, 1.5155296,-1.3321131, 2.4080303, -2.7611654,-3.3567085, 7.38268, 3.8107696,Jogging
6.131551, 8.135497, 6.172252,-0.932639, 2.352104, -2.5635588,3.6934185, 10.41347, 10.336772,Jogging
13.010092, 11.599907, 13.158532,-0.05486112, 1.3731259, -2.2610238,12.753036, 11.046022, 14.765099,Jogging
21.9261, 12.6461735, 17.84159,1.1733888, 0.1304949, -2.072472,22.731735, 10.340375, 15.327532,Jogging
31.821335, 12.389994, 18.385075,2.2258701, 0.03834952, -1.7033578,31.363228, 6.1069474, 10.836475,Jogging
40.373425, 8.597578, 13.800179,3.0280142, 1.0162623, -2.441586,20.091656, 1.1163173, 4.346075,Jogging
28.905197, 4.220978, 7.321469,3.0668964, 1.7422401, -3.7561226,5.741479, -2.2854455, -0.32855773,Jogging
14.18325, 1.6567876, 2.731784,2.4666197, 1.8237327, -3.6751623,0.4331541, -5.362798, -0.66919374,Jogging
8.444349, -0.6631939, 2.4779987,1.6793894, 1.9989687, -2.9827404,-3.2517748, -8.255797, 0.18018413,Jogging
4.333505, -2.9831753, 3.4715924,1.4988271, 2.4149544, -2.3915186,-6.596526, -10.557726, -0.6165385,Jogging
0.5626374, -4.831499, 2.8658595,1.9158782, 2.279666, -1.7720674,-9.644838, -12.04623, -3.3533587,Jogging
-2.8562827, -5.93762, 0.22026655,2.324407, 1.6783241, -1.1275824,-11.867643, -12.638502, -5.2704067,Jogging
-5.33907, -6.215348, -1.7645266,2.4000409, 1.0104034, -0.360592,-12.805554, -12.922311, -6.7287188,Jogging
-6.3925185, -6.289568, -3.4045548,2.2482407, 0.56672066, 0.4293016,-12.395527, -12.946821, -7.751192,Jogging
-5.961562, -6.2249246, -4.654328,1.8216022, 0.3898868, 1.1334413,-10.566103, -12.891897, -7.6311693,Jogging
-4.003105, -6.208165, -4.7285485,1.2069446, 0.5683186, 1.6532904,-8.756776, -12.047344, -6.6714487,Jogging
-2.0087352, -5.5138464, -3.8522706,0.62104917, 0.8644621, 1.9004318,-8.528461, -11.093996, -5.367006,Jogging
-1.5849615, -4.7860093, -2.5091233,0.24660872, 0.78723043, 1.9712719,-8.204001, -10.52713, -4.13523,Jogging
-1.0630256, -4.4819455, -1.1971009,0.16777915, 0.35420042, 2.0682108,-7.243391, -10.341364, -3.659084,Jogging
0.11971009, -4.584896, -0.6895301,0.31265512, -0.058056913, 2.1363878,-5.5499, -10.1159935, -3.9097419,Jogging
2.0566192, -4.661511, -0.9840169,0.5486112, -0.3787015, 2.146508,-3.340353, -9.150133, -5.114648,Jogging
4.5154643, -3.9959226, -2.3056161,0.793622, -0.30839407, 2.0586236,-2.284237, -7.4255433, -8.927334,Jogging
5.793968, -2.554613, -6.2464724,0.7909589, -0.1965413, 2.3425164,2.5807018, -3.2773921, -10.528123,Jogging
10.888829, 1.2521675, -7.953538,-0.1123854, -0.7909589, 3.6021917,22.006516, 0.9983692, -7.137116,Jogging
30.660147, 4.9081135, -4.687847,-1.1110709, -1.7022926, 4.902347,39.570366, 7.1117344, -4.4180264,Jogging
48.640602, 10.103531, -2.1930888,-1.7859159, -1.5899072, 4.5428205,39.109196, 9.525837, -2.7114148,Jogging
48.477795, 11.602302, -0.6895301,-2.3899207, -0.15606125, 2.6354642,26.916273, 8.6021, 2.193906,Jogging
36.38468, 10.086772, 4.271256,-2.5587652, 0.64395237, 0.9054748,15.020742, 6.727462, 4.153287,Jogging
24.4855, 7.929596, 6.421249,-1.4748586, -0.06657903, -0.3930826,4.820696, 4.4099245, 2.576523,Jogging
14.279019, 5.619191, 4.867412,-0.43196473, -1.063134, -0.8159926,-0.920207, 2.7582152, -0.88108134,Jogging
8.564059, 4.1036615, 1.2186487,0.128897, -1.8226675, -0.6609966,-3.6029167, 1.9596213, -3.6817355,Jogging
