acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
0.381057, 0.9206385, 9.697512,0.007330167, -0.002519745, -0.006566608,0.0064489543, 0.004415512, -0.08187485,Sitting
0.38344982, 0.91106725, 9.731011,0.009773556, 5.344914E-4, -0.00167983,0.010684073, -0.0030041337, -0.047011375,Sitting
0.36191443, 0.89431745, 9.870094,-0.0025961008, 0.0029778804, 0.0025961008,-0.010288596, -0.018895924, 0.08875847,Sitting
0.31405798, 0.91106725, 9.958629,-0.010689827, 0.011529742, 1.5271181E-4,-0.05997628, -0.0049750805, 0.17184353,Sitting
0.29252258, 0.9592228, 9.836595,-0.0013744063, 5.344914E-4, -0.006566608,-0.082793325, 0.03815657, 0.048550606,Sitting
0.29970104, 0.97836536, 9.666406,0.015423893, -0.020845164, -0.0071774554,-0.07469395, 0.054477513, -0.11723423,Sitting
0.3260221, 0.97836536, 9.719048,0.017867282, -0.02145601, 1.5271181E-4,-0.049017787, 0.053095818, -0.062365532,Sitting
0.39541394, 0.91106725, 9.771689,0.005497625, -0.007406523, 0.012980504,0.016978651, -0.012613475, -0.009346008,Sitting
0.47198427, 0.84167534, 9.778868,-0.0013744063, -0.0098499125, 0.02519745,0.08905995, -0.07926941, -0.0020418167,Sitting
0.45762733, 0.86560357, 9.783653,-0.0038941512, -0.012904149, 0.020310672,0.07221329, -0.05466956, 0.0027666092,Sitting
0.4001996, 0.90149593, 9.762118,-1.5271181E-4, -0.007406523, 0.0019852535,0.014011949, -0.017691255, -0.018185616,Sitting
0.3906283, 0.9302098, 9.766904,0.0061084726, -6.8720314E-4, -0.0077883024,0.0037457943, 0.012406409, -0.013092995,Sitting
0.41934216, 0.9062816, 9.836595,-0.0025961008, -0.0019088977, -0.005955761,0.03126511, -0.011520207, 0.054496765,Sitting
0.39780676, 0.90149593, 9.882058,-0.009468133, -0.0031305922, -0.0022906773,0.009281725, -0.019763172, 0.09703255,Sitting
0.3595216, 0.9062816, 9.795618,0.0017561859, -0.0012980504, -0.006566608,-0.028713822, -0.018253982, 0.0108652115,Sitting
0.31405798, 0.96879405, 9.649655,0.020997874, -0.0019088977, -0.013896775,-0.072238, 0.042635202, -0.1306591,Sitting
0.29012975, 0.9951151, 9.699904,0.01977618, -0.004963134, -0.0151184695,-0.09417623, 0.06888807, -0.07786465,Sitting
0.36670008, 0.9711869, 9.807582,-7.635591E-4, -0.0031305922, -0.004123219,-0.018845677, 0.045704782, 0.028734207,Sitting
0.44805604, 0.8775677, 9.822238,-0.011300675, -0.004963134, 0.016034741,0.0595181, -0.04553199, 0.041648865,Sitting
0.46002015, 0.8536395, 9.865309,-0.011300675, -0.0080173705, 0.021532366,0.06875238, -0.069717765, 0.08217335,Sitting
0.4121637, 0.8847462, 9.867702,-0.0025961008, -0.004352287, 0.008093726,0.018185228, -0.041857123, 0.082258224,Sitting
0.3906283, 0.927817, 9.788439,0.013514996, -0.002519745, -0.006566608,-0.0062921345, -0.0018422604, 0.0035562515,Sitting
0.38584265, 0.93529457, 9.709476,0.024128467, -0.011682454, -0.010231691,-0.0124029815, 0.0043198466, -0.07278538,Sitting
0.36430725, 0.9448658, 9.716655,0.016034741, -0.01718008, -0.008399149,-0.032690227, 0.012291312, -0.063313484,Sitting
0.3595216, 0.942473, 9.776475,0.0041995747, -0.0098499125, -0.0077883024,-0.03618768, 0.007425189, -0.0031423569,Sitting
0.36909288, 0.9400802, 9.788439,0.0061084726, 5.344914E-4, -0.00167983,-0.027609706, 0.0041046143, 0.008682251,Sitting
0.36670008, 0.95443714, 9.771689,0.011682454, 5.344914E-4, 0.003206948,-0.03070587, 0.018611908, -0.0078105927,Sitting
0.3499503, 0.97836536, 9.809975,0.0041995747, -0.0098499125, 0.003206948,-0.046673, 0.04044038, 0.029576302,Sitting
0.37387854, 0.94725865, 9.85813,-0.0038941512, -0.0086282175, 0.0056503373,-0.023467511, 0.0061311126, 0.07521343,Sitting
0.42412782, 0.91585284, 9.834202,0.0041995747, -0.0031305922, 0.01175881,0.021944135, -0.026744366, 0.04997444,Sitting
0.43609193, 0.90388876, 9.747761,0.016034741, -0.006795676, 0.012980504,0.027879477, -0.038317084, -0.034716606,Sitting
0.43130627, 0.9302098, 9.697512,0.014125843, -0.020845164, 0.0056503373,0.01999256, -0.011768997, -0.082045555,Sitting
0.43130627, 0.927817, 9.702297,0.004810422, -0.026342789, 7.635591E-4,0.020489603, -0.014559329, -0.074645996,Sitting
0.4432704, 0.92542416, 9.72144,0.0011453386, -0.0122933015, 0.0025961008,0.033875138, -0.017294586, -0.053661346,Sitting
0.4456632, 0.9206385, 9.75494,0.004810422, 0.0066429637, 0.0038177953,0.036182255, -0.02056706, -0.019595146,Sitting
0.421735, 0.9448658, 9.807582,0.004810422, 0.013362284, -0.0010689828,0.012037784, 0.0041609406, 0.031877518,Sitting
0.41455653, 0.93529457, 9.81506,-0.0045049987, 0.005421269, -0.006566608,0.006257832, -0.0066399574, 0.03782749,Sitting
0.41694933, 0.927817, 9.774082,-0.0051158457, 5.344914E-4, -0.005955761,0.01204437, -0.016758382, -0.0026016235,Sitting
0.3930211, 0.9448658, 9.714262,0.007330167, 0.007864659, -0.005955761,-0.006992787, -0.0021421313, -0.060352325,Sitting
0.34037903, 0.96400845, 9.716655,0.017867282, 0.01885991, -0.010231691,-0.054501534, 0.01779586, -0.05628586,Sitting
0.30209386, 0.97597253, 9.798011,0.011071607, 0.023135839, -0.012064233,-0.08885801, 0.031577647, 0.023971558,Sitting
0.29012975, 0.9735797, 9.879665,-0.0075592347, 0.01641652, -0.0071774554,-0.09883681, 0.029017985, 0.10183525,Sitting
0.33559337, 0.95682997, 9.822238,-0.015042114, 0.004810422, 0.0019852535,-0.053254783, 0.011541307, 0.0429945,Sitting
0.4001996, 0.9448658, 9.745368,-0.0038941512, -0.0061848285, 0.012369657,0.0093328655, 7.6955557E-4, -0.03254509,Sitting
0.45044887, 0.9448658, 9.759726,0.0023670332, -0.007406523, 0.017256435,0.055755377, 0.0031830668, -0.017733574,Sitting
0.4863412, 0.942473, 9.73819,-0.005726693, -0.007406523, 0.016645588,0.088386446, 0.0031796694, -0.038194656,Sitting
0.49112684, 0.95682997, 9.800404,-0.012522369, -0.0086282175, 0.014813046,0.09128019, 0.017846584, 0.023116112,Sitting
0.49351966, 0.9376874, 9.817452,-0.012522369, -7.635591E-5, 0.01175881,0.09258464, -0.0022793412, 0.038559914,Sitting
0.4743771, 0.92303133, 9.836595,-0.0045049987, 0.007253811, 0.007482879,0.073126346, -0.01842016, 0.055926323,Sitting
0.40977088, 0.94725865, 9.786046,0.005497625, 0.010918895, -4.5813544E-4,0.009789765, 0.003115952, 0.0056114197,Sitting
0.3906283, 0.93260264, 9.747761,0.0122933015, 0.010918895, -0.006566608,-0.008019596, -0.011946261, -0.031541824,Sitting
0.36430725, 0.92542416, 9.728619,0.011682454, 0.007864659, -0.0071774554,-0.032269597, -0.01899606, -0.048995018,Sitting
0.34037903, 0.93529457, 9.742975,0.005497625, 0.004810422, -0.0077883024,-0.05285251, -0.009140193, -0.03353405,Sitting
0.3499503, 0.9376874, 9.692726,0.0023670332, 0.0041995747, -0.009009997,-0.038444996, -0.0057393312, -0.0812273,Sitting
0.34516466, 0.9400802, 9.711869,-1.5271181E-4, 0.007253811, -0.0077883024,-0.038334996, -0.0010510087, -0.060352325,Sitting
0.3499503, 0.9496515, 9.831809,-0.0045049987, 0.017638214, -0.006566608,-0.031814665, 0.010543346, 0.057128906,Sitting
0.36191443, 0.94725865, 9.884451,-0.011911522, 0.018249061, -0.004123219,-0.020721227, 0.008452177, 0.106143,Sitting
0.36430725, 0.9302098, 9.834202,-0.012522369, 0.0029778804, -0.0035123718,-0.01905039, -0.008368075, 0.054089546,Sitting
0.3906283, 0.9376874, 9.733404,-0.003206948, -0.0086282175, -0.0035123718,0.008805007, -5.314946E-4, -0.045041084,Sitting
0.3786642, 0.92542416, 9.7501545,0.0017561859, -0.007406523, -0.0022906773,1.3288856E-4, -0.010991991, -0.027567863,Sitting
0.3930211, 0.8919246, 9.822238,-0.003206948, 0.0096972, 0.0019852535,0.016748816, -0.04335946, 0.042707443,Sitting
0.37627137, 0.9062816, 9.862916,-0.005726693, 0.017638214, 0.004428643,0.0013822615, -0.030028105, 0.08076382,Sitting
0.33080772, 0.94725865, 9.764511,0.0017561859, 0.014583978, -0.00167983,-0.039871752, 0.007850468, -0.016683578,Sitting
0.3044867, 0.9927223, 9.697512,0.0104607595, 0.0066429637, -0.009009997,-0.05901885, 0.050082386, -0.080973625,Sitting
0.27098715, 1.0118649, 9.728619,0.012904149, 0.013973131, -0.009620844,-0.08663878, 0.068308294, -0.04842472,Sitting
0.3164508, 0.97836536, 9.771689,0.007941014, 0.026800923, -4.5813544E-4,-0.041743338, 0.038864017, -0.005583763,Sitting
0.38584265, 0.9496515, 9.793225,-0.0069483877, 0.01641652, 0.012980504,0.02244243, 0.016635776, 0.01493454,Sitting
0.43848476, 0.8967103, 9.829416,-0.027488127, -0.0086282175, 0.020310672,0.06965539, -0.03115058, 0.048911095,Sitting
0.48873404, 0.8632108, 9.879665,-0.0361927, -0.02145601, 0.019088976,0.11531702, -0.06351197, 0.095998764,Sitting
0.50069815, 0.8392825, 9.809975,-0.0193944, -0.014736691, 0.012369657,0.1243867, -0.08725572, 0.025891304,Sitting
0.4671986, 0.85124665, 9.733404,0.005497625, -0.0031305922, 0.0019852535,0.0905098, -0.07441938, -0.048974037,Sitting
0.4001996, 0.887139, 9.752547,0.014125843, 0.0060321167, -0.01267508,0.026084393, -0.038885057, -0.02880001,Sitting
0.29970104, 0.9376874, 9.788439,0.007941014, 0.012140589, -0.02367033,-0.06849575, 0.0075591803, 0.007068634,Sitting
0.24945176, 0.9735797, 9.824631,0.007941014, 0.015805673, -0.02611372,-0.11319485, 0.0382936, 0.041841507,Sitting
0.24945176, 0.9927223, 9.817452,0.017867282, 0.017027367, -0.018783553,-0.1102114, 0.053011537, 0.033774376,Sitting
0.27098715, 0.9807582, 9.759726,0.01977618, 0.007864659, -0.009009997,-0.086575, 0.038796365, -0.022777557,Sitting
0.29252258, 0.9735797, 9.742975,0.013514996, -0.004352287, -0.0010689828,-0.06311178, 0.03051567, -0.038205147,Sitting
0.2973082, 0.9592228, 9.75494,0.004810422, -0.004352287, 0.003206948,-0.057738394, 0.016869128, -0.025431633,Sitting
0.34037903, 0.93260264, 9.766904,4.5813544E-4, -6.8720314E-4, 0.006872032,-0.017442018, -0.006971836, -0.013101578,Sitting
0.38584265, 0.91585284, 9.759726,-0.00633754, -0.0061848285, 0.01175881,0.025478214, -0.021246552, -0.01971054,Sitting
0.42652065, 0.91106725, 9.687941,-0.011300675, -0.016569233, 0.01175881,0.067537725, -0.024664044, -0.088661194,Sitting
0.4336991, 0.91346, 9.72144,-0.008857286, -0.0080173705, 0.008093726,0.07647997, -0.019572496, -0.053647995,Sitting
0.40498522, 0.9062816, 9.836595,-0.0025961008, 0.019470757, 0.0025961008,0.047943383, -0.022924721, 0.05888176,Sitting
0.37387854, 0.91585284, 9.89163,-0.010689827, 0.022524992, -0.004123219,0.017644048, -0.012405276, 0.1100502,Sitting
0.33320054, 0.93529457, 9.905987,-0.016263809, 0.008475506, -0.012064233,-0.021614373, 0.0036898851, 0.120513916,Sitting
0.31166515, 0.9400802, 9.836595,-0.003206948, 0.0060321167, -0.0151184695,-0.04134053, 0.0055021048, 0.049625397,Sitting
0.28773692, 0.9302098, 9.764511,0.014813046, 0.0023670332, -0.0132859275,-0.061475098, -0.00755471, -0.021169662,Sitting
0.27337998, 0.95443714, 9.740582,0.014125843, 0.0011453386, -0.009620844,-0.07310712, 0.012018383, -0.043247223,Sitting
0.23509483, 0.9807582, 9.671191,0.019165333, 0.007864659, -0.009620844,-0.109640226, 0.03806287, -0.108947754,Sitting
0.24705894, 0.9951151, 9.61137,0.020387027, 5.344914E-4, -0.005955761,-0.09494814, 0.05638635, -0.16370201,Sitting
0.31405798, 0.9807582, 9.7908325,-0.0051158457, -0.0098499125, 0.0062611843,-0.027915537, 0.045119464, 0.014927864,Sitting
0.41934216, 0.90388876, 9.905987,-0.029931515, -6.8720314E-4, 0.02275406,0.07147965, -0.028656483, 0.12546444,Sitting
0.46959144, 0.8847462, 9.834202,-0.023135839, -0.0019088977, 0.032527618,0.115115404, -0.045660734, 0.051893234,Sitting
0.49112684, 0.8967103, 9.798011,-0.008857286, -0.015958386, 0.02275406,0.13113901, -0.03367877, 0.015590668,Sitting
0.47676992, 0.9062816, 9.759726,-0.0025961008, -0.012904149, 0.010537115,0.11209214, -0.024089456, -0.0218544,Sitting
0.47676992, 0.91585284, 9.711869,0.0061084726, -0.004963134, 0.0025961008,0.10856989, -0.012551844, -0.067560196,Sitting
0.4671986, 0.92542416, 9.745368,0.0041995747, -0.004352287, -0.0010689828,0.09838468, -0.002475202, -0.033046722,Sitting
0.43609193, 0.93529457, 9.805189,-0.008170082, 5.344914E-4, -0.006566608,0.07001445, 0.0032874942, 0.02606678,Sitting
0.381057, 0.927817, 9.805189,-0.0025961008, 0.013362284, -0.012064233,0.017425358, -0.0071615577, 0.025411606,Sitting
0.2973082, 0.97836536, 9.75494,0.018478129, 0.024968382, -0.020616096,-0.063896745, 0.042011976, -0.024077415,Sitting
0.2638087, 0.9807582, 9.73819,0.017256435, 0.013362284, -0.027946262,-0.09456715, 0.045761406, -0.039730072,Sitting
0.29491538, 0.94725865, 9.740582,-0.0025961008, -6.8720314E-4, -0.02183779,-0.060332, 0.014124572, -0.036345482,Sitting
0.33080772, 0.8847462, 9.778868,-0.01565296, -0.0031305922, -0.010231691,-0.02140084, -0.045755982, 0.0017414093,Sitting
0.35234314, 0.85842514, 9.838987,-0.012522369, 0.004810422, -0.005955761,0.0016828179, -0.07047254, 0.059559822,Sitting
0.32123643, 0.8751749, 9.786046,-0.0045049987, 0.010918895, -0.010231691,-0.026459336, -0.052290976, 0.006623268,Sitting
0.29970104, 0.90388876, 9.716655,0.0035887277, 0.0066429637, -0.017561859,-0.04380238, -0.021154761, -0.060956955,Sitting
0.25184458, 0.9448658, 9.793225,0.0011453386, 0.008475506, -0.024281178,-0.08828005, 0.022093654, 0.014817238,Sitting
0.26620153, 0.9496515, 9.809975,-0.009468133, 0.012140589, -0.020005248,-0.071097285, 0.029110968, 0.03021717,Sitting
0.31166515, 0.92303133, 9.7812605,-0.017561859, 0.0011453386, -0.0077883024,-0.023030639, 0.00442183, 0.0012168884,Sitting
0.2973082, 0.9400802, 9.817452,-0.016874656, 0.0017561859, -0.00167983,-0.034600824, 0.020853043, 0.035800934,Sitting
0.30927232, 0.95682997, 9.805189,-0.009468133, 0.009086353, -0.0022906773,-0.02052641, 0.036767244, 0.022953033,Sitting
0.34037903, 0.9302098, 9.798011,-0.0019852535, 0.008475506, 0.0013744063,0.010594159, 0.011062324, 0.015141487,Sitting
0.35712877, 0.9062816, 9.822238,-0.0019852535, 0.007864659, 0.0062611843,0.025505662, -0.012074649, 0.037775993,Sitting
0.35712877, 0.91585284, 9.7908325,-0.0051158457, 0.0023670332, 0.00503949,0.02503118, -0.0031011105, 0.0064821243,Sitting
0.34037903, 0.9182457, 9.73819,-0.0019852535, -0.004963134, 7.635591E-4,0.009981424, -0.0014926195, -0.04464054,Sitting
0.33320054, 0.93260264, 9.709476,0.0035887277, 0.0017561859, -0.0029015245,0.004927635, 0.013129175, -0.07106304,Sitting
0.3068795, 0.9376874, 9.709476,0.0041995747, 0.010308048, -0.004123219,-0.018547118, 0.020338714, -0.06904888,Sitting
0.32362926, 0.9448658, 9.793225,-0.0038941512, 0.011529742, -0.0047340663,2.2983551E-4, 0.029417396, 0.013924599,Sitting
0.34037903, 0.9062816, 9.862916,-0.016263809, 0.011529742, -4.5813544E-4,0.017300636, -0.0072953105, 0.08042526,Sitting
0.35234314, 0.89431745, 9.850952,-0.015042114, 0.010918895, 0.0038177953,0.028939903, -0.018862844, 0.06617355,Sitting
0.34277186, 0.8967103, 9.81506,-0.0069483877, 0.004810422, 7.635591E-4,0.019642442, -0.017331243, 0.02935505,Sitting
0.3379862, 0.9086744, 9.745368,0.0011453386, 0.0029778804, -0.0053449133,0.016315073, -0.006251216, -0.03870392,Sitting
0.30927232, 0.9062816, 9.72144,0.007330167, 0.0041995747, -0.008399149,-0.008910567, -0.008503258, -0.060643196,Sitting
0.2757728, 0.9062816, 9.771689,0.005497625, 0.0096972, -0.009009997,-0.038657874, -0.0078856945, -0.010128021,Sitting
0.2757728, 0.9182457, 9.81506,4.5813544E-4, 0.015805673, -0.009009997,-0.037334055, 0.0051083565, 0.0317564,Sitting
0.28295127, 0.91346, 9.817452,-0.0019852535, 0.012140589, -0.005955761,-0.03103906, 0.0022765398, 0.032889366,Sitting
0.31405798, 0.9062816, 9.788439,-0.00633754, -7.635591E-5, -0.0029015245,-0.0010069907, -0.0030092597, 0.0038957596,Sitting
0.30927232, 0.8919246, 9.788439,-0.010689827, -0.0104607595, -0.0029015245,-0.0043406487, -0.0166654, 0.0037136078,Sitting
0.3260221, 0.90149593, 9.764511,-0.009468133, -0.0061848285, -0.0035123718,0.015235513, -0.007660389, -0.019580841,Sitting
0.3188436, 0.89431745, 9.776475,-7.635591E-4, 0.0066429637, -0.00167983,0.011543483, -0.01541096, -0.007375717,Sitting
0.27098715, 0.90388876, 9.805189,0.0041995747, 0.017027367, -0.004123219,-0.031276286, -0.0071569085, 0.020663261,Sitting
0.24466611, 0.93260264, 9.800404,0.005497625, 0.019470757, -0.008399149,-0.05273913, 0.019371748, 0.015393257,Sitting
0.22552353, 0.9400802, 9.800404,0.007941014, 0.020081604, -0.0071774554,-0.06974307, 0.025962353, 0.014860153,Sitting
0.23988047, 0.9376874, 9.798011,0.007941014, 0.015805673, -0.0010689828,-0.056784585, 0.02543801, 0.011902809,Sitting
0.28055847, 0.91106725, 9.800404,-0.0013744063, -6.8720314E-4, 0.006872032,-0.01875031, 0.0018095374, 0.013669014,Sitting
0.34037903, 0.8775677, 9.870094,-0.013820419, -0.015958386, 0.016645588,0.036955565, -0.03088504, 0.08043671,Sitting
0.38584265, 0.84167534, 9.867702,-0.013820419, -0.015347538, 0.020310672,0.07827404, -0.0681079, 0.07581329,Sitting
0.38823548, 0.84167534, 9.783653,0.0017561859, -0.013514996, 0.015423893,0.077563226, -0.069678366, -0.0073432922,Sitting
0.33320054, 0.87996054, 9.733404,0.019165333, -0.007406523, 0.0025961008,0.020127207, -0.03222072, -0.055469513,Sitting
0.28055847, 0.93529457, 9.7501545,0.020387027, -0.0031305922, -0.009620844,-0.033649713, 0.021382034, -0.037283897,Sitting
0.25663024, 0.9664012, 9.764511,0.009773556, -0.0098499125, -0.012064233,-0.056865484, 0.049410343, -0.02199173,Sitting
0.25902304, 0.96400845, 9.795618,0.0035887277, -0.0122933015, -0.0053449133,-0.053141356, 0.042979836, 0.009074211,Sitting
0.29491538, 0.95443714, 9.805189,0.007330167, -0.0061848285, 0.0025961008,-0.018173307, 0.030516446, 0.018245697,Sitting
0.29970104, 0.95443714, 9.759726,0.013514996, -0.0019088977, 0.007482879,-0.01572612, 0.030040264, -0.026295662,Sitting
0.33320054, 0.9496515, 9.757333,0.009773556, -0.007406523, 0.008093726,0.013844222, 0.02668202, -0.027837753,Sitting
0.35473597, 0.91346, 9.795618,-0.0025961008, -0.014125843, 0.009315421,0.032375008, -0.008164048, 0.01010704,Sitting
0.36909288, 0.8847462, 9.824631,-0.011911522, -0.01718008, 0.009315421,0.045574754, -0.038276315, 0.037776947,Sitting
0.3714857, 0.85124665, 9.819845,-0.0038941512, -0.0092390645, 0.006872032,0.047274888, -0.07357323, 0.032253265,Sitting
0.34277186, 0.8703892, 9.774082,0.014125843, 0.0023670332, 0.0025961008,0.0183025, -0.055909157, -0.012491226,Sitting
0.28055847, 0.92303133, 9.745368,0.022219568, 0.0041995747, -0.0071774554,-0.042849183, -0.0044501424, -0.039710045,Sitting
0.22552353, 0.983151, 9.711869,0.017256435, 5.344914E-4, -0.015729317,-0.09528819, 0.05429125, -0.07083511,Sitting
0.26859435, 0.9951151, 9.716655,0.00671932, -0.0031305922, -0.012064233,-0.050843656, 0.06658876, -0.064071655,Sitting
0.3068795, 0.942473, 9.788439,-0.0038941512, -0.0031305922, 0.003206948,-0.0130651295, 0.016101062, 0.007273674,Sitting
0.3595216, 0.91106725, 9.81506,-0.013209572, -6.8720314E-4, 0.014813046,0.036869943, -0.013060987, 0.032396317,Sitting
0.37627137, 0.927817, 9.824631,-0.013820419, -0.0037414394, 0.014202199,0.050128907, 0.003752172, 0.040614128,Sitting
0.381057, 0.92303133, 9.819845,-0.0075592347, -0.006795676, 0.008704574,0.050726026, -9.499788E-4, 0.03470421,Sitting
0.35712877, 0.9062816, 9.848558,-7.635591E-4, -0.0086282175, 0.0062611843,0.024130523, -0.018923402, 0.06155014,Sitting
0.34516466, 0.8751749, 9.889236,-1.5271181E-4, -0.0122933015, 0.004428643,0.010089397, -0.05390966, 0.099422455,Sitting
0.32841492, 0.8751749, 9.829416,0.009773556, -0.0092390645, 0.0025961008,-0.008425832, -0.058503985, 0.038928032,Sitting
0.3260221, 0.91346, 9.623335,0.029702447, -0.0092390645, -0.0029015245,-0.012189269, -0.02038616, -0.16125774,Sitting
0.26620153, 0.983151, 9.558728,0.034054734, -0.011682454, -0.010842538,-0.070813626, 0.05263084, -0.21882439,Sitting
0.27816564, 0.99032944, 9.731011,0.0041995747, -0.0104607595, -0.012064233,-0.056714922, 0.06220621, -0.045323372,Sitting
0.33559337, 0.9302098, 9.896416,-0.028098974, -0.0061848285, 0.0013744063,0.00183478, 0.0015750527, 0.1159029,Sitting
0.37387854, 0.8967103, 9.915558,-0.023135839, 0.0023670332, 0.015423893,0.03870365, -0.034207284, 0.13087368,Sitting
0.3595216, 0.9062816, 9.87488,0.0041995747, 0.007253811, 0.012980504,0.020939827, -0.02718395, 0.08757877,Sitting
0.30209386, 0.9592228, 9.817452,0.017867282, -6.8720314E-4, -0.00167983,-0.038802832, 0.021650672, 0.029522896,Sitting
0.3260221, 0.96400845, 9.745368,0.017867282, -0.014736691, -0.008399149,-0.017182827, 0.02376461, -0.040618896,Sitting
0.34516466, 0.9302098, 9.714262,0.016034741, -0.01901262, -0.00167983,-3.774166E-4, -0.010170162, -0.06919956,Sitting
0.3499503, 0.9206385, 9.72144,0.009773556, -0.014736691, 0.004428643,0.0023336709, -0.019027114, -0.059887886,Sitting
0.36191443, 0.91585284, 9.731011,0.0041995747, -0.011682454, 0.0062611843,0.013290763, -0.02239579, -0.048675537,Sitting
0.3714857, 0.90388876, 9.735797,-1.5271181E-4, -0.0098499125, 0.0056503373,0.023911566, -0.0328539, -0.042523384,Sitting
0.35473597, 0.8991031, 9.778868,-0.003206948, -0.002519745, 0.0038177953,0.008785963, -0.036620975, 5.0735474E-4,Sitting
0.3164508, 0.91585284, 9.84138,-0.0019852535, 0.0096972, -4.5813544E-4,-0.02962163, -0.019083977, 0.060689926,Sitting
0.33080772, 0.9496515, 9.8270235,0.0011453386, 0.0096972, -0.004123219,-0.016854972, 0.014414251, 0.044812202,Sitting
0.34277186, 0.95443714, 9.802796,-7.635591E-4, -0.0061848285, -0.0035123718,-0.0059214532, 0.017756104, 0.020295143,Sitting
0.32841492, 0.9664012, 9.800404,-0.0025961008, -0.011682454, -0.0035123718,-0.020442992, 0.026578069, 0.017541885,Sitting
0.3379862, 0.95682997, 9.766904,0.0041995747, -0.006795676, -0.0035123718,-0.011392146, 0.014874041, -0.01526165,Sitting
0.34516466, 0.94725865, 9.745368,0.011682454, -0.004352287, 0.0013744063,-0.0048112273, 0.0048163533, -0.035525322,Sitting
0.35473597, 0.942473, 9.745368,0.008551862, -0.004352287, 0.004428643,0.0039999187, 6.36816E-4, -0.03437805,Sitting
0.35712877, 0.94725865, 9.774082,0.0017561859, -0.0037414394, 0.0025961008,0.0049750805, 0.005981207, -0.005487442,Sitting
0.34277186, 0.9400802, 9.819845,-0.003206948, -0.0031305922, 0.0013744063,-0.0110168755, -0.0012103915, 0.038740158,Sitting
0.38584265, 0.9302098, 9.800404,-0.0038941512, -0.0061848285, 0.003206948,0.029348344, -0.011188626, 0.019068718,Sitting
0.40259242, 0.90388876, 9.764511,4.5813544E-4, -0.0098499125, 0.0062611843,0.04406193, -0.037083864, -0.016184807,Sitting
0.381057, 0.91585284, 9.786046,0.0041995747, -0.0086282175, 0.003206948,0.021095127, -0.024766505, 0.0052547455,Sitting
0.34516466, 0.9400802, 9.7812605,0.0041995747, -0.0031305922, -0.004123219,-0.014889479, -0.0020911694, 5.970001E-4,Sitting
0.33559337, 0.9400802, 9.75494,0.0023670332, -0.004352287, -0.0077883024,-0.023185998, -0.0038951635, -0.024717331,Sitting
0.33559337, 0.95682997, 9.752547,0.00671932, -0.0037414394, -0.0071774554,-0.021959543, 0.011257231, -0.02611065,Sitting
0.30209386, 0.96879405, 9.783653,0.009773556, 0.0017561859, -0.0077883024,-0.054621667, 0.0222314, 0.0049037933,Sitting
0.29970104, 0.9807582, 9.742975,0.0061084726, 0.0017561859, -0.0071774554,-0.055933595, 0.034169734, -0.034680367,Sitting
0.3260221, 0.96879405, 9.733404,0.0011453386, -0.0055739814, -0.0022906773,-0.028600246, 0.023517787, -0.042981148,Sitting
0.37387854, 0.93529457, 9.771689,-0.005726693, -0.0037414394, 0.006872032,0.018603235, -0.0071719885, -0.004757881,Sitting
0.4121637, 0.8991031, 9.769297,-0.010689827, 0.0011453386, 0.011147963,0.056521654, -0.039338112, -0.007191658,Sitting
0.4001996, 0.887139, 9.786046,-0.013209572, 5.344914E-4, 0.007482879,0.045920014, -0.049515545, 0.009138107,Sitting
0.36191443, 0.93529457, 9.889236,-0.012522369, 0.007864659, -0.0029015245,0.008028984, -0.0041344166, 0.108569145,Sitting
0.34516466, 0.9376874, 9.85813,-7.635591E-4, 0.014583978, -0.008399149,-0.010727882, -0.003427565, 0.07511616,Sitting
0.33320054, 0.9448658, 9.7812605,0.013514996, 0.0029778804, -0.006566608,-0.024900854, 0.0038396716, -0.0013561249,Sitting
0.32123643, 0.9520443, 9.740582,0.009162709, -0.012904149, -0.005955761,-0.036976993, 0.011354804, -0.040672302,Sitting
0.29970104, 0.9664012, 9.752547,-0.0013744063, -0.016569233, -0.006566608,-0.056575656, 0.024232805, -0.027684212,Sitting
0.32362926, 0.9735797, 9.7812605,-0.0038941512, -0.007406523, -0.0022906773,-0.031809002, 0.029866159, 0.0010681152,Sitting
0.3499503, 0.9616156, 9.726226,0.0035887277, 5.344914E-4, 0.0056503373,-0.0051003397, 0.018872201, -0.052354813,Sitting
0.33080772, 0.9735797, 9.759726,0.0029778804, -6.8720314E-4, 0.007482879,-0.023172855, 0.031745553, -0.018405914,Sitting
0.35234314, 0.95682997, 9.843773,-0.008170082, 0.0017561859, 0.007482879,-0.00233078, 0.014462769, 0.06323624,Sitting
0.37627137, 0.9206385, 9.834202,-0.01007898, 0.0023670332, 0.009315421,0.019175917, -0.021359205, 0.051994324,Sitting
0.40737805, 0.91346, 9.752547,4.5813544E-4, -0.0031305922, 0.009926268,0.046973914, -0.027548492, -0.028367996,Sitting
0.421735, 0.9086744, 9.733404,0.0035887277, -0.0086282175, 0.0062611843,0.059308827, -0.03113097, -0.045949936,Sitting
0.40737805, 0.90388876, 9.759726,-1.5271181E-4, -0.0086282175, 0.0025961008,0.044012427, -0.034631908, -0.018990517,Sitting
0.40259242, 0.9062816, 9.774082,-7.635591E-4, -7.635591E-5, -0.00167983,0.03834316, -0.030646026, -0.0045366287,Sitting
0.3714857, 0.92303133, 9.819845,-7.635591E-4, 0.0023670332, -0.0071774554,0.007222235, -0.014192164, 0.03964901,Sitting
