acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
4.237988, -0.30029923, 0.36311084,-0.06474981, 0.30534726, 0.5126536,-3.147891, -6.8478413, 0.86077714,Jogging
3.4142587, -0.56350976, 0.01585245,0.04146126, 0.35421506, 0.6592569,-4.106642, -6.898298, 0.48670077,Jogging
3.0720851, -0.9945169, -0.46061835,0.16385978, 0.4128564, 0.910926,-4.605756, -7.072907, 0.02070725,Jogging
3.019443, -0.7935198, -0.92273223,0.2577012, 0.39025503, 1.1998568,-4.8371296, -6.568144, -0.3821082,Jogging
3.9146578, -0.5515456, -1.7988044,0.28564745, 0.16363071, 1.460154,-4.145771, -5.968998, -1.1750596,Jogging
6.1675005, -0.43669012, -1.8801605,0.20921518, -0.21448374, 1.7588583,-2.1111493, -5.4578404, -1.1618862,Jogging
8.552247, -0.26679972, -2.181955,0.030313294, -0.47226128, 2.0905483,0.053364754, -4.8650193, -1.3556669,Jogging
9.801899, 0.8703892, -2.9072795,-0.06658235, -0.5950416, 2.303734,1.0841427, -3.2810059, -2.013671,Jogging
11.671591, 2.2926233, -2.102992,-0.26480228, -0.7648571, 2.443618,2.7485857, -1.4285595, -1.2267022,Jogging
12.636497, 3.2479577, -0.4989035,-0.67292464, -0.68056023, 2.6146553,3.5299673, -0.061229706, 0.32300252,Jogging
12.023635, 4.2867417, 0.24795625,-0.8549571, -0.24563695, 2.532191,2.7567415, 1.4077566, 1.0717968,Jogging
12.784851, 5.543871, 0.31764722,-0.6518504, 0.042682953, 2.3910851,3.382246, 3.1118176, 1.2666065,Jogging
14.61865, 7.4470625, -0.20907287,-0.31695336, -0.14790139, 2.4533916,5.106842, 5.4416466, 0.9362457,Jogging
17.374285, 9.4534445, -1.3175479,-0.059175827, -0.7367582, 2.5328019,7.7622805, 7.801592, -0.065829754,Jogging
19.047766, 11.248959, -1.9064814,-0.056656085, -1.0971581, 2.4540026,9.334687, 9.83955, -0.7189909,Jogging
19.270597, 12.355041, -1.0375878,-0.30450734, -0.6231406, 2.1363618,9.467844, 11.048639, -0.029391766,Jogging
18.286549, 12.651751, 0.7746763,-0.65986776, 0.2564795, 1.6269153,8.42166, 11.289796, 1.5598688,Jogging
16.330416, 12.199507, 2.2591236,-0.9252045, 0.8147939, 0.934749,6.441865, 10.625361, 2.8177,Jogging
13.158431, 11.181959, 2.469692,-0.86366165, 1.0035456, 0.08506048,3.2934904, 9.281326, 2.841555,Jogging
10.469795, 9.944272, 2.1251256,-0.47974417, 1.0279796, -0.7853969,0.6749506, 7.6449156, 2.3999257,Jogging
9.574282, 8.80469, 1.3827524,-0.00633754, 0.89053893, -1.4439665,-0.11004162, 6.049362, 1.6526852,Jogging
9.813863, 7.708179, 0.41575295,0.3813214, 0.52097636, -1.8795006,0.28149414, 4.4418774, 0.7147043,Jogging
9.940682, 6.68106, 0.0038883367,0.555871, 0.12636903, -2.2411222,0.6048193, 2.8693688, 0.32131168,Jogging
10.120144, 5.191827, 0.082851484,0.5471664, -0.0037414394, -2.6070197,1.0302563, 0.81083393, 0.3910615,Jogging
10.005289, 3.5111682, 0.2865405,0.47386476, 0.06894939, -2.8831227,1.2184114, -1.4546037, 0.5699352,Jogging
9.129216, 2.0219352, 0.46839502,0.4776062, 0.2528144, -3.1427329,0.67929935, -3.4849572, 0.7607536,Jogging
8.463413, 1.2750753, 1.0357931,0.5484645, 0.41163468, -3.3931801,0.33893013, -4.6745744, 1.4178873,Jogging
8.726923, -0.08703893, 0.32482567,0.6652127, 0.330392, -3.3247652,0.8789201, -6.3585, 0.8688619,Jogging
8.2456665, -0.37208393, -0.64965135,0.89015716, 0.021914145, -2.901448,0.6000967, -6.842313, 0.05525756,Jogging
8.047063, -0.20219351, -1.1644074,0.95597595, -0.32810134, -2.3113697,0.5127082, -6.760074, -0.36523843,Jogging
8.841779, -0.6831509, -0.92512506,0.70743746, -0.47653723, -1.5911808,1.3401055, -7.247763, -0.1091463,Jogging
9.418748, -1.521237, -0.6879365,0.32290915, -0.34276167, -0.848925,1.9019866, -8.046001, 0.06852776,Jogging
8.212168, -1.6217356, -0.38165522,0.020997874, -0.091092594, -0.29305398,0.6483879, -8.068795, 0.24762508,Jogging
6.215357, -1.27687, -0.21864417,-0.14240377, 0.2760266, 0.009926268,-1.4229102, -7.6026616, 0.24669826,Jogging
4.7455654, -1.0926226, -0.06550352,-0.18218519, 0.6950678, 0.26831466,-2.9843073, -7.2601185, 0.25667283,Jogging
3.737589, -0.9825528, -0.30987054,-0.15981291, 0.95406705, 0.56885153,-4.0938, -6.962495, -0.06767067,Jogging
2.9189446, -0.8246265, -1.0423734,-0.03802524, 0.9094752, 0.80830365,-5.026265, -6.5855246, -0.81133544,Jogging
2.4592235, -0.70947194, -2.359024,0.13033953, 0.6284855, 0.9927795,-5.6216908, -6.205173, -2.094522,Jogging
2.3252254, -0.2117648, -3.3526437,0.22723518, 0.26747474, 1.1919158,-5.928747, -5.367571, -3.036862,Jogging
3.7136607, 0.023030918, -3.6230326,0.11545013, -0.06421532, 1.4833663,-4.74407, -4.723171, -3.2601085,Jogging
6.86441, 0.22881366, -2.5579274,-0.20203774, -0.35436776, 1.9537185,-1.8009853, -4.0832977, -2.129034,Jogging
9.4019985, 0.7962117, -1.736591,-0.52196896, -0.4966952, 2.3709273,0.5368452, -3.0633028, -1.1771121,Jogging
11.0683, 2.390729, -1.7485552,-0.59527063, -0.64207685, 2.4857666,2.0174894, -1.006984, -1.0449286,Jogging
13.47189, 3.7651064, -1.2529417,-0.6443675, -1.0256889, 2.5767827,4.257653, 0.7864108, -0.4768278,Jogging
14.403296, 4.9956155, -0.49651068,-0.86618143, -1.1405282, 2.659858,5.0427628, 2.4015305, 0.25462955,Jogging
15.133407, 6.166304, 0.88983095,-1.053177, -0.75874865, 2.4491158,5.6423655, 3.9364939, 1.5778129,Jogging
16.65614, 7.4327054, 2.3572295,-1.1581664, -0.21631628, 2.2750242,7.055772, 5.510807, 3.0138173,Jogging
17.18286, 9.087043, 2.5127628,-1.0469159, 0.030466007, 2.159574,7.495496, 7.3982973, 3.1661935,Jogging
17.154146, 10.79163, 2.321337,-0.7860077, -0.082540736, 1.8498746,7.394717, 9.267618, 2.953535,Jogging
18.073587, 11.6751795, 2.01027,-0.6300889, -0.18394138, 1.4742035,8.2496, 10.222453, 2.5535607,Jogging
18.925732, 11.514562, 1.9767706,-0.6126798, -0.066658705, 1.1503781,9.051842, 9.987642, 2.3316722,Jogging
17.927326, 10.557134, 2.4864419,-0.64810896, 0.2992388, 0.6800257,8.039516, 8.789978, 2.5758371,Jogging
14.386547, 9.565907, 2.5968108,-0.56358296, 0.83250844, -0.09880454,4.5390596, 7.4424596, 2.4254434,Jogging
11.099407, 8.3784685, 2.0461624,-0.21753798, 1.2710968, -1.0059128,1.3417301, 5.834758, 1.709061,Jogging
9.351749, 7.2819576, 1.3875381,0.24212459, 1.3315706, -1.6467679,-0.27754688, 4.275994, 1.008944,Jogging
8.973384, 6.101698, 0.5617151,0.6316924, 0.96689487, -2.0151088,-0.4896717, 2.5976956, 0.21664897,Jogging
8.815457, 5.1583276, -0.010468599,0.8584695, 0.43729028, -2.2838817,-0.44151497, 1.1379409, -0.3207388,Jogging
8.954242, 3.8703907, -0.6735796,0.9217685, 0.12759072, -2.5520434,-0.052714348, -0.6762748, -1.0116153,Jogging
8.674281, 2.4792633, -0.77407813,0.88702655, 0.1752368, -2.7481256,-0.034297943, -2.5960004, -1.1919475,Jogging
7.1419773, 1.3301103, -0.31465617,0.79448324, 0.55579466, -2.925882,-1.2491083, -4.218907, -0.78790355,Jogging
6.2515483, 0.26470602, 0.14745769,0.7224032, 0.886263, -3.0847023,-1.8621578, -5.644366, -0.28824925,Jogging
6.61765, -1.317847, -0.16360925,0.7484406, 0.82090235, -2.9081674,-1.3010664, -7.448729, -0.44017404,Jogging
7.6950183, -2.1508484, -0.6472585,0.8888591, 0.39575267, -2.346799,-0.107572556, -8.392017, -0.6999456,Jogging
8.030313, -1.9570298, -1.588236,0.9217685, -0.30427828, -1.6052302,0.27010012, -8.210475, -1.4676062,Jogging
8.9159565, -2.4454648, -1.817947,0.6509341, -0.91512555, -0.97231615,1.1233535, -8.621128, -1.6504903,Jogging
9.308679, -2.996113, -2.0024934,0.16385978, -0.95483065, -0.35108447,1.4349508, -9.034065, -1.9321233,Jogging
7.7668033, -2.605784, -1.3271192,-0.33375168, -0.5217399, 0.23227467,-0.21547127, -8.454761, -1.4383209,Jogging
5.5929236, -1.899602, -0.115752794,-0.78661853, 0.07994463, 0.6128325,-2.5263972, -7.4943466, -0.40434593,Jogging
4.537091, -1.4829519, 0.8539386,-1.0637141, 0.41102386, 0.9390249,-3.7467055, -6.7605147, 0.44893712,Jogging
4.4988055, -0.98973125, 1.1051849,-1.0898279, 0.35788015, 1.3415732,-3.965035, -5.9070034, 0.6637925,Jogging
4.616353, -0.09661021, 0.5832505,-0.8928296, 0.11415208, 1.7197641,-4.037448, -4.6121793, 0.16277674,Jogging
5.53071, 0.76989067, -0.21864417,-0.6213844, -0.1778329, 1.9775417,-3.3147292, -3.3079517, -0.6021899,Jogging
6.811768, 1.7826529, -0.19232312,-0.47852248, -0.393462, 2.2267673,-2.2176185, -1.8358898, -0.5503069,Jogging
8.628818, 3.2766714, 0.092422776,-0.5008184, -0.4441623, 2.4252927,-0.56838703, 0.11814737, -0.27688366,Jogging
11.480165, 4.813462, 1.0405787,-0.58969665, -0.38368842, 2.5395212,2.1435347, 2.0529575, 0.631894,Jogging
13.874184, 6.463014, 2.5728827,-0.7201889, -0.19554748, 2.5462403,4.4345016, 3.9748733, 2.1383975,Jogging
14.154443, 7.95464, 2.8002007,-0.7561526, -0.042224817, 2.2133286,4.6415024, 5.634242, 2.3594058,Jogging
13.649259, 8.93151, 1.9959131,-0.61764294, -0.09048175, 1.5609438,4.085724, 6.7120104, 1.5108435,Jogging
13.311571, 9.944272, 1.8807586,-0.5785487, -0.17477867, 1.0294304,3.716299, 7.7681403, 1.2894833,Jogging
13.843078, 10.303195, 2.8265216,-0.7388198, 0.021303298, 0.6849125,4.230299, 8.112564, 2.0847611,Jogging
14.693128, 10.274482, 3.772285,-0.9829296, 0.30901235, 0.38437563,5.0753994, 8.014834, 2.8517392,Jogging
15.430416, 10.032806, 4.313362,-1.1146436, 0.49226654, 0.061848287,5.8213243, 7.6544256, 3.199823,Jogging
16.009779, 9.659226, 4.653143,-1.0866972, 0.62298787, -0.24540788,6.4281206, 7.1068993, 3.3300066,Jogging
15.863816, 9.166006, 4.775476,-1.0096542, 0.6975112, -0.5312844,6.3387575, 6.3875685, 3.2063556,Jogging
15.202799, 8.143673, 4.4760737,-0.9127585, 0.79402506, -0.85075754,5.7798166, 5.0858803, 2.60218,Jogging
13.390534, 6.8485575, 4.2942195,-0.7766923, 1.0114866, -1.153127,4.1281357, 3.4603846, 2.073344,Jogging
10.826625, 5.6970115, 3.999603,-0.56358296, 1.3993747, -1.4684005,1.7789354, 1.9425986, 1.4457281,Jogging
8.53789, 4.767998, 3.6598222,-0.20325942, 1.767792, -1.7512227,-0.2678423, 0.62732315, 0.86346626,Jogging
7.582556, 3.712165, 3.324528,0.281906, 1.9253906, -1.9094322,-0.9775052, -0.8374977, 0.4229989,Jogging
7.25444, 2.9629126, 2.3380868,0.8044095, 1.7146482, -1.9442505,-1.0620856, -2.0056443, -0.5489845,Jogging
7.292725, 2.3285155, 1.2966107,1.3156886, 1.2643775, -1.9906749,-0.7784915, -3.0494525, -1.5049042,Jogging
7.9298143, 1.3444673, 0.59282184,1.6722708, 0.8740461, -2.013276,0.11460972, -4.434136, -2.080112,Jogging
7.9346, 0.11156536, -0.063110694,1.8443769, 0.6816292, -1.998005,0.36957788, -6.035054, -2.5520718,Jogging
7.225726, -0.80548394, -0.98016,1.9468466, 0.6119926, -2.0401535,-0.13038874, -7.243491, -3.2355025,Jogging
7.292725, -1.777269, -1.8466609,1.9673864, 0.3951418, -1.9760145,0.08144188, -8.409288, -3.853952,Jogging
7.446165, -2.7613173, -2.4738796,1.7536662, -6.8720314E-4, -1.6785319,0.30891228, -9.476986, -4.284671,Jogging
7.1228347, -2.9575288, -2.8307092,1.2665918, -0.46187687, -1.277816,-0.013527393, -9.637689, -4.5730066,Jogging
6.6966133, -2.9671001, -2.6464617,0.5546493, -0.72637373, -0.7835643,-0.51030636, -9.493164, -4.466663,Jogging
6.5745792, -3.0032916, -1.4303098,-0.27098712, -0.5803813, -0.15866758,-0.764554, -9.271645, -3.4234843,Jogging
6.067002, -2.5220351, 0.07088737,-1.0562313, -0.26335153, 0.4924956,-1.4551635, -8.444084, -2.1230557,Jogging
5.4924254, -1.6983058, 1.847259,-1.6296642, -0.106974624, 1.0477557,-2.260274, -7.1993804, -0.5011662,Jogging
5.741578, -1.0567303, 3.4274194,-1.909814, -0.12407835, 1.5432292,-2.272931, -6.093413, 1.0159588,Jogging
6.811768, -0.20458634, 4.2894335,-1.8402537, -0.3342098, 2.0178576,-1.4680877, -4.779887, 1.9168694,Jogging
7.7883387, 0.9062816, 4.052245,-1.41037, -0.5730511, 2.3745923,-0.74283457, -3.2356508, 1.8117938,Jogging
7.948957, 2.1705892, 3.1857443,-0.78478605, -0.77035475, 2.5016487,-0.8170748, -1.5526106, 1.1485589,Jogging
8.080562, 3.4298122, 2.4768705,-0.27846998, -1.0006442, 2.4503374,-0.89764786, 0.12744927, 0.6673101,Jogging
9.117252, 4.5023947, 1.8544376,-0.023746688, -1.2432269, 2.4149082,-0.041020393, 1.6106577, 0.24188817,Jogging
10.539187, 5.601299, 2.024627,-0.0013744063, -1.3250804, 2.4185734,1.2422762, 3.0729697, 0.53767085,Jogging
11.947064, 6.4845495, 2.986841,-0.20081604, -1.1815313, 2.3147292,2.5563364, 4.2248445, 1.5362309,Jogging
11.968599, 7.5954175, 4.382754,-0.449889, -0.84060216, 2.0172467,2.516118, 5.517314, 2.9251356,Jogging
11.202298, 7.899605, 4.808975,-0.5754181, -0.38552096, 1.4906964,1.7045355, 5.960481, 3.3430567,Jogging
11.810374, 8.119744, 5.6276197,-0.62573665, -0.18516308, 1.0367606,2.2769375, 6.2707906, 4.1426263,Jogging
12.878172, 8.802298, 7.0761747,-0.79097086, -0.21204035, 0.78814566,3.3220882, 6.981148, 5.524587,Jogging
14.762519, 9.182756, 8.3784685,-0.91214764, -0.18821731, 0.51082104,5.1984167, 7.293949, 6.7193265,Jogging
16.890636, 8.972188, 8.126923,-0.72141063, 0.06956023, 0.22372282,7.3285217, 6.8923864, 6.399499,Jogging
16.737495, 9.247362, 5.9653068,-0.17157172, 0.36154523, -0.19470756,7.1929626, 6.8938093, 4.2240195,Jogging
15.609878, 9.896116, 3.8081772,0.32413083, 0.26075542, -0.776845,6.104697, 7.2533884, 2.034401,Jogging
15.396916, 9.61137, 2.1370897,0.42850935, 0.057954133, -1.200773,5.9659796, 6.676328, 0.21635568,Jogging
14.913267, 8.335398, 1.861616,0.21295662, 0.17462596, -1.3150778,5.614109, 5.076828, -0.33720326,Jogging
12.870993, 6.695417, 2.8815567,-0.09086353, 0.7592068, -1.4115916,3.7672405, 3.0621326, 0.36924076,Jogging
10.000504, 5.1822557, 3.7890346,-0.14484715, 1.4775631, -1.6547089,1.1293964, 1.1259346, 1.0656533,Jogging
7.9151583, 4.0498524, 3.8703907,0.25831205, 1.8246008, -1.9240925,-0.7220082, -0.4657297, 1.127846,Jogging
7.010372, 3.1639097, 2.8408787,1.0124793, 1.6004198, -2.070085,-1.4024382, -1.8279757, 0.2686224,Jogging
7.003194, 2.551048, 1.0812567,1.8220047, 0.9723925, -2.114677,-1.179368, -2.9105601, -1.2084788,Jogging
7.422237, 1.8185452, -0.6113662,2.404753, 0.31756422, -2.1488843,-0.5044689, -4.0914793, -2.5942864,Jogging
7.37438, 0.779462, -1.4542379,2.6209166, -0.044057358, -2.202028,-0.27186155, -5.5407376, -3.143929,Jogging
6.1387863, -0.17796618, -1.6863418,2.5190578, -0.07704311, -2.294266,-1.2455196, -6.8246245, -3.0882201,Jogging
5.143073, -1.1644074, -1.7485552,2.3164854, 0.009086353, -2.3168674,-2.055336, -8.014201, -2.8455253,Jogging
5.3129635, -1.7868403, -1.602593,2.0561883, -0.0678804, -2.0175521,-1.7958689, -8.719324, -2.3694649,Jogging
6.4884377, -2.414059, -1.9833509,1.7070891, -0.44599485, -1.4048723,-0.6112509, -9.331363, -2.4544792,Jogging
7.1132636, -2.426023, -1.8466609,1.2057362, -1.1008232, -0.74019414,-0.047614098, -9.24324, -2.1273313,Jogging
7.4102726, -2.4717858, -1.3199408,0.5341096, -1.5101671, -0.17821468,0.11480999, -9.101281, -1.5481412,Jogging
7.417451, -2.7278178, -1.0304092,-0.10888352, -1.3922737, 0.37887803,-0.07721567, -9.081791, -1.3349988,Jogging
7.036693, -2.4335005, 0.10917253,-0.6499415, -0.92306656, 0.9768975,-0.69987106, -8.435062, -0.32988042,Jogging
6.862017, -1.8251255, 1.5577276,-1.0661576, -0.36719555, 1.5468943,-1.1400223, -7.4146366, 1.0179392,Jogging
7.0558357, -1.1069796, 2.8289146,-1.2352095, -0.09597938, 2.0123599,-1.2192698, -6.241687, 2.2726984,Jogging
7.61127, -0.33140594, 2.9676983,-1.1009759, -0.19615832, 2.3587103,-0.9286237, -4.987425, 2.4769027,Jogging
8.216953, 0.49950173, 2.2782662,-0.68789035, -0.42400435, 2.6024384,-0.56601715, -3.669731, 1.9178421,Jogging
8.746066, 1.698904, 1.0860424,-0.17531316, -0.57549447, 2.735603,-0.25264168, -1.9810659, 0.88718957,Jogging
9.339785, 3.05384, -0.1061815,0.21730891, -0.7141568, 2.7649238,0.15361786, -0.13668776, -0.14979593,Jogging
10.7019, 4.339683, -0.4319045,0.3496337, -0.79723203, 2.756372,1.3590479, 1.6118083, -0.34437093,Jogging
12.231811, 5.558228, 0.01585245,0.26266432, -0.7660788, 2.7411008,2.7689714, 3.2141967, 0.20922287,Jogging
12.990933, 6.4941206, 0.32004002,0.13652436, -0.6671216, 2.5902214,3.4442549, 4.4239254, 0.5943384,Jogging
11.015658, 7.882855, -0.506082,0.09987353, -0.5528931, 2.1669042,1.4097681, 6.051209, -0.16396874,Jogging
10.101002, 9.3358965, -0.64247286,0.07941014, -0.4325562, 1.5853777,0.44535923, 7.751292, -0.23502755,Jogging
12.792029, 10.099805, 0.9735797,-0.23311459, -0.40201384, 1.439996,3.0883427, 8.710216, 1.4544175,Jogging
15.837495, 10.858629, 3.013162,-0.6990383, -0.46126604, 1.5395641,6.0911465, 9.553702, 3.588054,Jogging
18.346369, 10.99502, 3.714857,-0.9046648, -0.561445, 1.3006465,8.561929, 9.653656, 4.367262,Jogging
19.404594, 10.73181, 2.6662025,-0.7530983, -0.68911207, 0.7368345,9.586656, 9.244065, 3.3095872,Jogging
18.430119, 10.521241, 1.5768701,-0.47539186, -0.58404636, 0.09300149,8.590366, 8.814907, 2.0979922,Jogging
17.135002, 9.90808, 1.8640088,-0.4008685, -0.09597938, -0.49280104,7.292595, 7.9340777, 2.1861384,Jogging
16.491035, 8.723035, 2.6757739,-0.50891215, 0.49898586, -0.87396973,6.6766567, 6.41126, 2.777482,Jogging
15.157335, 7.265208, 2.864807,-0.50830126, 0.8819871, -1.1604571,5.4172935, 4.536013, 2.748819,Jogging
12.547962, 5.8932233, 2.5151558,-0.2560977, 1.0163735, -1.5801855,2.936039, 2.695254, 2.2093763,Jogging
10.1033945, 4.8397827, 1.7443677,0.17752749, 1.1110548, -2.0572572,0.66760063, 1.1516876, 1.3190392,Jogging
8.755637, 3.9038901, 0.631107,0.6720847, 1.1489273, -2.3840604,-0.46792507, -0.27636194, 0.16406071,Jogging
8.238488, 3.432205, -0.47976094,1.0808178, 0.9949938, -2.5489893,-0.7422161, -1.2337012, -0.94116986,Jogging
8.226524, 2.876771, -0.94426763,1.2877424, 0.76653695, -2.6308427,-0.4825449, -2.2642782, -1.3834805,Jogging
8.212168, 2.2232313, -0.92273223,1.2877424, 0.62054443, -2.6858191,-0.19785118, -3.3767552, -1.3361863,Jogging
8.161918, 1.2296118, -1.1691929,1.2162733, 0.58694786, -2.7389627,0.07832718, -4.8086905, -1.5704635,Jogging
7.192227, 0.42053857, -1.0375878,1.1392301, 0.60221905, -2.774392,-0.56354, -6.0000696, -1.4288791,Jogging
6.1100726, 0.037387855, -0.78364944,1.0597436, 0.7219451, -2.8043234,-1.3603449, -6.6737323, -1.1359158,Jogging
6.6296144, -0.40558344, -0.5347959,1.01561, 0.7836407, -2.6003003,-0.61566734, -7.322964, -0.7957479,Jogging
7.2041907, -0.93708915, -0.8772686,1.0037748, 0.6443675, -2.118342,0.12243557, -7.9854965, -1.0208913,Jogging
6.471688, -1.2170494, -1.7222341,0.968422, 0.2955737, -1.6418811,-0.53035307, -8.301543, -1.7944914,Jogging
5.238786, -0.9610174, -2.2034905,0.75714517, -0.057496, -1.1952754,-1.7937875, -7.9656515, -2.299256,Jogging
5.6817575, -1.3130615, -1.6600207,0.2881672, -0.16256173, -0.55693996,-1.4802423, -8.133963, -1.8645856,Jogging
6.7588267, -1.50688, -0.8458628,-0.3070271, -0.05444176, 0.28419667,-0.5830388, -8.08236, -1.2134061,Jogging
7.0654073, -1.2720844, 0.023030918,-0.7717292, 0.09399412, 1.0074399,-0.470994, -7.5704255, -0.5187098,Jogging
6.2898335, -0.9299107, 0.78664047,-1.0419527, 0.22105035, 1.3977712,-1.4481502, -6.920907, 0.1076746,Jogging
5.751149, -0.56590253, 1.2535399,-1.1134218, 0.24548425, 1.5701065,-2.1981254, -6.219795, 0.51408947,Jogging
5.643173, -0.10378868, 1.5529419,-1.0201913, 0.08910734, 1.7344245,-2.526599, -5.391872, 0.843605,Jogging
5.992824, 0.6693921, 1.038186,-0.777914, -0.2034885, 1.9152353,-2.401153, -4.2270336, 0.42961568,Jogging
6.943373, 1.4760724, 0.40618163,-0.44057357, -0.5180748, 2.0997112,-1.6682935, -3.0124638, -0.058564097,Jogging
8.410771, 2.3668008, 0.13549358,-0.19333316, -0.75202936, 2.2603638,-0.40126038, -1.7162573, -0.16734503,Jogging
10.034002, 3.3029926, -0.03918247,-0.07902836, -0.90351945, 2.3458827,1.0493441, -0.40455747, -0.19922289,Jogging
11.020444, 4.1479583, -0.40797627,-0.057266932, -0.9688801, 2.3183944,1.8914928, 0.7784085, -0.46903706,Jogging
10.951052, 5.1415777, -0.71425754,-0.09086353, -0.85220826, 2.1369727,1.6996279, 2.087155, -0.71811044,Jogging
10.972588, 6.3314085, -0.070289165,-0.23372543, -0.6341358, 1.9207329,1.6158657, 3.5710254, -0.044839922,Jogging
11.697911, 7.4662046, 0.82971126,-0.5132644, -0.47653723, 1.8046719,2.2486982, 4.973363, 0.87465453,Jogging
13.357035, 8.423932, 1.7036897,-0.76050484, -0.39529455, 1.7099905,3.8234015, 6.162406, 1.7651083,Jogging
15.777675, 9.340682, 2.5513473,-0.9239065, -0.38491014, 1.5896536,6.1678047, 7.2427135, 2.61957,Jogging
17.297714, 10.106984, 2.891128,-0.9555942, -0.37452573, 1.4154859,7.6228313, 8.09508, 2.9319062,Jogging
17.37907, 11.045568, 2.9318058,-0.8754968, -0.30488914, 1.0715789,7.6497393, 9.066536, 2.8922365,Jogging
18.1023, 11.303993, 3.216851,-0.82517827, -0.10575293, 0.6775823,8.32897, 9.295198, 3.0277612,Jogging
19.098015, 10.595419, 4.078566,-0.92016506, 0.15935478, 0.41430715,9.306041, 8.443704, 3.6521401,Jogging
18.05923, 9.316754, 4.8041897,-0.9829296, 0.50387263, 0.07773031,8.2995205, 6.8834352, 4.0729795,Jogging
14.839089, 7.789535, 4.9022956,-0.76241374, 0.9839986, -0.5465556,5.1749687, 4.968028, 3.8861425,Jogging
11.403595, 6.6738815, 3.9397824,-0.193944, 1.4396906, -1.3010283,1.8837967, 3.4060006, 2.7531729,Jogging
9.667901, 5.5486565, 2.7092733,0.55281675, 1.5448327, -1.8556776,0.3262577, 1.791462, 1.50599,Jogging
8.722137, 4.7392845, 1.442872,1.188327, 1.2100121, -2.1433866,-0.40735912, 0.4630761, 0.35636675,Jogging
8.3581295, 4.071388, 0.13549358,1.6331002, 0.65658444, -2.386504,-0.52085304, -0.7321768, -0.7661559,Jogging
8.482856, 3.3197422, -0.9346963,1.8437661, 0.14652699, -2.6204584,-0.10164547, -2.0074813, -1.6607049,Jogging
8.501998, 2.2304099, -1.7318054,1.8238372, -0.10392039, -2.8006582,0.2609291, -3.6098688, -2.3406727,Jogging
7.3552375, 1.550549, -1.494916,1.6231738, -0.034283802, -2.9607003,-0.52011347, -4.7543674, -2.013459,Jogging
6.5721865, 0.86081797, -0.44147578,1.3386718, 0.250371, -3.109747,-0.9642291, -5.81888, -0.8320093,Jogging
7.4677005, -0.90119684, -0.4941179,1.1087642, 0.330392, -3.0089571,0.21944761, -7.861873, -0.707412,Jogging
7.513164, -1.7246269, -0.9610174,1.0174425, 0.039628714, -2.6106849,0.49486113, -8.878161, -0.9723447,Jogging
